,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
1893,1964-03-08,8.0,1.4,0.0,31.7
1894,1964-03-09,10.0,2.9,0.0,27.0
1895,1964-03-10,14.4,2.8,0.0,20.5
1896,1964-03-11,13.7,2.8,0.0,36.4
1897,1964-03-12,20.4,6.6,0.7,33.8
1898,1964-03-13,12.3,5.2,4.6,38.9
1899,1964-03-14,14.3,3.7,0.0,25.6
1900,1964-03-15,21.3,4.6,0.0,45.7
1901,1964-03-16,14.7,7.5,0.0,40.0
1902,1964-03-17,10.7,6.0,0.0,46.8
1903,1964-03-18,11.7,5.0,0.0,41.8
1904,1964-03-19,17.0,8.1,21.5,44.6
1905,1964-03-20,8.4,2.4,1.9,44.6
1906,1964-03-21,10.2,1.0,1.0,34.9
1907,1964-03-22,10.8,4.4,3.6,31.0
1908,1964-03-23,8.0,4.5,10.7,37.8
1909,1964-03-24,8.7,5.1,2.0,32.8
1910,1964-03-25,12.1,5.3,0.6,47.5
1911,1964-03-26,17.4,4.1,0.0,51.8
1912,1964-03-27,14.8,5.9,0.0,42.1
1913,1964-03-28,19.3,10.3,0.0,40.7
1914,1964-03-29,19.0,7.4,0.0,37.1
1915,1964-03-30,23.0,11.0,0.2,36.0
1916,1964-03-31,26.4,12.9,0.0,33.5
1917,1964-04-01,24.9,12.7,2.0,25.2
1918,1964-04-02,25.4,12.6,0.0,23.4
1919,1964-04-03,27.7,16.3,25.3,46.4
1920,1964-04-04,19.5,14.8,5.8,33.1
1921,1964-04-05,26.4,16.4,0.1,45.0
1922,1964-04-06,24.4,6.4,7.4,56.9
1923,1964-04-07,7.6,6.3,4.5,38.2
1924,1964-04-08,10.5,6.3,14.0,22.7
1925,1964-04-09,12.1,8.3,19.8,24.8
1926,1964-04-10,14.3,10.8,0.2,32.0
1927,1964-04-11,13.9,11.2,7.3,29.9
1928,1964-04-12,14.4,12.2,8.6,30.2
1929,1964-04-13,19.0,12.7,0.0,28.1
1930,1964-04-14,26.8,16.0,0.0,44.3
1931,1964-04-15,27.1,19.0,0.0,29.5
1932,1964-04-16,27.1,18.1,0.0,42.8
1933,1964-04-17,28.9,19.2,0.0,42.5
1934,1964-04-18,28.8,19.0,0.0,34.9
1935,1964-04-19,29.0,20.1,0.0,43.9
1936,1964-04-20,29.4,21.2,0.0,52.6
1937,1964-04-21,30.0,20.2,0.0,39.2
1938,1964-04-22,22.0,15.4,14.8,34.2
1939,1964-04-23,20.4,14.4,0.4,31.7
1940,1964-04-24,16.4,15.2,20.2,39.2
1941,1964-04-25,21.8,16.0,19.8,29.9
1942,1964-04-26,18.3,11.0,0.0,42.5
1943,1964-04-27,14.7,11.1,0.0,36.4
1944,1964-04-28,15.1,12.1,7.0,33.1
1945,1964-04-29,17.2,11.0,0.0,30.2
1946,1964-04-30,18.2,10.3,0.0,35.3
1947,1964-05-01,22.6,13.6,0.0,41.0
1948,1964-05-02,23.1,14.0,0.0,28.4
1949,1964-05-03,21.8,14.8,12.0,37.8
1950,1964-05-04,15.7,13.6,22.5,34.9
1951,1964-05-05,20.7,13.7,0.1,24.1
1952,1964-05-06,23.0,13.0,0.0,28.8
1953,1964-05-07,24.5,13.8,0.0,32.0
1954,1964-05-08,24.5,16.4,0.0,37.1
1955,1964-05-09,24.6,18.2,7.1,36.0
1956,1964-05-10,18.7,14.8,37.7,48.2
1957,1964-05-11,22.0,12.1,0.0,33.1
1958,1964-05-12,23.0,11.5,0.0,29.5
1959,1964-05-13,21.8,10.8,0.0,39.6
1960,1964-05-14,22.1,14.0,0.0,51.1
1961,1964-05-15,24.2,16.5,0.1,62.6
1962,1964-05-16,20.8,18.6,12.1,53.3
1963,1964-05-17,22.9,19.1,74.8,57.2
1964,1964-05-18,21.3,17.2,0.5,47.2
1965,1964-05-19,19.5,15.9,0.0,29.2
1966,1964-05-20,20.6,17.5,0.2,21.2
1967,1964-05-21,24.3,17.9,2.8,19.8
1968,1964-05-22,25.4,17.2,0.2,27.7
1969,1964-05-23,23.9,16.7,0.0,29.2
1970,1964-05-24,20.6,17.1,6.9,35.3
1971,1964-05-25,21.8,16.8,6.8,24.8
1972,1964-05-26,24.8,16.8,0.0,38.9
1973,1964-05-27,21.8,18.0,8.4,32.0
1974,1964-05-28,23.5,17.9,5.0,29.2
1975,1964-05-29,21.3,17.7,0.7,36.0
1976,1964-05-30,22.0,18.1,1.2,38.9
1977,1964-05-31,24.3,18.8,0.0,43.6
1978,1964-06-01,23.8,19.6,13.2,47.9
1979,1964-06-02,24.6,18.4,0.0,50.8
1980,1964-06-03,25.9,16.6,0.0,35.6
1981,1964-06-04,28.7,18.1,0.2,29.9
1982,1964-06-05,29.7,17.4,0.0,32.4
1983,1964-06-06,31.3,19.3,0.0,32.4
1984,1964-06-07,26.2,21.4,0.0,46.4
1985,1964-06-08,28.4,20.8,0.2,39.2
1986,1964-06-09,28.4,20.7,0.0,36.4
1987,1964-06-10,24.5,20.1,35.5,51.8
1988,1964-06-11,21.8,18.8,0.7,38.2
1989,1964-06-12,22.6,17.9,1.8,28.4
1990,1964-06-13,25.3,16.8,0.0,27.0
1991,1964-06-14,28.7,18.1,0.4,19.8
1992,1964-06-15,28.7,19.9,0.7,19.1
1993,1964-06-16,26.0,20.1,0.1,35.3
1994,1964-06-17,25.7,19.0,0.0,38.9
1995,1964-06-18,23.3,21.4,8.4,50.4
1996,1964-06-19,23.4,20.4,41.2,36.4
1997,1964-06-20,26.9,18.1,0.0,26.3
1998,1964-06-21,27.6,19.4,0.0,21.6
1999,1964-06-22,28.1,20.2,0.0,30.2
2000,1964-06-23,26.4,19.2,0.0,36.0
2001,1964-06-24,24.6,21.3,45.6,57.6
2002,1964-06-25,26.7,23.2,5.7,34.6
2003,1964-06-26,28.3,24.3,54.5,48.2
2004,1964-06-27,24.5,23.3,83.9,41.0
2005,1964-06-28,24.2,21.9,82.8,33.1
2006,1964-06-29,28.1,22.0,0.8,29.5
2007,1964-06-30,30.4,24.8,0.3,47.5
2008,1964-07-01,32.8,26.2,0.0,51.1
2009,1964-07-02,34.0,26.0,0.0,34.6
2010,1964-07-03,34.9,25.6,0.5,29.5
2011,1964-07-04,34.2,25.5,0.6,35.3
2012,1964-07-05,33.4,25.7,0.0,37.1
2013,1964-07-06,33.9,25.6,0.0,32.0
2014,1964-07-07,36.8,27.0,0.0,31.3
2015,1964-07-08,36.9,27.7,0.0,34.2
2016,1964-07-09,36.6,27.7,0.0,40.7
2017,1964-07-10,36.8,27.9,0.0,31.7
2018,1964-07-11,37.3,28.6,0.1,33.8
2019,1964-07-12,37.4,28.4,0.6,27.0
2020,1964-07-13,37.4,28.3,0.2,37.4
2021,1964-07-14,37.9,28.0,0.0,37.8
2022,1964-07-15,37.9,28.9,0.3,29.5
2023,1964-07-16,38.0,29.1,0.0,28.1
2024,1964-07-17,38.4,28.7,0.1,33.1
2025,1964-07-18,34.4,27.5,12.1,43.6
2026,1964-07-19,31.1,23.5,11.0,37.4
2027,1964-07-20,30.7,23.2,0.2,37.4
2028,1964-07-21,33.9,26.0,0.0,38.9
2029,1964-07-22,35.1,26.9,0.0,40.7
2030,1964-07-23,35.1,25.8,0.5,28.4
2031,1964-07-24,33.4,25.6,0.0,34.6
2032,1964-07-25,33.4,26.1,0.4,41.8
2033,1964-07-26,32.3,25.6,1.4,39.6
2034,1964-07-27,31.7,26.3,1.8,51.1
2035,1964-07-28,29.6,26.5,2.6,52.2
2036,1964-07-29,31.4,25.7,18.5,31.7
2037,1964-07-30,31.8,25.5,10.8,27.7
2038,1964-07-31,32.3,26.7,0.7,50.4
2039,1964-08-01,32.2,27.0,0.9,47.5
2040,1964-08-02,31.3,26.3,14.1,25.9
2041,1964-08-03,33.4,25.8,10.4,22.7
2042,1964-08-04,34.1,27.4,5.1,25.6
2043,1964-08-05,35.0,27.0,0.0,33.1
2044,1964-08-06,35.0,26.6,0.2,37.4
2045,1964-08-07,34.1,26.7,0.0,48.2
2046,1964-08-08,31.8,25.8,0.3,50.8
2047,1964-08-09,29.5,27.2,5.1,54.4
2048,1964-08-10,33.0,27.3,3.0,43.9
2049,1964-08-11,32.7,26.8,6.5,38.5
2050,1964-08-12,31.8,25.2,0.0,43.2
2051,1964-08-13,32.3,26.2,0.6,43.2
2052,1964-08-14,33.1,26.4,0.0,40.0
2053,1964-08-15,33.3,25.6,0.0,34.6
2054,1964-08-16,33.3,24.8,0.0,37.8
2055,1964-08-17,31.2,24.5,2.2,39.2
2056,1964-08-18,31.0,26.2,7.7,38.2
2057,1964-08-19,31.6,25.8,9.5,43.9
2058,1964-08-20,29.7,25.2,5.1,48.2
2059,1964-08-21,28.9,23.8,0.8,34.2
2060,1964-08-22,28.4,21.9,0.3,40.0
2061,1964-08-23,28.6,20.4,0.0,37.1
2062,1964-08-24,30.0,21.0,0.0,27.0
2063,1964-08-25,32.0,21.5,0.0,22.0
2064,1964-08-26,32.3,22.8,0.0,32.0
2065,1964-08-27,31.6,25.7,0.1,44.6
2066,1964-08-28,30.5,25.1,0.2,49.3
2067,1964-08-29,31.1,24.7,0.9,41.4
2068,1964-08-30,32.3,25.6,1.3,43.2
2069,1964-08-31,34.9,26.7,1.7,39.6
2070,1964-09-01,35.8,26.9,1.8,29.2
2071,1964-09-02,36.0,27.2,1.8,25.9
2072,1964-09-03,35.3,26.6,0.3,34.6
2073,1964-09-04,35.9,26.2,0.0,38.2
2074,1964-09-05,35.5,26.5,0.0,28.1
2075,1964-09-06,34.8,26.4,0.0,32.0
2076,1964-09-07,34.1,26.1,0.0,38.9
2077,1964-09-08,37.1,25.9,0.4,38.2
2078,1964-09-09,30.8,25.7,5.3,28.8
2079,1964-09-10,30.0,24.6,10.4,34.6
2080,1964-09-11,32.1,25.1,1.2,28.1
2081,1964-09-12,34.9,26.0,0.3,30.2
2082,1964-09-13,34.8,25.9,0.0,25.6
2083,1964-09-14,34.4,24.9,1.6,32.4
2084,1964-09-15,26.0,23.2,1.2,42.1
2085,1964-09-16,26.0,23.2,5.8,34.9
2086,1964-09-17,30.3,24.0,6.6,42.5
2087,1964-09-18,30.4,23.9,48.8,47.2
2088,1964-09-19,24.0,21.5,67.1,42.8
2089,1964-09-20,25.4,21.6,5.8,33.1
2090,1964-09-21,24.2,21.6,3.2,31.3
2091,1964-09-22,24.8,19.3,0.0,44.6
2092,1964-09-23,25.1,18.4,0.0,37.1
2093,1964-09-24,25.5,18.7,0.0,33.5
2094,1964-09-25,25.5,18.1,0.0,21.2
2095,1964-09-26,24.6,19.2,0.2,29.9
2096,1964-09-27,21.3,18.9,3.8,23.0
2097,1964-09-28,23.0,15.5,0.0,33.8
2098,1964-09-29,24.2,15.2,0.0,31.0
2099,1964-09-30,24.0,18.4,0.0,41.0
2100,1964-10-01,24.1,17.3,0.0,36.0
2101,1964-10-02,25.5,16.4,0.0,36.4
2102,1964-10-03,27.1,18.9,0.9,36.0
2103,1964-10-04,28.5,21.5,0.0,44.3
2104,1964-10-05,24.1,18.6,0.0,38.2
2105,1964-10-06,20.1,16.0,8.9,26.6
2106,1964-10-07,19.3,16.2,8.0,18.0
2107,1964-10-08,17.9,13.6,6.2,22.0
2108,1964-10-09,23.1,12.4,0.0,25.6
2109,1964-10-10,23.7,13.9,0.0,36.4
2110,1964-10-11,22.8,16.7,0.6,42.1
2111,1964-10-12,23.6,18.2,2.5,45.0
2112,1964-10-13,25.5,21.5,1.6,26.6
2113,1964-10-14,23.9,20.3,10.8,33.8
2114,1964-10-15,23.9,21.2,12.2,35.3
2115,1964-10-16,27.1,21.1,0.4,21.6
2116,1964-10-17,21.6,13.6,2.6,43.6
2117,1964-10-18,19.0,11.6,5.5,28.4
2118,1964-10-19,19.6,15.1,1.0,19.4
2119,1964-10-20,23.4,16.6,0.1,23.0
2120,1964-10-21,18.1,16.8,13.0,28.1
2121,1964-10-22,19.3,16.8,0.1,43.6
2122,1964-10-23,18.4,16.4,1.6,49.7
2123,1964-10-24,19.0,15.5,0.0,42.1
2124,1964-10-25,18.4,15.6,2.0,36.7
2125,1964-10-26,17.9,15.8,5.0,37.4
2126,1964-10-27,18.7,16.1,1.5,32.0
2127,1964-10-28,19.6,14.9,3.2,32.0
2128,1964-10-29,19.4,12.3,0.8,38.2
2129,1964-10-30,18.6,10.6,0.0,30.6
2130,1964-10-31,21.7,12.1,0.0,32.4
2131,1964-11-01,17.6,9.6,1.1,43.9
2132,1964-11-02,16.2,9.1,0.0,35.6
2133,1964-11-03,19.6,12.0,0.0,24.8
2134,1964-11-04,21.8,13.6,0.0,16.6
2135,1964-11-05,16.4,13.6,0.0,34.2
2136,1964-11-06,17.1,11.0,0.0,33.1
2137,1964-11-07,17.1,11.4,0.0,32.8
2138,1964-11-08,16.8,12.3,0.0,39.2
2139,1964-11-09,16.4,9.7,0.3,40.3
2140,1964-11-10,17.1,8.1,0.0,32.4
2141,1964-11-11,17.6,6.7,0.1,29.2
2142,1964-11-12,14.3,6.3,0.0,33.1
2143,1964-11-13,12.0,3.6,0.0,38.2
2144,1964-11-14,13.1,2.9,0.0,27.4
2145,1964-11-15,14.8,4.6,0.0,16.9
2146,1964-11-16,16.3,3.7,0.0,24.8
2147,1964-11-17,16.9,7.7,0.0,25.2
2148,1964-11-18,16.8,7.2,0.0,26.6
2149,1964-11-19,15.9,4.7,0.0,29.9
2150,1964-11-20,18.1,4.3,0.0,27.0
2151,1964-11-21,17.3,7.3,0.0,38.2
2152,1964-11-22,14.5,4.2,0.0,28.1
2153,1964-11-23,16.8,3.6,0.0,31.0
2154,1964-11-24,16.6,5.8,0.0,18.7
2155,1964-11-25,17.6,4.6,0.0,18.0
2156,1964-11-26,17.8,5.5,0.0,15.8
2157,1964-11-27,18.6,5.4,0.0,30.6
2158,1964-11-28,18.6,9.2,0.0,35.3
2159,1964-11-29,19.8,11.6,0.3,28.8
2160,1964-11-30,12.3,6.8,0.0,47.5
2161,1964-12-01,8.5,5.8,0.0,40.0
2162,1964-12-02,6.9,4.1,1.5,31.0
2163,1964-12-03,6.3,-0.6,0.0,48.2
2164,1964-12-04,7.4,-1.9,0.0,28.1
2165,1964-12-05,10.9,-1.1,0.0,26.3
2166,1964-12-06,11.6,3.3,0.0,39.6
2167,1964-12-07,12.4,3.2,0.0,22.3
2168,1964-12-08,12.0,6.1,3.7,21.6
2169,1964-12-09,11.6,10.0,3.9,36.7
2170,1964-12-10,10.8,9.2,4.3,32.8
2171,1964-12-11,9.2,2.5,1.7,40.7
2172,1964-12-12,6.2,1.0,0.0,31.7
2173,1964-12-13,5.2,1.8,2.6,19.1
2174,1964-12-14,6.1,3.0,4.0,21.2
2175,1964-12-15,10.1,1.0,0.0,25.6
2176,1964-12-16,10.9,1.5,0.0,23.4
2177,1964-12-17,10.6,2.8,0.0,40.7
2178,1964-12-18,7.8,-1.5,0.0,45.7
2179,1964-12-19,9.4,-3.8,0.0,21.6
2180,1964-12-20,12.4,0.8,0.0,17.6
2181,1964-12-21,15.3,-0.8,0.0,24.5
2182,1964-12-22,13.8,2.2,0.0,21.6
2183,1964-12-23,15.3,3.6,0.0,23.8
2184,1964-12-24,13.9,1.4,0.0,24.5
2185,1964-12-25,14.0,6.2,0.0,37.4
2186,1964-12-26,13.5,6.3,0.0,31.7
2187,1964-12-27,12.2,5.1,3.3,24.1
2188,1964-12-28,12.6,1.6,0.0,24.1
2189,1964-12-29,12.5,-0.3,0.0,25.6
2190,1964-12-30,9.1,2.6,0.2,32.0
2191,1964-12-31,10.4,0.6,0.0,25.9
2192,1965-01-01,11.4,1.1,0.0,27.7
2193,1965-01-02,9.4,2.5,0.0,32.8
2194,1965-01-03,11.4,5.2,0.2,33.5
2195,1965-01-04,7.2,0.5,0.0,34.9
2196,1965-01-05,8.8,0.3,0.0,19.8
2197,1965-01-06,9.9,1.6,0.0,20.2
2198,1965-01-07,12.6,3.1,0.0,55.8
2199,1965-01-08,6.9,-0.9,0.0,43.2
2200,1965-01-09,9.6,-2.4,0.2,28.4
2201,1965-01-10,11.5,-0.9,0.0,58.3
2202,1965-01-11,0.8,-5.1,0.0,48.6
2203,1965-01-12,2.6,-6.0,0.0,26.3
2204,1965-01-13,6.4,-4.3,0.0,24.1
2205,1965-01-14,9.5,-1.7,0.0,30.6
2206,1965-01-15,11.0,-0.2,0.0,32.0
2207,1965-01-16,10.4,-2.6,0.0,30.2
2208,1965-01-17,13.8,3.5,0.0,42.8
2209,1965-01-18,14.5,2.9,0.0,26.6
2210,1965-01-19,12.4,1.8,0.0,32.8
2211,1965-01-20,12.8,3.7,0.0,32.0
2212,1965-01-21,12.0,6.2,0.1,35.6
2213,1965-01-22,11.2,7.5,0.0,39.2
2214,1965-01-23,8.4,4.5,1.3,41.4
2215,1965-01-24,7.1,0.0,0.0,40.7
2216,1965-01-25,8.5,-1.2,0.0,22.7
2217,1965-01-26,11.1,2.2,2.1,23.4
2218,1965-01-27,9.9,2.1,0.0,32.4
2219,1965-01-28,14.2,2.9,3.4,45.0
2220,1965-01-29,10.0,4.9,2.1,41.4
2221,1965-01-30,10.8,3.7,0.0,32.0
2222,1965-01-31,8.1,3.7,2.6,33.5
2223,1965-02-01,5.7,1.0,0.0,32.0
2224,1965-02-02,8.9,-1.6,0.0,43.6
2225,1965-02-03,5.5,-4.1,0.0,30.6
2226,1965-02-04,8.5,-0.1,6.2,32.8
2227,1965-02-05,5.9,0.9,0.1,45.0
2228,1965-02-06,7.7,-1.9,0.0,21.6
2229,1965-02-07,11.3,-1.3,3.2,47.2
2230,1965-02-08,10.7,7.3,2.5,26.6
2231,1965-02-09,8.2,6.4,11.0,16.9
2232,1965-02-10,10.2,4.4,0.0,25.9
2233,1965-02-11,11.2,1.7,0.0,20.9
2234,1965-02-12,12.0,1.0,0.2,35.6
2235,1965-02-13,18.1,2.5,0.0,36.0
2236,1965-02-14,10.1,3.5,0.0,37.4
2237,1965-02-15,8.0,4.7,24.8,45.4
2238,1965-02-16,8.9,7.4,5.4,43.6
2239,1965-02-17,10.2,7.7,28.0,40.0
2240,1965-02-18,12.7,7.1,0.1,32.0
2241,1965-02-19,13.5,7.1,10.5,63.0
2242,1965-02-20,12.4,5.3,1.7,46.4
2243,1965-02-21,4.9,1.7,9.7,40.7
2244,1965-02-22,5.6,1.8,0.5,38.9
2245,1965-02-23,7.7,-0.6,0.0,36.0
2246,1965-02-24,7.9,-1.8,0.0,37.4
2247,1965-02-25,8.5,1.2,0.0,36.4
2248,1965-02-26,8.7,-0.2,0.0,35.6
2249,1965-02-27,8.7,-2.4,0.0,19.8
2250,1965-02-28,12.0,-0.5,0.0,30.6
2251,1965-03-01,8.0,3.0,6.2,35.6
2252,1965-03-02,6.4,2.0,1.9,29.5
2253,1965-03-03,11.4,-0.9,0.0,36.4
2254,1965-03-04,5.5,-1.8,0.0,45.7
2255,1965-03-05,4.4,-2.6,0.6,30.2
2256,1965-03-06,8.0,-0.6,0.0,31.7
2257,1965-03-07,8.3,-0.6,0.0,28.8
2258,1965-03-08,12.2,-0.7,0.0,40.0
2259,1965-03-09,15.3,1.9,0.0,38.5
2260,1965-03-10,12.8,1.1,0.0,29.2
2261,1965-03-11,19.0,5.8,0.0,36.0
2262,1965-03-12,18.9,4.2,0.0,33.8
2263,1965-03-13,15.6,1.7,0.0,33.1
2264,1965-03-14,21.7,6.9,0.0,36.0
2265,1965-03-15,12.1,2.6,6.5,50.0
2266,1965-03-16,11.0,0.4,0.0,62.3
2267,1965-03-17,13.6,1.4,0.0,34.2
2268,1965-03-18,19.1,3.1,0.0,31.0
2269,1965-03-19,13.0,3.7,0.0,52.6
2270,1965-03-20,5.8,3.1,8.6,25.2
2271,1965-03-21,7.7,5.8,20.1,37.4
2272,1965-03-22,10.6,6.9,13.1,36.4
2273,1965-03-23,13.2,9.4,9.6,49.3
2274,1965-03-24,11.8,6.0,0.3,28.8
2275,1965-03-25,12.5,3.9,0.0,33.1
2276,1965-03-26,7.5,4.8,0.0,33.5
2277,1965-03-27,11.1,3.0,0.0,31.7
2278,1965-03-28,12.2,1.4,0.0,32.4
2279,1965-03-29,10.4,5.3,2.7,27.4
2280,1965-03-30,11.5,6.1,0.0,31.3
2281,1965-03-31,16.9,8.4,0.0,33.1
2282,1965-04-01,16.5,8.4,0.0,34.2
2283,1965-04-02,11.8,8.3,0.0,46.4
2284,1965-04-03,12.9,9.9,8.9,46.8
2285,1965-04-04,9.6,6.6,5.5,50.4
2286,1965-04-05,11.9,5.6,0.0,41.8
2287,1965-04-06,13.7,5.3,0.0,31.7
2288,1965-04-07,10.9,6.2,7.9,40.0
2289,1965-04-08,18.5,10.7,4.8,33.5
2290,1965-04-09,14.5,11.5,16.8,36.0
2291,1965-04-10,14.6,4.2,9.7,47.2
2292,1965-04-11,15.8,2.6,0.0,29.2
2293,1965-04-12,12.6,9.7,19.1,29.5
2294,1965-04-13,17.3,7.4,2.6,41.8
2295,1965-04-14,19.0,6.6,0.0,42.8
2296,1965-04-15,20.7,10.2,0.0,49.3
2297,1965-04-16,22.0,15.0,3.9,52.2
2298,1965-04-17,20.7,14.8,9.6,41.8
2299,1965-04-18,17.7,10.2,0.0,53.3
2300,1965-04-19,17.5,9.3,0.0,23.4
2301,1965-04-20,16.0,8.5,0.0,32.0
2302,1965-04-21,16.5,9.0,0.0,39.6
2303,1965-04-22,18.0,13.1,24.4,52.9
2304,1965-04-23,18.1,10.3,8.3,34.2
2305,1965-04-24,18.4,9.3,2.2,34.9
2306,1965-04-25,20.6,13.5,27.2,33.5
2307,1965-04-26,17.3,10.6,0.9,37.8
2308,1965-04-27,18.5,9.0,0.0,36.0
2309,1965-04-28,16.4,10.4,21.7,46.8
2310,1965-04-29,14.7,8.3,0.3,41.4
2311,1965-04-30,20.9,6.6,0.0,28.8
2312,1965-05-01,20.8,11.1,0.0,31.7
2313,1965-05-02,20.7,10.3,1.9,38.2
2314,1965-05-03,19.1,8.4,0.0,36.7
2315,1965-05-04,21.0,9.7,0.0,40.7
2316,1965-05-05,24.7,13.7,0.6,33.5
2317,1965-05-06,24.1,14.0,0.6,19.8
2318,1965-05-07,25.8,13.4,0.0,32.4
2319,1965-05-08,23.0,15.2,1.6,52.2
2320,1965-05-09,27.6,17.0,2.5,31.7
2321,1965-05-10,21.3,11.6,0.0,41.4
2322,1965-05-11,23.2,10.1,0.0,33.1
2323,1965-05-12,23.9,10.7,0.0,46.1
2324,1965-05-13,24.3,17.6,8.7,50.4
2325,1965-05-14,23.6,16.9,4.2,44.6
2326,1965-05-15,21.6,16.1,1.4,22.3
2327,1965-05-16,27.4,14.4,0.1,33.8
2328,1965-05-17,25.5,14.0,0.0,29.9
2329,1965-05-18,28.5,15.5,0.0,33.8
2330,1965-05-19,26.4,17.7,0.0,44.6
2331,1965-05-20,30.0,19.0,4.9,41.4
2332,1965-05-21,25.2,14.9,0.0,24.8
2333,1965-05-22,26.2,14.7,0.0,35.3
2334,1965-05-23,28.5,18.1,0.0,34.6
2335,1965-05-24,31.8,19.3,0.0,29.9
2336,1965-05-25,24.6,19.0,19.4,36.4
2337,1965-05-26,22.2,16.1,3.8,34.6
2338,1965-05-27,26.7,14.5,1.0,34.2
2339,1965-05-28,24.6,15.7,1.9,38.2
2340,1965-05-29,25.4,13.5,0.0,27.0
2341,1965-05-30,27.2,14.2,0.0,24.1
2342,1965-05-31,25.8,13.7,0.0,28.4
2343,1965-06-01,26.3,15.9,0.0,33.8
2344,1965-06-02,24.1,17.1,0.0,37.1
2345,1965-06-03,20.5,17.3,20.9,25.2
2346,1965-06-04,24.5,15.4,0.7,26.3
2347,1965-06-05,26.8,13.6,0.0,22.7
2348,1965-06-06,26.1,14.2,0.0,29.2
2349,1965-06-07,26.2,16.6,0.0,35.6
2350,1965-06-08,26.5,15.7,0.0,29.9
2351,1965-06-09,23.2,17.8,0.0,32.8
2352,1965-06-10,21.3,19.8,32.6,41.8
2353,1965-06-11,24.2,19.3,0.7,34.9
2354,1965-06-12,26.9,17.7,0.0,21.2
2355,1965-06-13,28.1,18.9,0.1,33.5
2356,1965-06-14,24.2,20.9,0.6,40.3
2357,1965-06-15,27.3,21.3,0.1,33.1
2358,1965-06-16,29.2,20.2,0.0,23.0
2359,1965-06-17,27.1,20.4,0.0,32.0
2360,1965-06-18,24.7,19.4,22.6,31.0
2361,1965-06-19,23.4,16.5,25.1,35.6
2362,1965-06-20,26.2,15.0,0.0,24.8
2363,1965-06-21,25.8,16.2,0.0,23.8
2364,1965-06-22,26.5,18.5,0.0,31.0
2365,1965-06-23,26.1,19.3,0.3,39.2
2366,1965-06-24,24.7,20.6,0.0,38.5
2367,1965-06-25,21.3,19.2,73.2,47.2
2368,1965-06-26,24.3,19.8,68.8,52.9
2369,1965-06-27,26.8,19.0,0.2,29.9
2370,1965-06-28,28.6,18.5,0.0,35.3
2371,1965-06-29,32.4,22.4,0.1,28.1
2372,1965-06-30,32.2,25.8,1.9,31.7
2373,1965-07-01,33.7,26.9,0.1,39.2
2374,1965-07-02,33.6,27.3,0.1,57.6
2375,1965-07-03,33.4,27.2,0.2,37.4
2376,1965-07-04,30.1,26.2,13.9,39.6
2377,1965-07-05,29.0,24.0,28.5,25.6
2378,1965-07-06,25.5,23.9,35.5,22.7
2379,1965-07-07,28.7,24.5,8.7,28.1
2380,1965-07-08,32.0,24.9,2.4,31.0
2381,1965-07-09,32.2,25.4,0.0,40.0
2382,1965-07-10,32.4,25.8,0.1,38.9
2383,1965-07-11,34.0,26.7,1.2,41.4
2384,1965-07-12,33.1,27.4,0.1,36.4
2385,1965-07-13,33.0,27.0,0.3,41.0
2386,1965-07-14,31.8,26.1,0.0,50.4
2387,1965-07-15,32.0,26.8,1.6,61.9
2388,1965-07-16,31.9,26.7,1.3,38.9
2389,1965-07-17,32.9,26.3,2.4,44.3
2390,1965-07-18,33.2,26.9,6.8,37.4
2391,1965-07-19,35.0,27.4,0.1,29.9
2392,1965-07-20,34.4,26.8,0.0,34.2
2393,1965-07-21,35.2,26.6,1.7,34.2
2394,1965-07-22,33.3,28.1,0.7,41.4
2395,1965-07-23,31.9,25.9,4.5,39.2
2396,1965-07-24,33.3,26.0,18.7,26.3
2397,1965-07-25,31.1,25.6,4.0,28.1
2398,1965-07-26,31.1,25.4,0.5,55.1
2399,1965-07-27,30.5,26.7,0.3,70.2
2400,1965-07-28,29.9,26.6,2.7,61.6
2401,1965-07-29,30.2,25.0,14.5,34.2
2402,1965-07-30,30.7,25.6,4.5,24.5
2403,1965-07-31,32.1,25.2,5.8,23.0
2404,1965-08-01,32.7,26.0,0.8,24.8
2405,1965-08-02,32.9,26.6,0.2,30.2
2406,1965-08-03,32.1,25.6,0.2,29.9
2407,1965-08-04,31.8,25.8,0.2,38.2
2408,1965-08-05,28.5,24.1,0.3,38.5
2409,1965-08-06,28.3,22.8,0.5,36.7
2410,1965-08-07,30.7,21.9,1.0,23.0
2411,1965-08-08,30.8,23.0,0.3,29.5
2412,1965-08-09,27.8,25.3,17.2,28.4
2413,1965-08-10,30.3,25.5,23.8,38.5
2414,1965-08-11,29.8,25.1,11.5,51.8
2415,1965-08-12,32.3,25.5,0.0,20.5
2416,1965-08-13,31.6,25.9,4.4,20.9
2417,1965-08-14,32.0,25.0,0.2,19.8
2418,1965-08-15,32.9,25.8,0.1,23.8
2419,1965-08-16,32.3,26.3,2.8,27.4
2420,1965-08-17,31.3,25.1,0.0,35.6
2421,1965-08-18,30.9,24.9,0.1,37.8
2422,1965-08-19,29.8,25.0,13.7,45.4
2423,1965-08-20,29.0,24.8,7.5,49.3
2424,1965-08-21,29.0,22.9,18.5,59.4
2425,1965-08-22,27.0,21.3,0.2,52.6
2426,1965-08-23,29.8,20.3,0.0,33.8
2427,1965-08-24,31.9,22.7,0.0,27.0
