,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
11018,1989-03-02,35.0,17.0,0.0,36.0
11019,1989-03-03,30.9,16.5,0.0,32.4
11020,1989-03-04,33.4,18.2,0.0,58.0
11021,1989-03-05,29.3,18.6,0.2,33.1
11022,1989-03-06,28.0,17.5,0.0,29.9
11023,1989-03-07,28.3,16.4,0.0,34.6
11024,1989-03-08,31.2,18.7,0.0,49.7
11025,1989-03-09,29.8,21.9,6.1,49.0
11026,1989-03-10,22.0,18.6,25.3,34.9
11027,1989-03-11,25.8,17.6,0.0,25.6
11028,1989-03-12,23.5,16.5,15.7,49.0
11029,1989-03-13,20.3,11.9,0.2,37.1
11030,1989-03-14,18.0,15.0,1.2,46.4
11031,1989-03-15,17.7,13.3,0.4,48.2
11032,1989-03-16,17.4,13.9,0.2,48.2
11033,1989-03-17,20.6,10.4,0.0,32.8
11034,1989-03-18,25.2,10.2,0.0,22.0
11035,1989-03-19,19.9,13.6,1.5,14.8
11036,1989-03-20,23.7,17.0,16.3,34.6
11037,1989-03-21,23.0,17.2,34.5,46.1
11038,1989-03-22,25.1,15.4,0.0,31.7
11039,1989-03-23,20.5,14.5,0.0,33.8
11040,1989-03-24,16.9,13.0,1.0,54.7
11041,1989-03-25,17.3,11.4,0.0,41.4
11042,1989-03-26,19.2,10.5,0.1,33.1
11043,1989-03-27,18.6,6.8,0.0,34.6
11044,1989-03-28,17.4,11.0,3.0,37.1
11045,1989-03-29,18.9,12.0,0.0,32.8
11046,1989-03-30,21.0,9.5,0.0,21.6
11047,1989-03-31,17.0,11.8,33.2,50.4
11048,1989-04-01,21.1,14.2,3.2,44.3
11049,1989-04-02,22.7,13.5,0.0,31.0
11050,1989-04-03,24.2,11.4,0.0,16.9
11051,1989-04-04,25.8,12.5,0.0,39.6
11052,1989-04-05,27.0,19.8,0.6,63.7
11053,1989-04-06,18.7,14.0,16.6,46.1
11054,1989-04-07,17.0,13.6,0.5,38.9
11055,1989-04-08,19.2,9.6,0.0,31.7
11056,1989-04-09,18.7,13.0,0.7,22.3
11057,1989-04-10,21.7,12.4,0.3,23.8
11058,1989-04-11,21.3,13.6,1.1,31.3
11059,1989-04-12,16.3,13.5,8.2,22.0
11060,1989-04-13,16.6,13.3,6.4,46.8
11061,1989-04-14,17.7,11.5,0.0,33.8
11062,1989-04-15,19.8,7.2,0.0,51.1
11063,1989-04-16,16.9,12.6,1.0,45.0
11064,1989-04-17,17.7,9.1,0.0,42.5
11065,1989-04-18,16.4,12.0,0.0,38.9
11066,1989-04-19,19.2,7.4,0.0,17.3
11067,1989-04-20,19.1,7.5,0.0,23.0
11068,1989-04-21,17.6,9.4,0.0,36.4
11069,1989-04-22,18.6,7.6,0.0,21.6
11070,1989-04-23,18.9,7.2,0.0,17.3
11071,1989-04-24,22.1,6.2,0.0,16.9
11072,1989-04-25,23.1,10.0,0.0,41.8
11073,1989-04-26,22.5,8.7,0.0,18.4
11074,1989-04-27,22.5,10.5,2.3,28.4
11075,1989-04-28,17.5,13.0,4.2,25.2
11076,1989-04-29,20.7,13.9,0.0,28.8
11077,1989-04-30,19.7,10.2,1.3,40.0
11078,1989-05-01,18.1,12.8,12.8,25.2
11079,1989-05-02,18.2,12.1,0.0,18.7
11080,1989-05-03,18.4,10.3,2.7,39.2
11081,1989-05-04,16.5,12.1,6.7,51.1
11082,1989-05-05,15.9,8.9,0.0,34.6
11083,1989-05-06,17.5,9.8,0.0,27.0
11084,1989-05-07,17.2,7.7,0.0,33.8
11085,1989-05-08,17.6,10.4,0.0,25.6
11086,1989-05-09,21.2,7.6,0.0,32.4
11087,1989-05-10,17.4,14.5,5.9,60.8
11088,1989-05-11,18.3,12.6,0.5,42.5
11089,1989-05-12,19.2,10.3,0.0,35.6
11090,1989-05-13,19.0,9.4,0.8,32.8
11091,1989-05-14,16.4,9.7,0.1,22.0
11092,1989-05-15,15.2,7.9,0.0,15.5
11093,1989-05-16,15.0,6.0,0.0,24.5
11094,1989-05-17,15.7,8.4,0.0,14.4
11095,1989-05-18,18.2,9.5,0.0,24.1
11096,1989-05-19,14.8,7.9,0.0,24.8
11097,1989-05-20,14.3,5.0,0.0,27.4
11098,1989-05-21,16.1,3.3,0.0,59.0
11099,1989-05-22,14.2,8.7,12.2,79.2
11100,1989-05-23,13.6,8.2,0.3,43.6
11101,1989-05-24,15.1,7.9,0.0,30.2
11102,1989-05-25,14.2,8.3,0.0,25.6
11103,1989-05-26,16.2,6.2,0.0,17.6
11104,1989-05-27,16.7,6.7,0.0,15.8
11105,1989-05-28,17.6,6.5,0.0,25.9
11106,1989-05-29,15.4,14.1,6.2,58.0
11107,1989-05-30,14.6,8.9,1.5,38.9
11108,1989-05-31,9.7,5.3,5.8,52.9
11109,1989-06-01,10.3,3.6,0.0,31.0
11110,1989-06-02,12.4,0.1,0.0,24.1
11111,1989-06-03,10.7,2.2,1.1,14.8
11112,1989-06-04,11.6,7.7,8.8,23.0
11113,1989-06-05,12.7,6.9,0.3,29.5
11114,1989-06-06,11.3,5.4,0.6,36.0
11115,1989-06-07,14.5,7.8,2.5,39.2
11116,1989-06-08,14.4,7.9,0.0,79.9
11117,1989-06-09,11.1,6.5,9.4,58.0
11118,1989-06-10,11.6,6.8,17.1,66.2
11119,1989-06-11,13.3,10.4,4.8,56.5
11120,1989-06-12,12.9,7.4,0.1,33.1
11121,1989-06-13,11.7,5.4,0.0,62.3
11122,1989-06-14,12.7,9.9,6.1,58.0
11123,1989-06-15,13.8,8.7,0.2,19.4
11124,1989-06-16,13.1,7.6,10.4,52.6
11125,1989-06-17,16.0,10.9,7.6,61.2
11126,1989-06-18,11.5,8.7,1.8,46.1
11127,1989-06-19,11.9,7.9,4.1,46.4
11128,1989-06-20,12.3,7.7,0.0,37.1
11129,1989-06-21,13.1,4.9,0.0,23.8
11130,1989-06-22,12.7,1.1,0.0,21.2
11131,1989-06-23,9.6,3.2,6.0,40.3
11132,1989-06-24,9.6,4.9,3.1,42.5
11133,1989-06-25,10.6,3.2,0.0,16.9
11134,1989-06-26,10.7,-0.0,0.0,14.4
11135,1989-06-27,8.9,0.1,0.0,16.6
11136,1989-06-28,13.2,-1.0,0.0,21.2
11137,1989-06-29,13.8,1.9,0.0,42.5
11138,1989-06-30,14.3,6.2,0.7,25.6
11139,1989-07-01,14.4,6.1,1.8,49.7
11140,1989-07-02,15.0,9.7,0.5,59.4
11141,1989-07-03,14.5,7.7,1.9,56.2
11142,1989-07-04,11.1,5.3,0.0,34.2
11143,1989-07-05,11.1,3.3,0.0,43.6
11144,1989-07-06,10.6,4.8,1.7,59.4
11145,1989-07-07,12.3,5.0,0.0,48.2
11146,1989-07-08,12.1,7.4,0.0,65.5
11147,1989-07-09,10.1,8.4,4.5,65.2
11148,1989-07-10,9.5,6.2,13.5,30.6
11149,1989-07-11,11.3,6.7,3.8,45.4
11150,1989-07-12,10.6,2.7,0.0,18.7
11151,1989-07-13,10.3,2.5,0.6,20.9
11152,1989-07-14,12.1,1.7,0.0,24.5
11153,1989-07-15,10.0,1.8,0.0,32.0
11154,1989-07-16,9.8,2.6,1.4,24.5
11155,1989-07-17,9.8,3.3,1.4,23.4
11156,1989-07-18,10.3,6.3,5.3,35.6
11157,1989-07-19,10.0,4.4,0.6,34.6
11158,1989-07-20,9.7,4.9,5.1,34.2
11159,1989-07-21,10.5,2.4,0.0,24.1
11160,1989-07-22,10.3,-1.0,0.0,29.9
11161,1989-07-23,10.9,2.3,0.1,27.4
11162,1989-07-24,14.2,6.2,0.0,38.5
11163,1989-07-25,14.5,6.5,0.0,18.0
11164,1989-07-26,14.3,3.4,0.0,19.4
11165,1989-07-27,14.1,5.4,0.0,39.6
11166,1989-07-28,13.1,8.2,7.7,63.4
11167,1989-07-29,15.6,10.4,8.4,75.6
11168,1989-07-30,14.0,6.5,0.0,41.8
11169,1989-07-31,10.0,6.7,12.5,48.2
11170,1989-08-01,13.6,4.2,0.1,35.6
11171,1989-08-02,13.5,5.1,0.0,30.6
11172,1989-08-03,12.9,6.2,0.0,33.1
11173,1989-08-04,11.8,6.3,1.7,52.9
11174,1989-08-05,9.5,6.4,5.6,31.3
11175,1989-08-06,12.0,6.3,0.5,40.7
11176,1989-08-07,10.2,5.0,4.3,40.3
11177,1989-08-08,10.8,4.3,3.3,42.8
11178,1989-08-09,14.4,7.3,0.2,39.2
11179,1989-08-10,11.1,8.5,2.3,41.4
11180,1989-08-11,10.5,5.6,0.0,41.8
11181,1989-08-12,11.3,5.7,0.6,38.5
11182,1989-08-13,13.3,3.6,0.0,24.5
11183,1989-08-14,13.4,1.9,0.0,43.6
11184,1989-08-15,13.4,4.8,1.9,49.7
11185,1989-08-16,12.7,5.2,0.1,29.2
11186,1989-08-17,13.8,4.0,0.0,27.0
11187,1989-08-18,16.2,4.4,0.0,36.4
11188,1989-08-19,14.6,9.8,6.9,65.2
11189,1989-08-20,12.2,6.5,2.8,24.1
11190,1989-08-21,13.8,4.2,0.0,18.0
11191,1989-08-22,9.7,6.9,10.5,36.7
11192,1989-08-23,9.7,6.5,15.0,47.9
11193,1989-08-24,11.8,4.0,0.7,40.7
11194,1989-08-25,12.8,5.9,1.1,61.9
11195,1989-08-26,10.9,4.6,2.6,32.8
11196,1989-08-27,11.4,3.1,0.9,38.5
11197,1989-08-28,12.0,4.2,2.7,69.5
11198,1989-08-29,11.5,5.9,3.8,60.8
11199,1989-08-30,14.3,3.1,0.0,33.5
11200,1989-08-31,13.4,7.2,8.3,54.4
11201,1989-09-01,14.0,8.5,5.2,54.4
11202,1989-09-02,15.0,6.5,0.0,29.2
11203,1989-09-03,14.2,3.3,0.0,25.2
11204,1989-09-04,13.7,5.1,0.0,27.7
11205,1989-09-05,15.0,6.9,0.0,18.0
11206,1989-09-06,16.8,5.9,0.2,44.3
11207,1989-09-07,17.8,3.5,0.0,51.8
11208,1989-09-08,19.7,9.9,0.0,71.3
11209,1989-09-09,16.0,8.0,0.9,81.4
11210,1989-09-10,16.4,6.1,6.0,83.5
11211,1989-09-11,11.5,6.4,1.0,79.2
11212,1989-09-12,13.2,8.3,1.8,45.4
11213,1989-09-13,11.4,5.6,2.6,56.9
11214,1989-09-14,11.8,5.7,1.2,52.6
11215,1989-09-15,13.4,8.0,1.3,44.6
11216,1989-09-16,16.6,4.1,0.8,28.1
11217,1989-09-17,14.5,8.2,3.8,32.0
11218,1989-09-18,16.8,7.8,2.6,31.7
11219,1989-09-19,14.9,9.2,1.0,34.6
11220,1989-09-20,15.9,7.6,0.0,22.0
11221,1989-09-21,17.9,4.8,0.0,51.1
11222,1989-09-22,15.9,9.3,7.8,64.1
11223,1989-09-23,14.2,6.7,0.0,48.6
11224,1989-09-24,20.5,4.5,0.0,63.7
11225,1989-09-25,14.6,7.9,12.2,66.2
11226,1989-09-26,12.7,5.5,1.1,46.4
11227,1989-09-27,14.6,7.0,0.0,29.9
11228,1989-09-28,19.5,3.7,0.0,36.0
11229,1989-09-29,23.2,11.6,0.4,54.0
11230,1989-09-30,20.7,11.6,3.0,49.0
11231,1989-10-01,13.5,6.4,5.1,57.6
11232,1989-10-02,12.0,5.0,4.3,45.7
11233,1989-10-03,14.7,4.3,0.0,22.0
11234,1989-10-04,20.2,8.6,2.5,51.1
11235,1989-10-05,16.0,8.9,3.4,44.6
11236,1989-10-06,13.7,7.6,0.0,39.2
11237,1989-10-07,16.6,5.8,3.5,83.2
11238,1989-10-08,14.8,8.3,3.9,65.5
11239,1989-10-09,14.8,7.4,2.0,48.2
11240,1989-10-10,15.4,7.7,1.5,61.6
11241,1989-10-11,16.8,9.6,0.5,31.0
11242,1989-10-12,15.8,9.9,2.0,74.9
11243,1989-10-13,18.4,9.2,4.3,58.3
11244,1989-10-14,16.5,7.4,0.7,58.0
11245,1989-10-15,23.4,9.6,6.6,86.4
11246,1989-10-16,16.2,6.3,0.0,42.1
11247,1989-10-17,20.0,5.3,0.0,23.0
11248,1989-10-18,24.7,13.7,0.3,70.6
11249,1989-10-19,19.0,9.9,11.4,42.1
11250,1989-10-20,15.6,8.8,5.9,47.2
11251,1989-10-21,16.7,7.7,0.0,27.0
11252,1989-10-22,17.9,7.2,0.0,27.7
11253,1989-10-23,16.4,8.8,0.0,35.3
11254,1989-10-24,21.1,6.9,0.1,29.2
11255,1989-10-25,18.2,12.0,6.1,28.4
11256,1989-10-26,22.3,10.6,2.4,74.2
11257,1989-10-27,13.5,7.8,7.9,77.4
11258,1989-10-28,16.4,9.1,0.2,49.0
11259,1989-10-29,22.2,7.1,0.0,26.3
11260,1989-10-30,22.0,11.3,13.8,69.1
11261,1989-10-31,14.6,7.1,4.3,42.5
11262,1989-11-01,15.9,6.8,0.8,34.2
11263,1989-11-02,16.2,9.6,0.9,38.2
11264,1989-11-03,19.0,6.5,0.0,33.5
11265,1989-11-04,22.6,11.0,0.1,45.7
11266,1989-11-05,26.0,14.3,15.4,62.3
11267,1989-11-06,15.4,10.9,9.3,51.8
11268,1989-11-07,14.9,10.5,0.3,43.2
11269,1989-11-08,16.0,9.2,2.9,54.0
11270,1989-11-09,15.3,6.5,0.2,33.5
11271,1989-11-10,15.8,6.9,0.9,39.2
11272,1989-11-11,17.1,7.9,0.0,43.2
11273,1989-11-12,17.6,10.4,0.0,39.2
11274,1989-11-13,19.9,8.0,0.0,34.2
11275,1989-11-14,20.3,9.3,0.0,33.5
11276,1989-11-15,19.6,10.3,4.7,31.3
11277,1989-11-16,22.5,13.4,8.1,38.5
11278,1989-11-17,16.6,11.9,2.3,46.1
11279,1989-11-18,15.5,10.2,0.8,49.7
11280,1989-11-19,15.8,10.4,0.0,41.0
11281,1989-11-20,21.3,10.2,0.0,31.0
11282,1989-11-21,28.9,8.4,0.0,34.9
11283,1989-11-22,29.5,13.8,0.0,47.9
11284,1989-11-23,30.6,16.2,0.2,53.6
11285,1989-11-24,17.5,12.8,0.9,50.0
11286,1989-11-25,23.5,13.2,0.5,45.4
11287,1989-11-26,24.5,11.7,1.9,30.2
11288,1989-11-27,26.1,11.9,0.0,23.8
11289,1989-11-28,30.2,11.8,0.0,40.3
11290,1989-11-29,31.2,16.2,0.0,47.9
11291,1989-11-30,23.2,17.1,5.0,31.7
11292,1989-12-01,31.8,15.0,0.5,69.5
11293,1989-12-02,23.7,16.9,4.3,70.6
11294,1989-12-03,17.8,11.8,0.1,40.7
11295,1989-12-04,18.1,10.9,0.0,45.4
11296,1989-12-05,23.4,10.1,0.0,42.1
11297,1989-12-06,23.9,11.2,0.0,31.3
11298,1989-12-07,25.8,13.5,0.0,35.6
11299,1989-12-08,27.8,13.3,0.0,29.5
11300,1989-12-09,27.8,13.1,0.0,34.6
11301,1989-12-10,31.1,17.3,0.2,35.6
11302,1989-12-11,25.1,14.4,0.0,52.6
11303,1989-12-12,21.4,12.9,0.0,37.1
11304,1989-12-13,17.2,10.0,2.0,46.1
11305,1989-12-14,16.1,10.9,6.2,64.1
11306,1989-12-15,17.1,10.4,0.7,46.4
11307,1989-12-16,20.1,11.0,0.0,40.0
11308,1989-12-17,30.3,8.1,0.0,37.8
11309,1989-12-18,30.0,15.4,2.0,47.5
11310,1989-12-19,25.7,15.3,6.6,49.7
11311,1989-12-20,18.3,11.0,2.0,53.3
11312,1989-12-21,17.9,9.5,0.0,46.4
11313,1989-12-22,19.9,11.4,0.0,40.0
11314,1989-12-23,23.0,9.6,0.0,38.2
11315,1989-12-24,27.3,11.3,0.0,26.6
11316,1989-12-25,34.0,13.6,0.4,55.8
11317,1989-12-26,23.7,14.9,1.2,71.6
11318,1989-12-27,17.2,13.3,3.3,63.4
11319,1989-12-28,18.7,10.5,0.0,39.2
11320,1989-12-29,30.4,7.4,0.0,41.4
11321,1989-12-30,21.4,12.3,0.0,41.0
11322,1989-12-31,31.8,11.4,0.0,33.8
11323,1990-01-01,21.9,15.0,0.0,42.8
11324,1990-01-02,29.3,10.6,0.0,22.0
11325,1990-01-03,34.4,18.0,0.0,64.1
11326,1990-01-04,19.2,12.3,0.0,49.0
11327,1990-01-05,22.9,12.7,0.0,41.4
11328,1990-01-06,23.1,12.6,0.0,46.8
11329,1990-01-07,21.3,14.4,0.0,49.0
11330,1990-01-08,26.8,13.4,0.0,41.4
11331,1990-01-09,25.7,15.9,0.0,28.4
11332,1990-01-10,26.7,17.6,2.2,41.8
11333,1990-01-11,34.2,22.0,0.0,55.1
11334,1990-01-12,28.4,18.0,1.4,40.7
11335,1990-01-13,21.3,12.9,0.0,51.5
11336,1990-01-14,19.7,14.3,0.0,50.8
11337,1990-01-15,18.4,13.2,0.5,50.4
11338,1990-01-16,17.2,9.3,0.3,45.4
11339,1990-01-17,27.3,9.2,0.0,29.2
11340,1990-01-18,25.2,18.5,1.6,51.1
11341,1990-01-19,26.6,12.8,0.0,38.9
11342,1990-01-20,21.2,13.1,0.0,47.2
11343,1990-01-21,21.3,9.5,0.0,44.6
11344,1990-01-22,24.7,11.6,0.0,38.9
11345,1990-01-23,34.0,12.0,0.0,47.5
11346,1990-01-24,36.6,18.2,0.0,72.0
11347,1990-01-25,26.4,14.5,0.0,42.8
11348,1990-01-26,31.4,16.7,0.0,40.0
11349,1990-01-27,26.0,15.3,0.0,42.1
11350,1990-01-28,21.5,16.2,0.0,50.0
11351,1990-01-29,23.9,11.9,0.0,38.9
11352,1990-01-30,34.1,14.0,0.0,74.5
11353,1990-01-31,27.1,14.8,2.5,54.4
11354,1990-02-01,15.0,11.8,40.1,42.5
11355,1990-02-02,20.2,12.7,4.2,43.2
11356,1990-02-03,20.9,14.7,2.5,54.4
11357,1990-02-04,18.1,14.8,6.4,52.6
11358,1990-02-05,20.8,14.5,0.0,39.2
11359,1990-02-06,21.9,11.0,0.0,42.1
11360,1990-02-07,28.0,13.1,0.3,34.9
11361,1990-02-08,27.5,14.7,1.8,33.1
11362,1990-02-09,22.1,15.2,5.0,37.1
11363,1990-02-10,20.9,16.6,3.0,54.4
11364,1990-02-11,22.2,14.4,1.2,49.0
11365,1990-02-12,24.5,13.5,0.0,34.6
11366,1990-02-13,24.7,12.4,0.0,29.9
11367,1990-02-14,27.5,12.0,0.0,25.6
11368,1990-02-15,30.0,15.6,0.0,24.8
11369,1990-02-16,32.2,13.9,0.0,39.6
11370,1990-02-17,27.1,16.8,6.5,39.2
11371,1990-02-18,25.5,10.5,0.0,37.8
11372,1990-02-19,24.9,12.9,0.0,27.4
11373,1990-02-20,30.4,11.5,0.0,22.7
11374,1990-02-21,33.8,14.5,0.0,21.2
11375,1990-02-22,24.0,17.8,24.9,49.7
11376,1990-02-23,19.6,14.8,0.0,35.3
11377,1990-02-24,21.0,12.4,0.0,43.6
11378,1990-02-25,22.8,13.7,0.0,36.7
11379,1990-02-26,24.5,14.3,0.0,35.6
11380,1990-02-27,26.5,14.7,1.4,31.0
11381,1990-02-28,24.8,19.6,10.5,21.6
11382,1990-03-01,24.5,18.1,0.0,38.5
11383,1990-03-02,28.6,16.2,0.9,21.2
11384,1990-03-03,27.8,17.8,0.1,30.6
11385,1990-03-04,27.3,17.1,0.0,23.8
11386,1990-03-05,25.0,16.5,1.7,33.5
11387,1990-03-06,20.0,14.4,1.4,54.7
11388,1990-03-07,20.2,12.3,0.0,41.4
11389,1990-03-08,27.8,9.1,0.0,30.6
11390,1990-03-09,23.1,12.2,0.0,32.0
11391,1990-03-10,21.5,12.5,2.5,36.0
11392,1990-03-11,17.8,13.4,1.4,58.0
11393,1990-03-12,18.2,10.3,2.7,42.5
11394,1990-03-13,22.9,6.8,0.0,23.4
11395,1990-03-14,25.1,10.1,0.0,55.4
11396,1990-03-15,18.6,13.8,0.3,45.4
11397,1990-03-16,20.2,10.1,0.0,30.6
11398,1990-03-17,29.0,9.2,0.0,47.2
11399,1990-03-18,17.4,11.9,0.0,51.5
11400,1990-03-19,20.2,13.7,0.0,39.6
11401,1990-03-20,20.8,10.5,0.0,37.1
11402,1990-03-21,22.0,9.2,0.0,27.4
11403,1990-03-22,28.8,10.8,0.0,34.9
11404,1990-03-23,29.7,13.1,0.0,45.7
11405,1990-03-24,30.3,14.7,0.0,32.4
11406,1990-03-25,30.2,14.1,0.0,19.8
11407,1990-03-26,30.6,15.0,0.0,46.1
11408,1990-03-27,30.4,20.0,0.0,59.0
11409,1990-03-28,25.9,13.5,13.9,47.2
11410,1990-03-29,19.8,10.0,0.1,33.1
11411,1990-03-30,19.5,9.5,0.0,34.6
11412,1990-03-31,18.9,10.5,0.0,36.0
11413,1990-04-01,19.3,12.2,0.0,36.7
11414,1990-04-02,17.1,12.6,0.9,38.5
11415,1990-04-03,21.6,9.5,0.0,25.2
11416,1990-04-04,26.7,9.2,0.0,35.3
11417,1990-04-05,26.9,11.4,0.0,23.0
11418,1990-04-06,25.0,15.5,0.2,44.6
11419,1990-04-07,18.4,13.9,0.0,42.5
11420,1990-04-08,19.3,12.0,0.0,36.4
11421,1990-04-09,22.7,13.8,0.0,27.7
11422,1990-04-10,23.0,13.3,0.5,32.0
11423,1990-04-11,21.2,16.8,0.3,25.9
11424,1990-04-12,27.3,15.2,0.0,34.9
11425,1990-04-13,25.6,16.4,4.3,55.4
11426,1990-04-14,19.3,13.3,5.4,44.6
11427,1990-04-15,16.4,8.3,0.9,34.6
11428,1990-04-16,16.8,9.4,0.0,33.5
11429,1990-04-17,17.4,10.1,0.0,29.2
11430,1990-04-18,18.0,11.1,0.0,27.7
11431,1990-04-19,19.1,11.7,0.1,33.5
11432,1990-04-20,20.3,14.7,3.0,55.1
11433,1990-04-21,16.9,14.0,53.1,58.0
11434,1990-04-22,17.3,12.0,0.6,48.2
11435,1990-04-23,18.4,9.3,0.0,36.7
11436,1990-04-24,19.5,13.5,0.2,52.2
11437,1990-04-25,15.5,10.7,10.7,73.4
11438,1990-04-26,13.8,10.2,11.9,72.7
11439,1990-04-27,15.6,9.9,1.3,52.9
11440,1990-04-28,17.8,7.5,0.1,56.2
11441,1990-04-29,15.9,10.0,2.4,61.9
11442,1990-04-30,19.5,9.4,0.0,47.5
11443,1990-05-01,22.7,11.0,0.0,55.4
11444,1990-05-02,18.9,11.3,0.0,45.4
11445,1990-05-03,20.2,10.1,0.0,28.8
11446,1990-05-04,22.1,13.3,0.0,60.1
11447,1990-05-05,18.7,16.0,3.2,60.1
11448,1990-05-06,16.8,10.4,1.1,31.7
11449,1990-05-07,15.2,7.0,0.0,27.4
11450,1990-05-08,17.2,2.3,0.0,33.1
11451,1990-05-09,20.6,9.8,0.1,64.8
11452,1990-05-10,18.8,12.5,1.4,60.5
11453,1990-05-11,19.4,10.9,0.0,28.4
11454,1990-05-12,17.9,11.6,0.2,52.9
11455,1990-05-13,12.9,9.5,0.0,33.1
11456,1990-05-14,13.7,8.3,0.3,27.4
11457,1990-05-15,17.3,7.3,0.0,25.9
11458,1990-05-16,19.0,8.5,1.5,63.4
11459,1990-05-17,15.7,10.3,5.2,67.7
11460,1990-05-18,13.0,9.1,0.5,51.1
11461,1990-05-19,13.2,9.0,0.2,37.1
11462,1990-05-20,13.4,7.5,2.1,46.8
11463,1990-05-21,14.3,5.5,0.0,15.8
11464,1990-05-22,13.4,4.6,0.1,38.5
11465,1990-05-23,14.5,8.2,1.9,42.8
11466,1990-05-24,13.9,9.6,1.6,42.1
11467,1990-05-25,13.2,8.7,1.4,35.3
11468,1990-05-26,14.2,8.7,0.0,20.5
11469,1990-05-27,16.0,8.0,0.0,14.8
11470,1990-05-28,15.7,5.2,0.0,19.1
11471,1990-05-29,15.2,2.4,0.0,14.4
11472,1990-05-30,16.1,6.3,0.2,22.0
11473,1990-05-31,15.6,9.2,1.2,33.1
11474,1990-06-01,12.9,8.7,0.0,54.0
11475,1990-06-02,13.3,8.0,1.4,55.4
11476,1990-06-03,14.5,8.3,0.0,37.8
11477,1990-06-04,13.7,7.2,0.0,35.6
11478,1990-06-05,12.9,8.3,0.1,22.7
11479,1990-06-06,14.5,4.5,0.0,17.6
11480,1990-06-07,16.1,3.8,0.0,29.5
11481,1990-06-08,17.1,4.8,0.0,30.2
11482,1990-06-09,15.9,8.5,0.0,60.8
11483,1990-06-10,14.8,7.4,6.3,48.6
11484,1990-06-11,13.0,3.2,0.0,23.0
11485,1990-06-12,14.1,7.2,6.1,45.0
11486,1990-06-13,13.7,6.4,8.5,42.8
11487,1990-06-14,12.9,3.6,0.0,16.2
11488,1990-06-15,12.7,3.3,0.0,44.6
11489,1990-06-16,13.2,8.5,2.6,62.3
11490,1990-06-17,10.4,7.3,3.5,55.8
11491,1990-06-18,11.5,5.4,1.1,32.0
11492,1990-06-19,11.6,7.2,0.6,23.8
11493,1990-06-20,13.5,6.2,0.0,32.8
11494,1990-06-21,13.7,7.8,0.0,46.4
11495,1990-06-22,14.1,7.7,0.0,29.9
11496,1990-06-23,14.1,9.0,0.0,32.4
11497,1990-06-24,12.1,7.9,0.0,63.7
11498,1990-06-25,10.4,6.7,1.5,37.8
11499,1990-06-26,10.9,5.3,2.0,50.4
11500,1990-06-27,8.5,5.0,13.7,61.9
11501,1990-06-28,10.6,2.9,1.5,46.4
11502,1990-06-29,14.0,8.4,0.0,52.2
11503,1990-06-30,12.6,9.2,0.0,74.9
11504,1990-07-01,9.3,6.8,5.9,54.4
11505,1990-07-02,11.0,6.9,4.9,45.4
11506,1990-07-03,11.8,6.9,2.4,57.6
11507,1990-07-04,13.9,7.7,0.0,58.7
11508,1990-07-05,12.0,4.7,3.5,53.3
11509,1990-07-06,11.7,4.1,0.0,52.9
11510,1990-07-07,13.7,9.8,0.5,43.9
11511,1990-07-08,14.3,9.2,0.0,46.4
11512,1990-07-09,12.3,9.1,5.6,28.4
11513,1990-07-10,13.0,6.2,0.0,17.3
11514,1990-07-11,12.7,2.9,0.0,19.8
11515,1990-07-12,11.4,5.2,0.0,40.3
11516,1990-07-13,13.0,8.3,0.0,40.3
11517,1990-07-14,14.4,9.2,2.6,55.1
11518,1990-07-15,14.4,9.2,0.9,22.0
11519,1990-07-16,15.2,10.9,2.5,48.2
11520,1990-07-17,15.6,10.5,0.0,59.0
11521,1990-07-18,14.7,6.8,19.5,64.1
11522,1990-07-19,12.2,6.2,0.0,32.8
11523,1990-07-20,15.3,7.4,1.8,65.5
11524,1990-07-21,13.8,8.5,1.2,57.6
11525,1990-07-22,12.4,8.6,0.7,68.8
11526,1990-07-23,15.7,8.0,0.0,59.4
11527,1990-07-24,16.9,10.7,1.0,64.4
11528,1990-07-25,13.7,8.3,0.0,58.7
11529,1990-07-26,13.3,5.0,0.0,37.1
11530,1990-07-27,12.4,5.5,0.8,34.6
11531,1990-07-28,12.2,6.7,0.3,38.2
11532,1990-07-29,11.9,4.5,0.0,17.3
11533,1990-07-30,12.4,4.7,0.0,22.7
11534,1990-07-31,12.2,2.8,1.0,29.2
11535,1990-08-01,12.8,6.7,0.0,52.2
11536,1990-08-02,14.1,8.2,0.0,49.0
11537,1990-08-03,14.1,5.6,0.1,19.4
11538,1990-08-04,14.6,8.0,2.6,53.3
11539,1990-08-05,12.6,8.3,3.4,67.0
11540,1990-08-06,12.8,7.7,9.4,52.6
11541,1990-08-07,12.2,6.5,0.7,34.9
11542,1990-08-08,12.1,7.8,7.5,54.7
11543,1990-08-09,12.7,5.3,3.6,61.9
11544,1990-08-10,11.5,6.0,1.3,45.7
11545,1990-08-11,12.2,5.2,0.0,41.4
11546,1990-08-12,12.4,7.5,2.5,69.8
11547,1990-08-13,13.6,6.9,0.1,47.9
11548,1990-08-14,13.6,7.7,3.6,56.5
11549,1990-08-15,12.4,7.6,4.7,36.4
11550,1990-08-16,11.8,7.0,4.4,58.3
11551,1990-08-17,11.2,6.9,0.8,52.2
11552,1990-08-18,11.8,5.9,0.0,16.2
11553,1990-08-19,14.3,7.5,2.4,58.3
