,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
11934,1991-09-04,32.0,24.5,0.0,20.9
11935,1991-09-05,31.7,25.7,1.4,32.0
11936,1991-09-06,31.3,25.5,1.4,34.2
11937,1991-09-07,31.5,24.0,0.4,21.2
11938,1991-09-08,30.0,24.8,6.1,31.3
11939,1991-09-09,31.3,24.3,0.0,62.6
11940,1991-09-10,30.5,21.5,0.0,38.9
11941,1991-09-11,29.5,20.0,0.0,22.7
11942,1991-09-12,31.3,20.8,0.0,19.1
11943,1991-09-13,24.9,23.0,81.9,36.7
11944,1991-09-14,28.0,22.6,24.7,70.6
11945,1991-09-15,26.0,21.4,2.8,32.4
11946,1991-09-16,24.8,21.1,11.9,16.2
11947,1991-09-17,27.4,21.8,4.9,24.1
11948,1991-09-18,23.9,22.2,21.7,34.9
11949,1991-09-19,26.8,22.1,95.1,53.3
11950,1991-09-20,29.2,21.2,0.0,40.3
11951,1991-09-21,25.7,20.8,2.5,47.2
11952,1991-09-22,28.1,20.1,0.0,21.2
11953,1991-09-23,26.3,18.6,0.0,28.4
11954,1991-09-24,23.9,17.6,0.0,20.2
11955,1991-09-25,25.9,18.2,1.9,20.2
11956,1991-09-26,24.4,20.8,3.4,35.6
11957,1991-09-27,26.7,22.3,13.3,108.7
11958,1991-09-28,27.7,19.3,0.8,106.9
11959,1991-09-29,25.0,16.0,0.1,20.2
11960,1991-09-30,22.6,17.7,22.9,36.4
11961,1991-10-01,23.5,17.8,83.1,61.9
11962,1991-10-02,26.5,19.4,0.0,46.4
11963,1991-10-03,27.4,16.9,0.0,20.5
11964,1991-10-04,26.2,15.2,0.0,30.6
11965,1991-10-05,21.6,18.4,8.5,30.2
11966,1991-10-06,21.4,18.8,18.4,31.7
11967,1991-10-07,20.8,19.2,51.0,32.4
11968,1991-10-08,24.1,18.5,25.6,24.5
11969,1991-10-09,22.2,19.8,13.3,17.6
11970,1991-10-10,22.9,19.5,16.7,15.5
11971,1991-10-11,21.9,19.8,49.0,49.0
11972,1991-10-12,26.5,20.4,5.0,43.9
11973,1991-10-13,26.0,18.7,0.0,65.9
11974,1991-10-14,22.3,15.6,0.0,46.1
11975,1991-10-15,19.7,12.4,0.0,53.3
11976,1991-10-16,18.8,10.1,0.0,21.2
11977,1991-10-17,18.6,15.0,24.0,44.6
11978,1991-10-18,22.1,12.7,1.5,37.4
11979,1991-10-19,21.5,11.0,0.0,29.9
11980,1991-10-20,20.5,10.7,0.0,33.1
11981,1991-10-21,20.5,8.8,0.0,36.0
11982,1991-10-22,21.1,10.6,0.0,33.5
11983,1991-10-23,20.7,11.4,0.0,32.4
11984,1991-10-24,20.9,11.4,0.8,18.7
11985,1991-10-25,21.3,15.1,22.1,49.0
11986,1991-10-26,20.1,15.2,3.5,24.5
11987,1991-10-27,19.3,16.8,20.7,28.8
11988,1991-10-28,18.7,14.3,0.0,43.6
11989,1991-10-29,20.7,11.7,0.0,28.8
11990,1991-10-30,17.7,12.9,0.0,22.7
11991,1991-10-31,18.1,14.0,0.2,31.3
11992,1991-11-01,17.8,12.8,14.4,15.8
11993,1991-11-02,19.9,11.2,0.0,16.6
11994,1991-11-03,19.4,12.5,0.5,23.8
11995,1991-11-04,19.7,10.8,0.0,45.7
11996,1991-11-05,16.6,8.7,0.0,42.8
11997,1991-11-06,17.5,6.8,0.0,19.1
11998,1991-11-07,19.6,9.2,0.0,32.4
11999,1991-11-08,16.6,14.0,18.0,37.1
12000,1991-11-09,18.0,8.4,0.0,45.7
12001,1991-11-10,18.5,6.6,0.0,37.4
12002,1991-11-11,15.1,8.3,0.0,43.9
12003,1991-11-12,15.4,6.6,0.0,38.5
12004,1991-11-13,17.0,6.7,0.0,36.4
12005,1991-11-14,15.0,7.7,0.0,33.8
12006,1991-11-15,15.9,7.3,0.0,45.4
12007,1991-11-16,15.9,4.6,0.0,22.0
12008,1991-11-17,17.2,7.2,0.0,28.8
12009,1991-11-18,17.2,5.7,0.0,18.7
12010,1991-11-19,16.9,4.8,0.0,20.5
12011,1991-11-20,13.8,8.9,0.4,56.2
12012,1991-11-21,15.3,6.1,0.0,31.3
12013,1991-11-22,15.8,4.3,0.0,18.0
12014,1991-11-23,16.4,7.6,4.5,15.5
12015,1991-11-24,16.2,8.7,1.7,46.8
12016,1991-11-25,12.4,5.1,0.0,46.8
12017,1991-11-26,12.6,3.8,0.0,17.3
12018,1991-11-27,14.4,10.1,9.2,21.6
12019,1991-11-28,19.1,14.3,52.4,63.4
12020,1991-11-29,18.2,11.8,0.0,53.6
12021,1991-11-30,17.1,11.3,0.0,15.1
12022,1991-12-01,18.2,9.9,0.0,29.5
12023,1991-12-02,16.1,7.2,0.0,35.3
12024,1991-12-03,15.0,4.4,0.0,15.8
12025,1991-12-04,15.4,6.4,0.0,25.9
12026,1991-12-05,15.2,3.8,0.0,14.4
12027,1991-12-06,15.9,7.5,0.0,16.6
12028,1991-12-07,17.6,8.3,0.0,31.0
12029,1991-12-08,14.2,7.3,2.5,22.7
12030,1991-12-09,11.6,6.6,0.0,40.7
12031,1991-12-10,12.2,4.8,0.0,24.5
12032,1991-12-11,14.1,6.4,0.8,41.4
12033,1991-12-12,8.5,3.4,0.0,56.5
12034,1991-12-13,9.8,2.7,0.0,30.6
12035,1991-12-14,12.8,1.8,0.0,24.5
12036,1991-12-15,12.2,2.3,0.0,14.8
12037,1991-12-16,14.3,3.2,0.0,16.9
12038,1991-12-17,16.4,4.9,0.0,18.0
12039,1991-12-18,16.3,8.4,4.3,52.6
12040,1991-12-19,11.8,6.4,0.0,50.4
12041,1991-12-20,11.8,3.0,0.0,34.2
12042,1991-12-21,13.1,1.8,0.0,18.7
12043,1991-12-22,14.8,4.1,0.0,17.6
12044,1991-12-23,13.6,7.3,6.8,30.2
12045,1991-12-24,17.4,10.2,1.6,31.7
12046,1991-12-25,10.8,8.5,6.6,22.7
12047,1991-12-26,11.1,5.6,9.2,39.6
12048,1991-12-27,6.3,4.4,13.7,27.4
12049,1991-12-28,10.0,4.2,15.6,46.1
12050,1991-12-29,5.4,1.7,0.3,67.0
12051,1991-12-30,6.9,2.1,0.0,60.8
12052,1991-12-31,9.8,1.6,0.0,28.4
12053,1992-01-01,11.5,1.6,0.0,24.5
12054,1992-01-02,12.3,2.3,0.0,29.2
12055,1992-01-03,12.2,2.5,0.0,38.5
12056,1992-01-04,10.3,4.4,0.0,50.0
12057,1992-01-05,11.5,1.8,0.0,34.6
12058,1992-01-06,8.0,5.0,10.0,33.8
12059,1992-01-07,12.7,6.4,0.0,33.5
12060,1992-01-08,13.3,7.7,0.0,42.8
12061,1992-01-09,10.1,6.7,9.4,22.3
12062,1992-01-10,10.6,4.0,0.3,56.5
12063,1992-01-11,10.8,1.8,0.0,29.2
12064,1992-01-12,12.5,2.3,0.0,17.3
12065,1992-01-13,13.3,2.3,0.1,20.2
12066,1992-01-14,9.9,3.1,1.2,62.3
12067,1992-01-15,8.8,1.1,0.0,41.0
12068,1992-01-16,8.6,-1.4,0.0,17.3
12069,1992-01-17,10.8,2.5,1.0,37.8
12070,1992-01-18,6.9,2.6,0.9,50.8
12071,1992-01-19,6.5,2.7,0.0,54.7
12072,1992-01-20,8.2,1.7,0.0,43.2
12073,1992-01-21,9.0,-0.1,0.0,15.5
12074,1992-01-22,11.3,1.8,0.7,41.0
12075,1992-01-23,8.4,3.3,0.4,50.4
12076,1992-01-24,8.3,0.9,0.2,39.6
12077,1992-01-25,11.1,-1.1,0.0,28.1
12078,1992-01-26,12.8,2.1,0.0,23.4
12079,1992-01-27,13.6,0.8,0.0,41.8
12080,1992-01-28,13.5,3.5,0.0,27.0
12081,1992-01-29,14.0,3.9,0.0,36.7
12082,1992-01-30,12.6,6.5,2.4,31.0
12083,1992-01-31,9.2,4.5,10.6,34.6
12084,1992-02-01,6.5,1.9,12.3,69.5
12085,1992-02-02,9.3,1.5,0.0,43.9
12086,1992-02-03,6.8,2.3,3.7,34.9
12087,1992-02-04,12.7,5.9,8.5,54.4
12088,1992-02-05,9.1,1.8,0.0,45.0
12089,1992-02-06,10.8,-0.4,0.0,25.9
12090,1992-02-07,10.2,3.1,0.0,46.8
12091,1992-02-08,8.2,3.4,0.0,43.6
12092,1992-02-09,8.9,1.2,0.0,34.9
12093,1992-02-10,10.8,-1.2,0.0,30.6
12094,1992-02-11,9.2,2.3,0.0,38.2
12095,1992-02-12,11.9,-0.3,0.0,17.6
12096,1992-02-13,13.2,3.0,0.0,32.0
12097,1992-02-14,9.8,3.0,1.9,44.3
12098,1992-02-15,9.8,0.2,1.8,23.4
12099,1992-02-16,11.2,3.8,1.0,59.8
12100,1992-02-17,9.6,2.3,0.0,37.1
12101,1992-02-18,12.3,0.0,0.2,33.8
12102,1992-02-19,9.3,3.6,0.0,46.1
12103,1992-02-20,8.5,2.1,0.0,39.2
12104,1992-02-21,6.9,1.5,0.0,55.8
12105,1992-02-22,7.1,1.2,0.0,52.9
12106,1992-02-23,10.9,0.4,0.0,37.4
12107,1992-02-24,8.9,1.2,0.8,61.9
12108,1992-02-25,6.3,3.1,0.1,66.6
12109,1992-02-26,10.6,1.9,0.0,50.4
12110,1992-02-27,16.6,-0.8,0.0,28.8
12111,1992-02-28,16.4,2.3,0.0,33.5
12112,1992-02-29,14.9,10.5,2.0,38.9
12113,1992-03-01,18.1,11.0,5.8,41.8
12114,1992-03-02,13.8,6.7,0.0,45.4
12115,1992-03-03,11.4,4.3,0.0,56.9
12116,1992-03-04,11.6,2.3,0.0,36.4
12117,1992-03-05,11.5,7.7,6.7,23.4
12118,1992-03-06,11.4,5.8,2.9,63.7
12119,1992-03-07,11.3,3.2,0.0,44.6
12120,1992-03-08,13.0,-1.8,0.0,19.8
12121,1992-03-09,13.6,2.9,0.3,31.0
12122,1992-03-10,16.7,8.8,3.9,47.5
12123,1992-03-11,16.1,6.2,0.0,43.2
12124,1992-03-12,15.9,3.7,0.0,30.2
12125,1992-03-13,18.6,5.9,0.0,20.2
12126,1992-03-14,19.1,5.6,0.0,34.9
12127,1992-03-15,15.7,12.7,22.3,29.5
12128,1992-03-16,14.1,8.8,0.0,47.5
12129,1992-03-17,9.2,5.5,1.2,35.6
12130,1992-03-18,12.3,6.7,19.9,38.9
12131,1992-03-19,14.3,6.5,0.0,43.6
12132,1992-03-20,16.2,5.4,0.8,28.4
12133,1992-03-21,10.6,6.2,17.7,60.8
12134,1992-03-22,12.1,4.0,0.0,48.2
12135,1992-03-23,10.3,3.7,5.1,47.5
12136,1992-03-24,16.4,8.9,11.1,26.6
12137,1992-03-25,16.8,10.5,3.7,28.1
12138,1992-03-26,14.5,10.0,0.1,29.9
12139,1992-03-27,11.4,9.5,4.8,20.2
12140,1992-03-28,13.4,8.5,0.0,25.2
12141,1992-03-29,14.3,11.0,15.1,24.8
12142,1992-03-30,17.4,10.4,4.8,65.5
12143,1992-03-31,18.4,7.7,0.0,38.5
12144,1992-04-01,14.6,12.8,18.4,37.1
12145,1992-04-02,19.2,11.9,0.1,47.5
12146,1992-04-03,19.1,8.3,0.0,34.9
12147,1992-04-04,17.1,11.3,8.1,54.4
12148,1992-04-05,18.8,11.0,21.4,51.5
12149,1992-04-06,21.8,9.6,0.0,33.8
12150,1992-04-07,19.4,10.9,0.0,43.6
12151,1992-04-08,16.4,10.1,0.0,36.4
12152,1992-04-09,20.8,12.6,0.1,32.8
12153,1992-04-10,16.2,14.4,27.1,47.2
12154,1992-04-11,16.3,9.5,0.9,56.9
12155,1992-04-12,14.5,6.5,2.6,44.3
12156,1992-04-13,13.1,6.8,0.0,64.4
12157,1992-04-14,15.2,6.7,0.0,45.4
12158,1992-04-15,16.7,4.9,8.5,52.9
12159,1992-04-16,17.8,9.0,7.6,51.1
12160,1992-04-17,17.2,7.8,0.0,43.2
12161,1992-04-18,20.9,6.7,0.0,43.2
12162,1992-04-19,17.5,9.3,8.0,45.4
12163,1992-04-20,21.0,5.8,0.0,43.9
12164,1992-04-21,20.8,7.7,0.0,47.2
12165,1992-04-22,18.9,12.9,42.0,69.5
12166,1992-04-23,23.1,8.3,0.0,31.7
12167,1992-04-24,20.5,11.4,0.6,49.7
12168,1992-04-25,20.8,10.6,1.5,50.0
12169,1992-04-26,19.3,6.5,0.0,25.2
12170,1992-04-27,23.5,9.0,0.0,28.8
12171,1992-04-28,23.6,13.2,0.0,26.6
12172,1992-04-29,23.6,13.6,0.0,44.3
12173,1992-04-30,20.3,12.0,34.2,69.5
12174,1992-05-01,18.4,9.5,0.0,55.4
12175,1992-05-02,18.1,8.5,2.2,30.2
12176,1992-05-03,22.6,11.6,0.0,41.4
12177,1992-05-04,22.3,12.6,0.0,59.0
12178,1992-05-05,21.7,11.0,0.0,50.0
12179,1992-05-06,18.4,8.6,0.0,42.8
12180,1992-05-07,17.2,13.9,3.2,35.3
12181,1992-05-08,24.0,17.4,12.5,38.2
12182,1992-05-09,22.5,16.8,47.8,45.0
12183,1992-05-10,22.0,13.4,0.0,38.9
12184,1992-05-11,18.7,10.3,0.0,33.1
12185,1992-05-12,19.4,9.7,0.0,41.4
12186,1992-05-13,17.0,13.9,7.4,40.3
12187,1992-05-14,23.1,15.5,17.5,49.3
12188,1992-05-15,21.8,13.4,12.2,43.2
12189,1992-05-16,24.7,16.8,14.3,31.0
12190,1992-05-17,22.6,15.4,0.0,38.2
12191,1992-05-18,18.7,16.1,22.0,27.7
12192,1992-05-19,23.0,14.4,0.0,40.7
12193,1992-05-20,22.6,12.6,0.0,22.3
12194,1992-05-21,26.5,13.2,0.0,32.4
12195,1992-05-22,25.6,15.7,2.4,37.1
12196,1992-05-23,22.6,14.8,5.5,30.2
12197,1992-05-24,23.3,15.6,6.5,30.2
12198,1992-05-25,20.6,12.5,0.0,41.4
12199,1992-05-26,20.8,10.1,0.2,26.6
12200,1992-05-27,21.8,13.8,0.6,30.6
12201,1992-05-28,20.3,14.3,6.8,37.4
12202,1992-05-29,24.5,12.8,1.4,29.2
12203,1992-05-30,18.9,15.8,32.2,37.8
12204,1992-05-31,23.9,14.3,0.3,22.0
12205,1992-06-01,24.9,16.5,0.0,31.3
12206,1992-06-02,24.8,18.2,0.0,25.9
12207,1992-06-03,26.0,18.0,0.0,34.2
12208,1992-06-04,25.2,18.8,0.0,32.4
12209,1992-06-05,24.3,20.4,0.0,28.4
12210,1992-06-06,26.8,19.8,0.0,32.8
12211,1992-06-07,25.0,21.1,18.9,53.6
12212,1992-06-08,24.4,19.5,23.3,58.3
12213,1992-06-09,26.4,17.2,0.0,28.8
12214,1992-06-10,23.9,15.4,0.4,49.0
12215,1992-06-11,27.3,19.8,9.7,46.1
12216,1992-06-12,26.5,18.1,0.0,35.6
12217,1992-06-13,26.0,17.6,0.0,26.6
12218,1992-06-14,25.6,19.6,0.0,23.0
12219,1992-06-15,26.2,20.3,3.8,27.4
12220,1992-06-16,27.0,19.4,0.0,38.5
12221,1992-06-17,23.3,19.4,0.0,41.8
12222,1992-06-18,23.7,18.1,0.0,23.0
12223,1992-06-19,25.3,18.0,0.6,26.6
12224,1992-06-20,21.8,18.1,36.2,25.9
12225,1992-06-21,24.2,15.9,0.0,50.8
12226,1992-06-22,24.7,15.3,0.0,27.4
12227,1992-06-23,20.0,17.8,49.8,51.1
12228,1992-06-24,25.2,18.1,13.3,47.5
12229,1992-06-25,25.4,17.0,0.0,28.4
12230,1992-06-26,25.0,18.3,0.0,35.6
12231,1992-06-27,23.4,18.7,0.0,39.6
12232,1992-06-28,25.1,18.9,0.0,36.4
12233,1992-06-29,24.4,19.1,0.3,25.2
12234,1992-06-30,20.3,18.5,41.7,48.2
12235,1992-07-01,27.3,19.7,4.0,52.6
12236,1992-07-02,24.5,18.7,2.7,22.7
12237,1992-07-03,25.4,21.1,1.8,27.7
12238,1992-07-04,28.9,20.6,0.0,24.5
12239,1992-07-05,23.5,21.3,24.9,32.4
12240,1992-07-06,27.8,20.8,0.0,34.6
12241,1992-07-07,25.7,22.1,2.7,36.0
12242,1992-07-08,31.5,20.4,0.3,25.2
12243,1992-07-09,30.5,22.4,0.0,34.9
12244,1992-07-10,30.1,20.2,0.0,26.3
12245,1992-07-11,26.4,21.2,3.7,23.4
12246,1992-07-12,29.5,22.2,1.7,39.6
12247,1992-07-13,28.1,21.8,8.6,29.2
12248,1992-07-14,25.8,22.6,30.3,31.3
12249,1992-07-15,27.2,22.0,6.8,31.3
12250,1992-07-16,28.7,21.9,6.2,30.2
12251,1992-07-17,23.6,22.4,21.5,29.5
12252,1992-07-18,29.0,23.2,8.0,55.1
12253,1992-07-19,31.7,21.9,1.0,32.8
12254,1992-07-20,33.8,21.4,0.0,17.6
12255,1992-07-21,32.0,24.9,0.0,24.5
12256,1992-07-22,34.3,25.7,0.0,24.8
12257,1992-07-23,34.4,25.8,0.1,24.8
12258,1992-07-24,33.4,24.0,0.1,28.1
12259,1992-07-25,33.4,20.9,0.0,17.6
12260,1992-07-26,34.0,25.8,0.0,20.9
12261,1992-07-27,34.9,25.4,0.0,23.0
12262,1992-07-28,34.7,25.1,0.0,24.5
12263,1992-07-29,33.9,26.6,0.2,25.9
12264,1992-07-30,33.4,26.4,0.0,30.6
12265,1992-07-31,32.9,26.5,0.1,24.8
12266,1992-08-01,33.1,26.6,2.2,34.2
12267,1992-08-02,29.1,24.5,2.4,42.5
12268,1992-08-03,24.4,21.9,10.9,27.7
12269,1992-08-04,27.6,21.5,1.8,58.0
12270,1992-08-05,28.6,23.1,0.0,46.8
12271,1992-08-06,30.9,24.3,1.0,36.4
12272,1992-08-07,30.3,25.3,2.1,36.7
12273,1992-08-08,28.7,25.9,15.4,81.4
12274,1992-08-09,31.1,24.5,1.4,78.1
12275,1992-08-10,32.3,22.9,0.0,21.2
12276,1992-08-11,28.7,24.1,6.2,33.5
12277,1992-08-12,26.2,23.6,7.3,38.2
12278,1992-08-13,28.3,24.2,5.8,51.1
12279,1992-08-14,30.6,25.1,1.2,50.8
12280,1992-08-15,29.9,24.9,1.0,38.9
12281,1992-08-16,31.2,22.6,0.0,23.8
12282,1992-08-17,31.7,25.4,1.3,51.1
12283,1992-08-18,28.7,25.7,5.6,59.0
12284,1992-08-19,27.3,24.8,24.9,58.3
12285,1992-08-20,29.0,24.3,2.3,41.4
12286,1992-08-21,29.4,22.7,0.0,31.0
12287,1992-08-22,30.9,24.6,0.3,32.0
12288,1992-08-23,30.4,24.4,1.2,35.6
12289,1992-08-24,30.1,25.1,8.0,37.1
12290,1992-08-25,30.9,25.4,2.6,42.8
12291,1992-08-26,31.4,25.1,0.0,29.9
12292,1992-08-27,30.3,25.1,0.5,31.7
12293,1992-08-28,30.6,24.8,0.5,25.6
12294,1992-08-29,31.1,24.2,0.0,31.7
12295,1992-08-30,31.2,24.1,0.0,37.4
12296,1992-08-31,30.5,24.0,0.0,43.2
12297,1992-09-01,31.4,24.1,0.0,42.8
12298,1992-09-02,30.7,25.7,2.5,39.6
12299,1992-09-03,33.6,24.8,0.0,31.3
12300,1992-09-04,34.3,24.5,1.8,33.8
12301,1992-09-05,32.0,23.7,0.0,50.8
12302,1992-09-06,28.3,22.3,0.6,41.8
12303,1992-09-07,28.0,22.2,0.0,37.8
12304,1992-09-08,28.4,21.5,0.0,35.6
12305,1992-09-09,30.1,22.0,0.0,24.1
12306,1992-09-10,31.4,22.7,0.0,47.9
12307,1992-09-11,29.0,20.5,0.0,67.0
12308,1992-09-12,29.0,17.4,0.0,38.5
12309,1992-09-13,26.6,20.2,0.0,28.1
12310,1992-09-14,22.9,20.7,4.4,28.1
12311,1992-09-15,28.6,21.4,2.2,24.5
12312,1992-09-16,30.8,21.7,0.0,29.9
12313,1992-09-17,31.2,20.6,0.0,34.9
12314,1992-09-18,27.6,19.9,6.6,28.1
12315,1992-09-19,28.6,20.2,12.7,32.0
12316,1992-09-20,25.9,18.4,0.0,46.1
12317,1992-09-21,25.1,16.3,0.0,23.8
12318,1992-09-22,24.6,17.3,1.0,48.2
12319,1992-09-23,26.1,19.8,0.6,47.2
12320,1992-09-24,25.0,21.1,0.3,46.4
12321,1992-09-25,26.1,22.3,30.1,67.7
12322,1992-09-26,27.1,17.5,0.2,53.3
12323,1992-09-27,23.3,14.9,0.0,57.6
12324,1992-09-28,22.3,10.9,0.0,36.0
12325,1992-09-29,20.1,17.9,45.2,62.3
12326,1992-09-30,28.1,18.1,17.7,53.3
12327,1992-10-01,23.3,18.4,12.0,32.0
12328,1992-10-02,28.1,20.7,0.1,25.9
12329,1992-10-03,26.9,20.9,0.0,23.4
12330,1992-10-04,27.4,20.3,0.2,30.6
12331,1992-10-05,20.1,15.1,11.3,28.4
12332,1992-10-06,22.6,12.4,2.0,35.6
12333,1992-10-07,20.5,11.4,0.0,29.5
12334,1992-10-08,17.0,13.8,30.4,33.5
12335,1992-10-09,22.9,14.9,55.3,70.2
12336,1992-10-10,23.2,14.2,0.0,45.4
12337,1992-10-11,21.7,13.8,1.2,39.6
12338,1992-10-12,21.6,16.9,0.9,22.0
12339,1992-10-13,22.0,17.7,12.0,18.7
12340,1992-10-14,20.3,18.5,5.5,16.2
12341,1992-10-15,23.7,17.5,10.9,20.9
12342,1992-10-16,23.7,14.5,0.0,24.5
12343,1992-10-17,24.4,13.0,0.0,23.0
12344,1992-10-18,23.0,13.3,1.8,16.2
12345,1992-10-19,19.5,17.5,60.0,27.0
12346,1992-10-20,21.0,16.2,30.7,39.2
12347,1992-10-21,22.3,14.1,0.0,38.9
12348,1992-10-22,20.6,10.5,0.0,21.2
12349,1992-10-23,21.8,14.2,0.0,42.5
12350,1992-10-24,19.0,15.4,24.9,26.3
12351,1992-10-25,18.8,12.2,0.0,46.8
12352,1992-10-26,19.2,10.8,0.0,48.2
12353,1992-10-27,20.6,11.2,0.0,41.8
12354,1992-10-28,19.8,8.4,0.0,22.7
12355,1992-10-29,16.4,13.4,23.5,33.1
12356,1992-10-30,21.2,12.8,7.6,36.7
12357,1992-10-31,20.2,11.2,0.0,37.4
12358,1992-11-01,16.2,9.6,0.0,45.0
12359,1992-11-02,16.1,7.0,0.0,41.8
12360,1992-11-03,17.5,6.0,0.0,23.0
12361,1992-11-04,21.1,11.1,0.0,30.6
12362,1992-11-05,20.2,9.7,0.0,22.3
12363,1992-11-06,17.6,16.0,2.0,22.0
12364,1992-11-07,20.1,14.7,0.1,37.8
12365,1992-11-08,19.5,11.3,1.7,28.8
12366,1992-11-09,17.0,13.5,41.4,49.3
12367,1992-11-10,17.4,10.9,0.2,34.2
12368,1992-11-11,16.3,9.2,0.0,41.8
12369,1992-11-12,17.6,6.1,0.0,16.6
12370,1992-11-13,15.8,8.0,0.5,14.4
12371,1992-11-14,19.7,9.5,2.0,25.9
12372,1992-11-15,17.1,8.0,0.1,16.2
12373,1992-11-16,17.6,10.3,0.0,48.6
12374,1992-11-17,17.0,7.1,0.0,28.4
12375,1992-11-18,17.2,4.2,0.0,22.0
12376,1992-11-19,19.1,6.3,0.0,28.8
12377,1992-11-20,18.9,12.3,25.7,53.3
12378,1992-11-21,13.1,6.5,0.2,56.2
12379,1992-11-22,13.1,3.5,0.0,30.2
12380,1992-11-23,16.8,5.6,0.0,18.4
12381,1992-11-24,16.7,6.3,0.0,15.8
12382,1992-11-25,17.8,5.7,0.0,14.0
12383,1992-11-26,12.8,5.2,0.0,47.5
12384,1992-11-27,9.6,3.2,0.0,47.2
12385,1992-11-28,10.6,3.3,0.8,20.2
12386,1992-11-29,17.4,8.0,2.9,38.9
12387,1992-11-30,16.0,4.6,0.0,16.6
12388,1992-12-01,14.8,11.6,8.3,19.8
12389,1992-12-02,14.1,7.3,1.3,60.1
12390,1992-12-03,13.6,4.6,0.0,37.1
12391,1992-12-04,13.9,3.4,0.0,48.6
12392,1992-12-05,13.5,2.7,0.0,23.8
12393,1992-12-06,14.9,6.3,0.5,25.9
12394,1992-12-07,17.3,12.1,29.9,57.6
12395,1992-12-08,18.4,13.0,26.7,74.5
12396,1992-12-09,16.8,9.3,0.0,24.8
12397,1992-12-10,15.7,8.1,8.9,34.6
12398,1992-12-11,11.9,5.4,0.0,60.5
12399,1992-12-12,10.5,4.0,0.0,28.8
12400,1992-12-13,14.1,2.2,1.1,40.0
12401,1992-12-14,9.6,4.1,0.0,48.6
12402,1992-12-15,7.9,2.4,0.0,42.1
12403,1992-12-16,10.0,0.8,0.0,21.6
12404,1992-12-17,10.9,1.8,0.0,36.4
12405,1992-12-18,9.1,5.3,0.0,49.0
12406,1992-12-19,10.9,3.1,0.0,32.8
12407,1992-12-20,9.3,2.7,5.4,18.0
12408,1992-12-21,14.2,5.8,5.0,23.8
12409,1992-12-22,14.0,7.0,0.0,45.4
12410,1992-12-23,10.6,3.4,0.0,48.2
12411,1992-12-24,6.5,2.1,0.0,61.6
12412,1992-12-25,7.1,1.0,0.0,49.0
12413,1992-12-26,10.9,2.3,0.0,37.8
12414,1992-12-27,12.8,1.3,0.0,20.5
12415,1992-12-28,12.0,7.1,3.1,20.2
12416,1992-12-29,13.4,4.8,0.0,45.4
12417,1992-12-30,12.4,1.7,0.0,35.6
12418,1992-12-31,10.4,4.8,0.0,46.8
12419,1993-01-01,11.5,2.2,0.0,29.9
12420,1993-01-02,11.4,2.3,0.0,15.5
12421,1993-01-03,13.9,1.0,0.0,27.0
12422,1993-01-04,10.3,6.2,0.0,39.2
12423,1993-01-05,9.5,3.8,0.0,52.2
12424,1993-01-06,9.0,-0.4,0.1,22.3
12425,1993-01-07,9.8,5.9,19.2,54.7
12426,1993-01-08,11.7,5.4,0.0,54.7
12427,1993-01-09,7.6,3.2,0.6,32.0
12428,1993-01-10,10.0,5.6,8.2,22.0
12429,1993-01-11,10.4,5.1,0.2,20.2
12430,1993-01-12,11.4,3.7,0.0,31.3
12431,1993-01-13,11.0,2.0,0.0,18.0
12432,1993-01-14,8.3,6.8,8.1,23.4
12433,1993-01-15,9.6,6.9,5.9,14.4
12434,1993-01-16,11.4,7.8,8.3,28.1
12435,1993-01-17,9.7,2.8,0.0,43.9
12436,1993-01-18,8.3,1.6,2.6,22.3
12437,1993-01-19,7.7,0.3,0.0,46.8
12438,1993-01-20,8.6,-0.3,0.0,44.3
12439,1993-01-21,7.6,2.2,0.0,43.2
12440,1993-01-22,9.5,0.6,0.0,37.4
12441,1993-01-23,9.4,-0.8,0.0,17.6
12442,1993-01-24,9.0,4.8,0.6,23.8
12443,1993-01-25,10.3,5.9,5.5,25.9
12444,1993-01-26,12.4,4.2,0.0,47.9
12445,1993-01-27,12.0,1.5,3.3,40.0
12446,1993-01-28,4.9,1.5,1.2,63.4
12447,1993-01-29,8.1,1.5,0.0,51.1
12448,1993-01-30,10.1,0.4,0.0,45.7
12449,1993-01-31,12.0,2.8,0.0,41.8
12450,1993-02-01,6.6,2.0,0.4,65.2
12451,1993-02-02,5.3,1.0,0.2,59.0
12452,1993-02-03,9.1,-0.7,0.0,34.6
12453,1993-02-04,12.3,1.1,0.0,48.6
12454,1993-02-05,12.8,1.3,0.0,24.1
12455,1993-02-06,16.5,0.4,0.0,19.4
12456,1993-02-07,19.0,5.6,7.3,59.0
12457,1993-02-08,6.9,1.7,0.0,68.8
12458,1993-02-09,8.1,1.0,0.0,34.6
12459,1993-02-10,9.9,2.1,0.0,45.0
12460,1993-02-11,10.5,-1.2,0.0,15.5
12461,1993-02-12,9.7,3.7,0.0,45.0
12462,1993-02-13,13.2,4.1,0.0,37.1
12463,1993-02-14,8.5,1.4,0.0,61.2
12464,1993-02-15,12.3,-1.9,0.0,33.8
12465,1993-02-16,12.6,2.0,0.1,38.2
12466,1993-02-17,17.4,10.2,30.8,56.9
12467,1993-02-18,12.1,6.0,0.0,53.6
12468,1993-02-19,10.4,4.3,0.0,52.9
12469,1993-02-20,12.5,4.0,0.0,41.4
