,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
7797,1980-05-07,15.7,5.4,6.1,39.2
7798,1980-05-08,13.3,5.3,0.0,37.1
7799,1980-05-09,14.4,6.3,1.0,50.4
7800,1980-05-10,15.6,6.6,0.0,47.5
7801,1980-05-11,18.4,5.1,2.2,47.2
7802,1980-05-12,19.7,9.3,0.0,42.1
7803,1980-05-13,16.3,7.9,0.7,30.6
7804,1980-05-14,16.0,7.9,0.0,37.8
7805,1980-05-15,16.3,6.6,0.0,37.1
7806,1980-05-16,22.8,5.7,0.0,46.4
7807,1980-05-17,22.6,3.3,0.0,18.7
7808,1980-05-18,15.1,12.8,26.5,51.8
7809,1980-05-19,20.4,9.3,1.8,26.6
7810,1980-05-20,22.0,6.0,0.0,23.0
7811,1980-05-21,26.5,8.4,0.0,34.2
7812,1980-05-22,27.5,14.4,0.0,44.3
7813,1980-05-23,24.1,14.2,0.0,27.4
7814,1980-05-24,24.3,11.6,0.0,27.0
7815,1980-05-25,20.4,11.9,0.0,48.6
7816,1980-05-26,17.3,7.3,0.1,41.4
7817,1980-05-27,20.3,9.1,0.0,46.1
7818,1980-05-28,17.9,5.4,0.0,35.6
7819,1980-05-29,21.5,4.1,0.0,24.5
7820,1980-05-30,23.2,7.4,1.0,34.2
7821,1980-05-31,24.2,16.3,6.0,43.2
7822,1980-06-01,18.5,14.7,0.1,49.0
7823,1980-06-02,19.1,12.5,3.7,27.7
7824,1980-06-03,21.3,13.3,0.2,21.2
7825,1980-06-04,21.2,14.5,4.6,45.0
7826,1980-06-05,22.5,9.7,0.0,35.3
7827,1980-06-06,24.1,8.0,0.0,28.4
7828,1980-06-07,24.5,15.6,1.8,40.0
7829,1980-06-08,18.5,6.8,11.6,61.9
7830,1980-06-09,13.2,4.3,5.3,49.7
7831,1980-06-10,11.7,5.8,1.1,47.2
7832,1980-06-11,12.8,7.2,0.0,37.1
7833,1980-06-12,19.9,6.0,0.0,37.8
7834,1980-06-13,27.3,9.9,0.0,42.8
7835,1980-06-14,29.4,14.4,0.0,34.6
7836,1980-06-15,19.2,11.6,8.1,33.8
7837,1980-06-16,20.4,9.6,0.0,33.1
7838,1980-06-17,21.2,7.7,0.0,38.5
7839,1980-06-18,20.8,11.5,6.9,37.8
7840,1980-06-19,21.5,10.6,0.4,26.3
7841,1980-06-20,19.4,14.6,6.0,50.0
7842,1980-06-21,22.4,14.4,1.5,40.3
7843,1980-06-22,27.4,13.0,0.0,33.1
7844,1980-06-23,28.5,14.3,0.0,34.9
7845,1980-06-24,31.6,18.1,1.0,44.6
7846,1980-06-25,32.7,19.4,0.0,41.0
7847,1980-06-26,29.2,21.1,4.4,58.3
7848,1980-06-27,21.4,14.2,0.2,46.4
7849,1980-06-28,21.1,8.4,0.0,24.5
7850,1980-06-29,23.8,12.8,0.3,28.1
7851,1980-06-30,22.8,15.9,8.7,36.4
7852,1980-07-01,25.8,11.3,0.2,37.8
7853,1980-07-02,24.2,16.5,4.3,41.0
7854,1980-07-03,27.4,11.1,0.0,36.7
7855,1980-07-04,28.3,15.6,0.0,31.3
7856,1980-07-05,28.0,14.2,5.7,35.6
7857,1980-07-06,22.2,14.0,1.0,65.2
7858,1980-07-07,25.4,11.3,0.0,29.9
7859,1980-07-08,20.7,16.1,6.8,39.2
7860,1980-07-09,23.8,12.2,0.0,29.9
7861,1980-07-10,26.9,11.2,0.0,24.1
7862,1980-07-11,27.3,15.5,7.3,45.0
7863,1980-07-12,18.5,12.0,0.8,55.4
7864,1980-07-13,26.2,13.8,0.0,30.6
7865,1980-07-14,28.9,13.2,0.0,38.2
7866,1980-07-15,29.0,21.5,12.3,42.1
7867,1980-07-16,28.4,21.2,1.1,28.8
7868,1980-07-17,23.4,16.9,17.7,32.0
7869,1980-07-18,29.5,15.2,0.0,31.7
7870,1980-07-19,27.4,15.6,3.0,26.6
7871,1980-07-20,26.1,19.3,11.0,40.7
7872,1980-07-21,24.7,18.3,8.9,31.3
7873,1980-07-22,24.0,20.0,29.4,24.8
7874,1980-07-23,24.5,18.7,11.8,31.3
7875,1980-07-24,28.1,15.2,0.0,21.6
7876,1980-07-25,27.9,15.3,0.0,41.4
7877,1980-07-26,24.8,18.4,1.8,27.0
7878,1980-07-27,24.7,18.9,6.9,29.5
7879,1980-07-28,26.5,20.5,1.9,37.1
7880,1980-07-29,23.7,20.5,33.6,37.4
7881,1980-07-30,26.5,18.3,4.2,35.6
7882,1980-07-31,27.9,15.4,0.1,37.1
7883,1980-08-01,27.5,14.6,4.5,26.6
7884,1980-08-02,29.2,20.1,0.0,39.6
7885,1980-08-03,25.9,18.8,6.2,32.4
7886,1980-08-04,28.1,16.7,0.0,34.6
7887,1980-08-05,28.2,15.9,0.0,23.4
7888,1980-08-06,29.0,21.5,6.2,33.1
7889,1980-08-07,28.7,19.3,1.0,36.0
7890,1980-08-08,28.8,21.9,16.1,41.0
7891,1980-08-09,24.0,16.1,1.3,53.6
7892,1980-08-10,25.0,13.0,0.0,25.9
7893,1980-08-11,25.6,14.4,0.0,20.9
7894,1980-08-12,21.7,17.4,8.6,30.6
7895,1980-08-13,24.7,15.5,0.6,27.0
7896,1980-08-14,22.5,14.8,6.6,29.2
7897,1980-08-15,22.5,17.0,2.1,47.9
7898,1980-08-16,22.7,14.2,1.0,51.8
7899,1980-08-17,26.2,12.4,0.0,26.3
7900,1980-08-18,25.0,12.5,0.0,29.2
7901,1980-08-19,23.0,17.9,1.6,25.2
7902,1980-08-20,22.9,16.9,0.6,26.6
7903,1980-08-21,25.0,13.7,0.0,28.4
7904,1980-08-22,26.3,13.5,0.0,22.7
7905,1980-08-23,28.7,14.4,0.0,20.2
7906,1980-08-24,30.7,17.1,0.0,22.7
7907,1980-08-25,26.3,16.2,0.1,15.1
7908,1980-08-26,26.8,18.0,3.1,34.6
7909,1980-08-27,24.9,15.9,13.1,37.1
7910,1980-08-28,22.2,12.2,0.4,31.0
7911,1980-08-29,23.3,9.9,0.0,18.4
7912,1980-08-30,26.9,14.8,7.1,26.6
7913,1980-08-31,25.0,20.4,16.2,37.8
7914,1980-09-01,25.7,19.6,15.4,44.6
7915,1980-09-02,27.3,19.5,17.5,42.5
7916,1980-09-03,23.6,14.1,0.4,42.1
7917,1980-09-04,22.9,10.7,0.0,22.7
7918,1980-09-05,25.7,17.0,3.8,42.1
7919,1980-09-06,23.3,14.1,0.0,36.0
7920,1980-09-07,21.3,11.3,0.0,36.4
7921,1980-09-08,19.5,8.3,0.0,34.9
7922,1980-09-09,19.2,7.2,5.2,61.6
7923,1980-09-10,17.7,10.6,0.7,48.2
7924,1980-09-11,22.3,10.8,5.1,77.4
7925,1980-09-12,16.1,5.2,0.0,23.4
7926,1980-09-13,16.4,6.8,5.9,26.3
7927,1980-09-14,13.9,12.2,24.9,57.2
7928,1980-09-15,18.4,7.9,0.0,36.0
7929,1980-09-16,20.1,4.8,0.0,45.0
7930,1980-09-17,20.2,10.8,18.3,72.0
7931,1980-09-18,13.0,7.7,0.0,34.6
7932,1980-09-19,15.0,4.4,0.0,18.0
7933,1980-09-20,22.9,8.1,9.9,68.4
7934,1980-09-21,18.6,9.7,2.8,43.6
7935,1980-09-22,20.6,16.0,14.5,46.4
7936,1980-09-23,18.9,6.1,18.1,49.7
7937,1980-09-24,12.3,2.2,0.0,24.1
7938,1980-09-25,15.7,2.3,8.4,36.4
7939,1980-09-26,15.1,6.1,19.1,62.3
7940,1980-09-27,8.9,3.9,1.2,58.7
7941,1980-09-28,11.4,-0.1,0.0,51.8
7942,1980-09-29,13.5,-3.3,0.0,36.0
7943,1980-09-30,18.0,7.5,3.2,35.3
7944,1980-10-01,21.4,6.4,0.0,36.4
7945,1980-10-02,18.2,9.9,5.0,55.1
7946,1980-10-03,14.4,8.2,0.7,29.5
7947,1980-10-04,9.9,6.5,13.8,39.6
7948,1980-10-05,12.5,5.2,1.0,25.2
7949,1980-10-06,12.5,4.4,0.0,23.0
7950,1980-10-07,12.3,7.9,0.5,26.3
7951,1980-10-08,17.2,6.7,4.0,68.8
7952,1980-10-09,8.8,1.3,0.2,41.8
7953,1980-10-10,10.2,-2.9,0.0,22.7
7954,1980-10-11,14.3,3.2,5.8,36.7
7955,1980-10-12,10.9,5.8,2.7,41.4
7956,1980-10-13,6.7,3.8,0.0,47.9
7957,1980-10-14,6.9,0.3,0.0,48.6
7958,1980-10-15,8.0,-3.9,0.0,17.6
7959,1980-10-16,10.3,-3.3,0.0,16.6
7960,1980-10-17,15.9,0.3,0.0,43.6
7961,1980-10-18,20.0,11.9,9.1,52.6
7962,1980-10-19,12.3,6.2,0.4,53.6
7963,1980-10-20,7.3,-0.2,0.2,46.4
7964,1980-10-21,6.9,-0.3,1.8,22.3
7965,1980-10-22,4.8,0.2,3.0,39.6
7966,1980-10-23,6.2,-0.8,0.0,38.9
7967,1980-10-24,9.1,-4.4,0.0,19.8
7968,1980-10-25,9.4,1.9,16.7,71.3
7969,1980-10-26,10.1,2.7,11.9,81.0
7970,1980-10-27,5.7,1.1,0.0,56.9
7971,1980-10-28,4.3,0.1,0.8,39.2
7972,1980-10-29,4.9,-1.0,0.0,43.2
7973,1980-10-30,4.8,0.6,0.0,34.2
7974,1980-10-31,10.9,4.4,1.4,64.1
7975,1980-11-01,6.7,2.5,0.3,46.1
7976,1980-11-02,2.6,-3.9,0.0,39.6
7977,1980-11-03,6.1,-6.3,0.0,38.2
7978,1980-11-04,12.0,5.6,1.7,49.0
7979,1980-11-05,9.9,-1.9,2.2,47.5
7980,1980-11-06,4.6,-4.2,4.1,45.4
7981,1980-11-07,6.6,3.9,6.1,34.2
7982,1980-11-08,5.2,-6.0,8.8,43.6
7983,1980-11-09,4.0,-6.4,11.6,46.4
7984,1980-11-10,4.3,-0.6,0.8,49.0
7985,1980-11-11,0.6,-1.6,0.4,50.0
7986,1980-11-12,1.3,-0.7,0.0,41.0
7987,1980-11-13,1.3,-1.8,0.0,29.2
7988,1980-11-14,3.4,-1.6,9.1,23.0
7989,1980-11-15,1.5,-7.8,0.0,35.6
7990,1980-11-16,-2.6,-9.8,0.0,41.0
7991,1980-11-17,-4.1,-12.8,0.0,21.2
7992,1980-11-18,-1.3,-5.3,3.7,36.0
7993,1980-11-19,-2.1,-10.7,0.0,36.7
7994,1980-11-20,4.6,-4.3,0.0,27.4
7995,1980-11-21,4.5,-0.8,0.0,28.4
7996,1980-11-22,5.1,0.1,0.0,27.7
7997,1980-11-23,6.0,-0.9,0.0,24.8
7998,1980-11-24,3.9,2.0,10.1,19.1
7999,1980-11-25,2.3,-1.9,11.3,36.0
8000,1980-11-26,-1.8,-8.9,0.3,42.8
8001,1980-11-27,-4.5,-8.2,0.0,26.3
8002,1980-11-28,1.6,-4.6,17.9,70.2
8003,1980-11-29,3.3,0.4,4.9,45.4
8004,1980-11-30,2.9,-1.4,0.1,43.6
8005,1980-12-01,6.2,-1.1,0.4,34.6
8006,1980-12-02,5.2,-1.8,9.4,50.4
8007,1980-12-03,5.5,-12.1,22.8,55.4
8008,1980-12-04,-8.5,-14.4,0.0,48.6
8009,1980-12-05,-6.5,-16.4,0.0,25.2
8010,1980-12-06,-5.4,-14.7,0.0,21.2
8011,1980-12-07,-2.9,-10.0,1.5,25.6
8012,1980-12-08,5.2,-3.0,23.0,59.0
8013,1980-12-09,2.7,-5.2,0.6,51.8
8014,1980-12-10,-0.1,-7.4,4.2,38.2
8015,1980-12-11,-8.3,-20.5,0.3,46.4
8016,1980-12-12,-7.6,-21.5,3.1,24.1
8017,1980-12-13,-5.0,-17.4,1.6,31.0
8018,1980-12-14,-8.4,-22.6,0.8,54.4
8019,1980-12-15,-19.2,-25.9,0.1,37.8
8020,1980-12-16,-13.6,-20.9,3.8,32.4
8021,1980-12-17,-15.6,-23.5,0.0,28.4
8022,1980-12-18,-1.5,-21.2,2.5,46.4
8023,1980-12-19,-8.6,-22.2,0.3,50.4
8024,1980-12-20,-17.1,-27.8,0.0,29.9
8025,1980-12-21,-15.8,-23.8,0.0,32.0
8026,1980-12-22,-10.9,-25.5,0.0,13.3
8027,1980-12-23,-2.8,-12.3,1.0,22.7
8028,1980-12-24,-0.6,-19.5,5.1,40.3
8029,1980-12-25,-20.6,-30.9,0.0,43.6
8030,1980-12-26,-9.6,-30.0,0.2,28.4
8031,1980-12-27,-9.7,-21.1,0.0,22.7
8032,1980-12-28,-0.6,-24.4,0.7,25.9
8033,1980-12-29,0.2,-2.6,3.9,18.4
8034,1980-12-30,-2.4,-19.9,0.0,36.4
8035,1980-12-31,-16.6,-23.2,0.0,23.0
8036,1981-01-01,-16.5,-26.2,0.0,20.2
8037,1981-01-02,-9.5,-24.6,2.9,50.0
8038,1981-01-03,-24.7,-31.5,0.0,44.6
8039,1981-01-04,-22.6,-33.8,0.2,45.0
8040,1981-01-05,-14.4,-22.2,0.3,47.2
8041,1981-01-06,-5.0,-19.5,0.9,26.6
8042,1981-01-07,-3.0,-17.3,5.0,50.8
8043,1981-01-08,-15.4,-19.3,0.3,55.8
8044,1981-01-09,-13.0,-22.4,0.0,30.6
8045,1981-01-10,-12.5,-20.3,0.0,40.7
8046,1981-01-11,-20.3,-26.5,0.0,59.4
8047,1981-01-12,-18.3,-25.5,0.0,44.3
8048,1981-01-13,-20.2,-31.9,0.0,16.2
8049,1981-01-14,-17.8,-29.0,0.0,15.1
8050,1981-01-15,-15.2,-27.2,0.0,15.1
8051,1981-01-16,-13.2,-25.1,0.0,18.7
8052,1981-01-17,-11.0,-18.2,0.0,23.0
8053,1981-01-18,-4.8,-19.9,0.0,35.6
8054,1981-01-19,1.4,-4.9,0.0,43.9
8055,1981-01-20,-1.6,-19.4,0.0,32.8
8056,1981-01-21,-10.9,-22.0,0.0,14.4
8057,1981-01-22,-2.9,-10.7,0.5,20.9
8058,1981-01-23,-3.7,-10.8,0.0,13.7
8059,1981-01-24,-3.8,-11.2,0.0,25.2
8060,1981-01-25,-2.7,-17.1,0.0,19.8
8061,1981-01-26,5.2,-2.8,0.7,38.9
8062,1981-01-27,4.8,-5.5,0.4,52.2
8063,1981-01-28,-5.5,-16.4,0.0,23.8
8064,1981-01-29,-7.9,-17.1,0.0,28.8
8065,1981-01-30,-10.0,-18.0,0.0,34.2
8066,1981-01-31,-6.4,-19.7,0.0,29.5
8067,1981-02-01,1.8,-16.5,2.7,52.2
8068,1981-02-02,5.3,-4.6,21.6,69.8
8069,1981-02-03,-3.9,-15.8,0.1,59.0
8070,1981-02-04,-10.1,-20.5,0.0,38.2
8071,1981-02-05,-10.5,-19.5,0.0,38.5
8072,1981-02-06,-4.6,-11.9,0.5,27.7
8073,1981-02-07,-1.8,-6.2,0.3,34.9
8074,1981-02-08,0.9,-2.3,6.3,38.9
8075,1981-02-09,-0.2,-7.3,3.1,54.4
8076,1981-02-10,2.0,-9.9,1.3,52.9
8077,1981-02-11,10.1,0.3,30.9,88.9
8078,1981-02-12,0.0,-16.1,2.2,72.0
8079,1981-02-13,-5.5,-20.5,0.0,18.4
8080,1981-02-14,-1.2,-12.0,0.0,32.4
8081,1981-02-15,-0.7,-10.8,0.0,25.2
8082,1981-02-16,9.1,-0.8,0.5,36.0
8083,1981-02-17,9.0,6.2,0.0,42.8
8084,1981-02-18,9.7,5.0,0.0,32.8
8085,1981-02-19,9.5,5.0,6.4,28.8
8086,1981-02-20,12.2,7.5,12.0,34.2
8087,1981-02-21,14.2,7.7,5.7,37.8
8088,1981-02-22,15.7,6.7,0.8,34.9
8089,1981-02-23,11.4,3.3,0.0,39.6
8090,1981-02-24,9.5,5.4,24.7,46.1
8091,1981-02-25,6.8,1.8,17.9,43.2
8092,1981-02-26,5.7,0.5,0.0,35.6
8093,1981-02-27,5.1,-3.5,0.0,34.6
8094,1981-02-28,3.3,-4.0,3.8,35.6
8095,1981-03-01,3.7,-0.8,1.1,47.9
8096,1981-03-02,3.5,-2.5,1.2,41.8
8097,1981-03-03,-2.9,-9.6,0.0,48.6
8098,1981-03-04,-2.3,-13.2,0.0,23.0
8099,1981-03-05,0.7,-11.1,0.0,22.7
8100,1981-03-06,3.7,-3.9,6.9,31.0
8101,1981-03-07,5.4,1.1,1.8,42.5
8102,1981-03-08,5.0,0.2,0.0,20.5
8103,1981-03-09,4.4,-0.0,0.0,33.8
8104,1981-03-10,3.0,-1.3,0.0,36.7
8105,1981-03-11,2.9,-3.5,0.0,26.6
8106,1981-03-12,1.5,-4.9,0.6,38.2
8107,1981-03-13,4.7,-0.5,3.0,42.5
8108,1981-03-14,-0.3,-8.1,0.7,59.8
8109,1981-03-15,2.4,-6.9,2.8,29.9
8110,1981-03-16,-2.0,-10.7,1.3,39.2
8111,1981-03-17,-3.1,-17.6,0.0,43.6
8112,1981-03-18,-4.9,-8.4,1.0,64.4
8113,1981-03-19,-0.4,-9.7,0.0,33.8
8114,1981-03-20,1.1,-6.1,1.5,19.1
8115,1981-03-21,4.2,-0.1,1.2,50.4
8116,1981-03-22,7.1,-2.3,0.0,18.4
8117,1981-03-23,9.4,-3.9,0.0,17.6
8118,1981-03-24,8.4,0.3,0.1,27.7
8119,1981-03-25,8.9,-2.0,0.0,29.9
8120,1981-03-26,11.8,-3.2,0.0,31.3
8121,1981-03-27,10.2,-0.7,2.2,46.8
8122,1981-03-28,9.9,-4.0,0.0,41.0
8123,1981-03-29,17.6,5.8,1.5,64.8
8124,1981-03-30,13.7,8.5,11.1,25.2
8125,1981-03-31,10.9,6.0,7.4,37.1
8126,1981-04-01,16.6,5.6,13.5,73.1
8127,1981-04-02,11.2,3.2,0.6,58.7
8128,1981-04-03,22.0,-1.0,0.0,38.9
8129,1981-04-04,21.8,11.2,3.2,65.5
8130,1981-04-05,16.7,6.8,9.6,55.8
8131,1981-04-06,6.9,1.2,0.2,55.8
8132,1981-04-07,14.7,1.1,0.0,46.1
8133,1981-04-08,20.6,3.9,0.0,33.1
8134,1981-04-09,15.4,6.5,12.0,58.3
8135,1981-04-10,17.4,3.3,0.0,53.3
8136,1981-04-11,15.9,5.7,1.5,46.8
8137,1981-04-12,9.8,0.7,0.0,34.9
8138,1981-04-13,14.5,-1.3,0.0,31.3
8139,1981-04-14,10.2,-3.2,18.5,90.4
8140,1981-04-15,1.9,-5.9,0.0,69.8
8141,1981-04-16,11.1,-3.7,0.1,44.6
8142,1981-04-17,10.6,3.8,4.1,26.3
8143,1981-04-18,12.7,3.3,5.9,56.9
8144,1981-04-19,11.0,-0.7,0.0,30.2
8145,1981-04-20,5.5,-1.1,3.1,46.8
8146,1981-04-21,3.5,-5.9,0.0,50.8
8147,1981-04-22,9.3,-4.6,0.0,34.6
8148,1981-04-23,9.5,-2.4,2.2,29.5
8149,1981-04-24,9.6,5.3,6.2,29.5
8150,1981-04-25,10.4,4.4,1.1,33.5
8151,1981-04-26,16.7,6.5,0.0,51.1
8152,1981-04-27,18.5,3.5,0.0,41.0
8153,1981-04-28,17.5,7.8,0.0,20.2
8154,1981-04-29,12.8,8.6,15.5,33.5
8155,1981-04-30,15.7,6.1,0.0,42.1
8156,1981-05-01,15.3,4.3,0.0,26.6
8157,1981-05-02,15.3,6.5,0.0,30.6
8158,1981-05-03,18.6,2.1,0.0,20.2
8159,1981-05-04,22.9,3.9,0.0,24.1
8160,1981-05-05,26.1,8.9,0.0,38.2
8161,1981-05-06,17.4,5.2,3.0,43.2
8162,1981-05-07,15.1,1.1,0.0,40.0
8163,1981-05-08,21.2,4.1,0.0,31.3
8164,1981-05-09,20.6,9.1,0.0,37.4
8165,1981-05-10,16.4,12.3,0.1,28.8
8166,1981-05-11,17.1,12.2,28.8,44.3
8167,1981-05-12,18.7,9.8,19.3,46.4
8168,1981-05-13,10.4,7.9,2.7,53.6
8169,1981-05-14,15.2,7.7,0.5,43.2
8170,1981-05-15,21.7,9.4,8.2,33.5
8171,1981-05-16,17.1,7.2,5.5,44.3
8172,1981-05-17,12.2,3.9,0.0,41.8
8173,1981-05-18,10.8,1.0,0.0,54.0
8174,1981-05-19,18.8,3.1,0.0,42.5
8175,1981-05-20,20.3,2.3,0.0,31.3
8176,1981-05-21,22.6,9.4,0.6,28.1
8177,1981-05-22,23.2,11.0,0.0,33.8
8178,1981-05-23,22.4,8.0,0.0,31.7
8179,1981-05-24,27.0,5.4,0.0,22.3
8180,1981-05-25,21.0,16.6,10.1,35.3
8181,1981-05-26,25.0,16.7,1.5,37.1
8182,1981-05-27,23.3,16.5,1.6,32.8
8183,1981-05-28,24.1,15.9,2.8,27.7
8184,1981-05-29,24.6,17.5,0.8,29.2
8185,1981-05-30,22.7,16.4,0.6,51.5
8186,1981-05-31,21.1,10.4,0.0,41.8
8187,1981-06-01,20.0,6.8,0.0,35.3
8188,1981-06-02,25.3,8.2,0.0,19.4
8189,1981-06-03,21.5,15.2,3.4,33.5
8190,1981-06-04,21.7,16.2,16.8,27.4
8191,1981-06-05,27.8,14.8,0.0,33.1
8192,1981-06-06,24.4,16.3,3.9,58.0
8193,1981-06-07,19.7,11.3,2.6,41.4
8194,1981-06-08,20.3,6.0,0.1,33.8
8195,1981-06-09,21.1,13.8,15.6,56.2
8196,1981-06-10,22.2,9.8,0.0,31.3
8197,1981-06-11,22.7,13.4,1.1,49.7
8198,1981-06-12,22.7,13.0,3.0,38.2
8199,1981-06-13,24.6,12.9,0.0,25.9
8200,1981-06-14,24.2,15.8,0.0,32.8
8201,1981-06-15,26.6,17.6,0.4,23.4
8202,1981-06-16,31.1,22.4,9.7,48.2
8203,1981-06-17,23.8,15.5,1.7,43.6
8204,1981-06-18,27.3,11.2,0.0,25.6
8205,1981-06-19,26.3,17.2,0.0,41.4
8206,1981-06-20,22.7,16.3,0.7,33.8
8207,1981-06-21,22.7,13.0,0.5,22.7
8208,1981-06-22,22.6,15.0,37.7,80.3
8209,1981-06-23,22.5,13.9,0.2,48.2
8210,1981-06-24,21.2,11.5,0.1,34.2
8211,1981-06-25,26.0,14.9,10.1,40.7
8212,1981-06-26,17.5,13.4,9.2,47.2
8213,1981-06-27,26.0,10.5,0.0,34.2
8214,1981-06-28,27.7,11.7,0.0,29.5
8215,1981-06-29,27.0,11.4,0.0,35.3
8216,1981-06-30,29.0,20.2,7.5,43.2
8217,1981-07-01,24.0,16.7,4.9,34.9
8218,1981-07-02,30.6,16.8,0.0,24.1
8219,1981-07-03,28.5,20.2,0.4,32.0
8220,1981-07-04,27.1,20.4,3.1,34.6
8221,1981-07-05,27.7,19.3,2.8,15.1
8222,1981-07-06,30.6,20.9,0.1,39.2
8223,1981-07-07,29.1,20.0,0.0,34.2
8224,1981-07-08,33.6,21.1,0.0,57.2
8225,1981-07-09,32.1,20.6,6.0,55.4
8226,1981-07-10,29.6,17.8,0.0,41.4
8227,1981-07-11,29.7,17.5,0.1,47.5
8228,1981-07-12,25.4,14.5,0.2,34.2
8229,1981-07-13,26.4,18.1,7.9,45.0
8230,1981-07-14,21.7,16.2,6.1,47.9
8231,1981-07-15,27.8,13.4,0.0,39.2
8232,1981-07-16,27.9,15.2,0.0,33.5
8233,1981-07-17,28.1,15.6,0.0,22.7
8234,1981-07-18,25.1,15.8,1.1,27.0
8235,1981-07-19,27.5,16.3,0.0,16.6
8236,1981-07-20,25.7,18.7,2.6,35.3
8237,1981-07-21,25.9,17.7,2.1,41.4
8238,1981-07-22,24.3,13.8,0.0,35.6
8239,1981-07-23,23.1,11.6,0.0,26.6
8240,1981-07-24,26.3,10.1,0.0,20.2
8241,1981-07-25,26.8,14.2,0.1,32.8
8242,1981-07-26,27.6,18.4,1.6,46.4
8243,1981-07-27,23.7,13.5,3.4,44.3
8244,1981-07-28,20.8,12.2,5.6,36.7
8245,1981-07-29,15.8,12.3,15.1,43.9
8246,1981-07-30,27.5,12.3,0.0,27.0
8247,1981-07-31,28.8,13.6,0.0,29.2
8248,1981-08-01,29.3,15.4,0.0,36.0
8249,1981-08-02,29.4,16.5,0.0,40.7
8250,1981-08-03,28.2,19.3,3.7,34.2
8251,1981-08-04,28.8,18.7,2.8,18.4
8252,1981-08-05,22.6,18.5,23.6,43.9
8253,1981-08-06,21.3,14.8,0.0,40.7
8254,1981-08-07,21.5,12.9,0.0,19.1
8255,1981-08-08,22.1,12.9,13.6,29.9
8256,1981-08-09,25.9,18.0,7.5,27.0
8257,1981-08-10,27.1,19.1,1.0,32.4
8258,1981-08-11,23.0,18.4,11.6,37.1
8259,1981-08-12,25.3,18.0,0.1,41.8
8260,1981-08-13,24.7,13.1,1.6,33.8
8261,1981-08-14,22.8,7.0,0.0,19.1
8262,1981-08-15,20.4,12.4,12.5,29.9
8263,1981-08-16,20.2,14.0,17.9,42.5
8264,1981-08-17,22.3,11.9,34.0,52.9
8265,1981-08-18,25.3,10.3,0.0,23.4
8266,1981-08-19,26.6,12.2,0.6,15.5
8267,1981-08-20,27.2,14.1,0.1,15.5
8268,1981-08-21,28.8,14.7,0.0,27.4
8269,1981-08-22,28.2,15.3,0.0,20.5
8270,1981-08-23,26.7,17.8,0.2,39.6
8271,1981-08-24,22.1,14.8,5.8,45.7
8272,1981-08-25,21.7,9.2,0.0,37.8
8273,1981-08-26,23.5,7.4,0.0,29.2
8274,1981-08-27,21.5,13.6,3.2,27.0
8275,1981-08-28,23.2,10.5,0.0,24.1
8276,1981-08-29,24.1,10.2,3.8,22.7
8277,1981-08-30,25.0,18.3,0.0,36.4
8278,1981-08-31,25.4,20.1,0.7,33.1
8279,1981-09-01,24.8,18.5,0.6,37.4
8280,1981-09-02,24.6,19.5,2.4,41.8
8281,1981-09-03,22.6,16.5,0.3,35.3
8282,1981-09-04,25.3,16.3,0.0,27.7
8283,1981-09-05,25.7,15.1,0.0,18.4
8284,1981-09-06,23.9,15.3,0.0,33.8
8285,1981-09-07,24.7,12.8,1.7,23.8
8286,1981-09-08,24.4,18.1,16.6,58.3
8287,1981-09-09,17.4,8.5,10.8,53.6
8288,1981-09-10,15.0,6.9,23.0,47.9
8289,1981-09-11,17.2,11.6,0.3,28.8
8290,1981-09-12,22.3,12.3,1.5,41.0
8291,1981-09-13,25.0,12.7,0.0,48.6
8292,1981-09-14,21.7,14.6,1.5,42.1
8293,1981-09-15,20.1,9.9,0.0,22.3
8294,1981-09-16,17.4,9.0,0.0,27.4
8295,1981-09-17,16.7,7.2,1.4,30.2
8296,1981-09-18,18.0,10.0,0.0,27.7
8297,1981-09-19,16.4,9.2,0.0,27.7
8298,1981-09-20,13.4,9.3,1.9,48.6
8299,1981-09-21,14.6,7.0,0.1,40.3
8300,1981-09-22,10.1,7.4,10.3,40.3
8301,1981-09-23,10.1,8.8,30.3,72.4
8302,1981-09-24,11.0,8.5,10.4,57.2
8303,1981-09-25,19.0,8.7,0.0,30.2
8304,1981-09-26,17.7,4.6,0.9,24.5
8305,1981-09-27,21.4,13.7,14.9,49.0
8306,1981-09-28,14.2,6.3,0.4,59.0
8307,1981-09-29,10.3,4.9,0.0,57.2
8308,1981-09-30,10.3,2.8,0.0,57.2
8309,1981-10-01,7.7,0.7,2.5,28.8
8310,1981-10-02,11.3,6.0,1.4,28.1
8311,1981-10-03,12.0,8.0,5.4,39.6
8312,1981-10-04,12.7,6.8,0.0,50.0
8313,1981-10-05,14.5,5.4,0.0,33.5
8314,1981-10-06,13.4,2.2,12.3,49.0
8315,1981-10-07,13.2,8.2,3.6,46.8
8316,1981-10-08,11.6,6.5,0.1,44.6
8317,1981-10-09,10.6,3.8,0.0,29.5
8318,1981-10-10,11.7,1.5,0.0,20.2
8319,1981-10-11,10.0,-2.2,0.0,25.2
8320,1981-10-12,11.3,-1.7,0.0,23.0
8321,1981-10-13,13.2,-2.4,0.0,16.2
8322,1981-10-14,15.8,-2.0,0.0,17.6
8323,1981-10-15,17.2,3.4,0.1,20.9
8324,1981-10-16,12.4,4.8,2.7,37.8
