,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
5935,1975-04-02,26.5,19.0,0.0,32.0
5936,1975-04-03,26.5,18.6,0.0,37.1
5937,1975-04-04,27.6,17.2,0.0,37.1
5938,1975-04-05,28.4,18.5,0.0,37.8
5939,1975-04-06,29.1,19.2,0.0,33.8
5940,1975-04-07,30.5,17.9,0.0,34.2
5941,1975-04-08,30.6,19.2,0.0,31.0
5942,1975-04-09,32.6,21.3,0.0,29.9
5943,1975-04-10,33.7,23.3,0.0,31.0
5944,1975-04-11,32.7,23.5,0.0,34.6
5945,1975-04-12,29.2,23.2,0.0,30.2
5946,1975-04-13,29.6,22.0,0.0,38.2
5947,1975-04-14,29.6,22.4,0.0,37.4
5948,1975-04-15,30.8,23.0,0.0,29.5
5949,1975-04-16,32.4,23.8,0.0,34.6
5950,1975-04-17,32.1,23.6,0.0,34.9
5951,1975-04-18,30.8,21.9,0.0,33.8
5952,1975-04-19,31.3,22.1,0.0,31.7
5953,1975-04-20,33.6,21.6,0.0,35.6
5954,1975-04-21,32.7,22.9,0.0,24.5
5955,1975-04-22,35.4,26.0,0.1,56.5
5956,1975-04-23,32.7,25.6,0.0,30.2
5957,1975-04-24,29.4,23.8,0.0,44.6
5958,1975-04-25,27.8,22.9,0.0,57.6
5959,1975-04-26,28.4,21.0,0.0,42.1
5960,1975-04-27,31.1,17.8,0.0,31.3
5961,1975-04-28,32.7,22.8,0.0,33.5
5962,1975-04-29,33.6,22.9,0.0,35.6
5963,1975-04-30,35.0,23.9,0.0,29.5
5964,1975-05-01,35.8,25.1,0.0,37.1
5965,1975-05-02,34.0,26.4,0.0,51.5
5966,1975-05-03,35.8,24.4,0.0,46.4
5967,1975-05-04,32.2,24.9,0.0,38.9
5968,1975-05-05,32.7,23.4,0.0,33.1
5969,1975-05-06,34.1,23.5,0.0,38.2
5970,1975-05-07,35.0,24.3,0.0,39.6
5971,1975-05-08,34.6,24.5,0.0,29.5
5972,1975-05-09,35.8,26.1,0.0,36.4
5973,1975-05-10,37.7,26.8,0.0,30.6
5974,1975-05-11,39.4,29.3,0.0,36.7
5975,1975-05-12,38.8,30.3,0.0,38.5
5976,1975-05-13,38.1,28.7,0.2,31.7
5977,1975-05-14,35.5,27.2,0.0,31.7
5978,1975-05-15,33.2,25.4,0.0,46.4
5979,1975-05-16,31.9,25.3,0.0,42.5
5980,1975-05-17,34.5,23.3,0.0,35.6
5981,1975-05-18,35.8,25.0,0.0,31.7
5982,1975-05-19,35.5,26.5,0.0,38.9
5983,1975-05-20,38.8,26.9,0.0,31.0
5984,1975-05-21,39.2,26.3,0.0,35.3
5985,1975-05-22,37.8,25.0,0.0,33.8
5986,1975-05-23,37.9,22.4,0.0,36.7
5987,1975-05-24,38.6,26.3,0.0,37.4
5988,1975-05-25,38.1,27.1,0.0,37.8
5989,1975-05-26,36.6,27.7,0.0,37.4
5990,1975-05-27,38.7,28.6,0.0,41.4
5991,1975-05-28,36.0,28.9,0.0,40.3
5992,1975-05-29,36.4,25.5,0.0,28.8
5993,1975-05-30,38.5,25.1,0.0,33.8
5994,1975-05-31,38.1,24.9,0.0,38.9
5995,1975-06-01,37.2,27.4,0.0,44.3
5996,1975-06-02,35.9,29.4,0.0,61.6
5997,1975-06-03,37.7,27.1,0.0,35.3
5998,1975-06-04,39.5,25.9,0.0,22.7
5999,1975-06-05,42.3,27.9,0.0,34.9
6000,1975-06-06,39.3,26.7,0.0,40.7
6001,1975-06-07,36.2,29.3,0.0,50.0
6002,1975-06-08,35.2,28.3,0.0,35.3
6003,1975-06-09,35.7,27.4,0.0,37.8
6004,1975-06-10,34.4,27.4,0.0,36.0
6005,1975-06-11,33.1,26.2,0.0,34.6
6006,1975-06-12,33.9,23.9,0.0,36.0
6007,1975-06-13,34.6,24.9,0.0,34.9
6008,1975-06-14,36.2,23.0,0.0,28.8
6009,1975-06-15,35.4,24.2,0.0,31.7
6010,1975-06-16,34.1,28.1,0.0,36.0
6011,1975-06-17,36.0,27.7,0.0,33.5
6012,1975-06-18,35.6,26.9,0.0,37.1
6013,1975-06-19,37.7,27.4,0.0,26.3
6014,1975-06-20,37.3,27.7,0.0,36.7
6015,1975-06-21,36.9,27.8,0.0,31.3
6016,1975-06-22,40.0,28.9,0.0,28.4
6017,1975-06-23,42.9,29.7,0.0,36.7
6018,1975-06-24,40.5,29.0,0.0,37.4
6019,1975-06-25,37.4,27.4,0.0,39.6
6020,1975-06-26,35.8,26.2,0.0,39.6
6021,1975-06-27,35.9,28.6,0.0,38.5
6022,1975-06-28,35.6,28.2,0.0,36.0
6023,1975-06-29,35.1,28.2,0.0,37.8
6024,1975-06-30,34.5,28.5,0.0,40.3
6025,1975-07-01,35.7,26.9,0.0,37.8
6026,1975-07-02,36.8,28.3,0.0,36.4
6027,1975-07-03,38.2,29.2,0.0,40.0
6028,1975-07-04,37.0,29.6,0.0,42.8
6029,1975-07-05,36.8,30.4,0.0,31.7
6030,1975-07-06,36.7,27.9,0.0,31.0
6031,1975-07-07,36.0,28.1,0.0,35.6
6032,1975-07-08,36.6,27.6,0.0,31.7
6033,1975-07-09,37.4,27.5,0.0,24.8
6034,1975-07-10,40.4,28.7,0.0,37.1
6035,1975-07-11,40.3,30.3,0.0,36.0
6036,1975-07-12,37.4,29.1,0.0,31.0
6037,1975-07-13,38.0,30.3,0.0,42.1
6038,1975-07-14,37.8,30.4,0.0,31.3
6039,1975-07-15,36.8,28.4,0.0,25.2
6040,1975-07-16,39.9,29.6,0.0,34.6
6041,1975-07-17,38.2,29.5,0.0,31.7
6042,1975-07-18,38.8,29.4,0.0,35.6
6043,1975-07-19,37.7,30.0,0.0,35.3
6044,1975-07-20,38.4,28.7,0.0,35.6
6045,1975-07-21,37.0,29.2,0.0,33.1
6046,1975-07-22,39.0,27.4,0.0,29.2
6047,1975-07-23,39.4,28.5,0.0,33.5
6048,1975-07-24,39.3,30.3,0.0,33.8
6049,1975-07-25,39.1,30.8,0.0,42.1
6050,1975-07-26,38.6,32.7,0.0,41.8
6051,1975-07-27,38.4,32.4,0.0,42.5
6052,1975-07-28,39.0,31.6,0.0,34.6
6053,1975-07-29,40.1,31.0,0.0,32.8
6054,1975-07-30,41.3,31.9,0.6,33.5
6055,1975-07-31,41.1,32.7,0.0,49.0
6056,1975-08-01,39.8,33.2,0.6,31.3
6057,1975-08-02,40.3,32.1,0.0,38.9
6058,1975-08-03,38.4,31.1,0.0,34.9
6059,1975-08-04,38.0,30.4,0.0,27.4
6060,1975-08-05,41.6,30.5,0.1,37.1
6061,1975-08-06,41.8,31.8,0.0,33.5
6062,1975-08-07,40.8,30.9,0.0,36.7
6063,1975-08-08,37.5,29.1,0.0,30.6
6064,1975-08-09,36.1,28.5,0.0,33.1
6065,1975-08-10,37.6,28.8,0.0,35.6
6066,1975-08-11,38.2,30.2,0.0,34.6
6067,1975-08-12,37.4,30.6,0.0,45.4
6068,1975-08-13,36.7,30.8,0.0,48.6
6069,1975-08-14,36.1,31.2,0.0,50.0
6070,1975-08-15,36.4,29.9,0.0,34.6
6071,1975-08-16,35.7,30.7,0.0,38.2
6072,1975-08-17,37.1,29.5,0.0,37.8
6073,1975-08-18,37.0,30.5,0.3,32.8
6074,1975-08-19,37.7,31.2,0.0,31.3
6075,1975-08-20,38.0,32.2,0.2,34.6
6076,1975-08-21,40.0,31.6,0.0,33.5
6077,1975-08-22,39.0,31.1,0.0,36.7
6078,1975-08-23,39.0,30.1,0.0,32.4
6079,1975-08-24,37.7,29.5,0.0,29.5
6080,1975-08-25,39.6,28.3,0.0,33.5
6081,1975-08-26,41.6,31.9,0.0,39.6
6082,1975-08-27,38.7,32.1,0.0,38.2
6083,1975-08-28,39.7,29.2,0.0,37.1
6084,1975-08-29,40.8,30.4,0.0,39.2
6085,1975-08-30,39.8,29.7,0.0,37.8
6086,1975-08-31,39.9,29.1,0.0,32.0
6087,1975-09-01,40.2,28.3,0.0,31.3
6088,1975-09-02,40.8,27.8,0.0,33.5
6089,1975-09-03,40.2,26.7,0.0,32.4
6090,1975-09-04,39.9,27.8,0.0,34.2
6091,1975-09-05,38.8,29.0,0.0,28.4
6092,1975-09-06,39.4,27.5,0.0,27.0
6093,1975-09-07,38.8,27.7,0.0,25.9
6094,1975-09-08,40.7,28.1,0.0,37.1
6095,1975-09-09,39.0,26.9,0.0,33.5
6096,1975-09-10,36.9,26.9,0.0,34.6
6097,1975-09-11,38.4,27.8,0.0,36.7
6098,1975-09-12,39.0,30.0,0.0,34.9
6099,1975-09-13,38.6,28.9,0.0,33.8
6100,1975-09-14,37.6,28.0,0.0,31.0
6101,1975-09-15,37.6,27.4,0.0,29.2
6102,1975-09-16,39.3,28.5,0.0,42.1
6103,1975-09-17,37.4,30.2,0.0,43.2
6104,1975-09-18,37.0,28.2,0.0,37.4
6105,1975-09-19,36.6,28.7,0.0,36.0
6106,1975-09-20,37.7,29.4,0.0,34.6
6107,1975-09-21,40.5,27.7,0.0,38.5
6108,1975-09-22,39.6,29.4,0.0,34.6
6109,1975-09-23,38.2,27.3,0.0,38.2
6110,1975-09-24,35.9,25.7,0.0,31.7
6111,1975-09-25,37.1,27.3,0.0,33.5
6112,1975-09-26,37.0,26.6,0.0,34.9
6113,1975-09-27,35.1,28.2,0.0,28.4
6114,1975-09-28,35.9,27.8,0.0,24.8
6115,1975-09-29,38.5,28.3,0.2,27.0
6116,1975-09-30,38.9,28.3,0.0,32.4
6117,1975-10-01,38.4,26.4,0.0,34.2
6118,1975-10-02,37.1,25.2,0.0,37.8
6119,1975-10-03,35.2,26.4,0.0,40.7
6120,1975-10-04,34.7,29.3,0.0,42.1
6121,1975-10-05,33.9,26.5,0.0,26.6
6122,1975-10-06,33.1,26.5,0.0,28.8
6123,1975-10-07,33.6,25.5,0.0,37.4
6124,1975-10-08,32.8,26.0,0.0,35.6
6125,1975-10-09,32.5,25.2,0.0,33.8
6126,1975-10-10,32.5,21.8,0.0,32.0
6127,1975-10-11,32.7,22.1,0.0,41.8
6128,1975-10-12,32.1,25.4,0.0,36.0
6129,1975-10-13,31.4,24.9,0.0,30.2
6130,1975-10-14,31.2,24.9,0.0,27.0
6131,1975-10-15,31.5,22.2,0.0,30.2
6132,1975-10-16,31.6,20.9,0.0,37.4
6133,1975-10-17,31.3,26.0,0.0,45.7
6134,1975-10-18,32.1,24.8,0.0,32.8
6135,1975-10-19,33.5,23.4,0.0,34.2
6136,1975-10-20,35.6,24.3,0.0,40.0
6137,1975-10-21,34.2,23.2,0.0,35.3
6138,1975-10-22,32.9,20.5,0.0,36.4
6139,1975-10-23,30.9,22.4,0.0,38.5
6140,1975-10-24,32.0,23.3,0.0,33.8
6141,1975-10-25,32.6,21.5,0.0,33.1
6142,1975-10-26,32.3,21.8,0.0,31.7
6143,1975-10-27,32.3,20.4,0.0,28.4
6144,1975-10-28,29.7,18.6,0.0,34.6
6145,1975-10-29,29.8,19.4,0.0,31.3
6146,1975-10-30,29.8,22.2,0.0,36.0
6147,1975-10-31,29.3,21.6,0.0,26.3
6148,1975-11-01,29.1,19.3,0.0,28.8
6149,1975-11-02,29.3,20.2,0.0,30.2
6150,1975-11-03,29.7,23.0,0.0,29.9
6151,1975-11-04,30.5,21.7,0.0,36.7
6152,1975-11-05,30.6,22.9,0.0,39.6
6153,1975-11-06,29.4,22.2,0.0,38.5
6154,1975-11-07,28.1,23.6,0.0,23.8
6155,1975-11-08,30.0,20.3,0.0,23.0
6156,1975-11-09,30.7,19.4,0.0,22.7
6157,1975-11-10,30.6,19.0,0.0,20.5
6158,1975-11-11,30.7,18.9,0.0,25.2
6159,1975-11-12,30.0,19.0,0.0,20.2
6160,1975-11-13,28.7,19.6,0.0,28.4
6161,1975-11-14,27.6,22.5,0.0,34.6
6162,1975-11-15,28.1,19.7,0.0,28.8
6163,1975-11-16,29.7,19.2,0.0,25.2
6164,1975-11-17,29.3,20.0,0.0,30.6
6165,1975-11-18,29.4,22.8,0.0,37.4
6166,1975-11-19,28.2,23.4,0.0,37.4
6167,1975-11-20,26.9,21.8,0.0,36.4
6168,1975-11-21,27.7,19.0,0.0,28.4
6169,1975-11-22,28.7,19.0,0.0,28.8
6170,1975-11-23,27.8,20.9,0.0,31.0
6171,1975-11-24,26.8,21.1,0.0,28.8
6172,1975-11-25,27.3,20.9,0.0,28.8
6173,1975-11-26,27.7,19.6,0.0,25.6
6174,1975-11-27,26.5,18.3,0.0,23.0
6175,1975-11-28,26.1,18.4,0.0,19.8
6176,1975-11-29,26.3,17.2,0.0,41.8
6177,1975-11-30,24.1,19.7,0.0,45.7
6178,1975-12-01,24.4,18.3,0.0,22.0
6179,1975-12-02,24.2,15.6,0.0,23.0
6180,1975-12-03,25.5,17.3,0.0,34.6
6181,1975-12-04,23.7,19.1,0.0,31.7
6182,1975-12-05,24.9,16.9,0.0,36.4
6183,1975-12-06,26.1,16.4,0.0,24.5
6184,1975-12-07,26.0,17.0,0.0,28.1
6185,1975-12-08,25.7,18.0,0.0,32.0
6186,1975-12-09,25.7,19.1,0.0,25.2
6187,1975-12-10,24.5,17.0,0.0,24.5
6188,1975-12-11,26.1,18.2,0.0,34.9
6189,1975-12-12,25.2,20.6,0.0,41.0
6190,1975-12-13,24.9,19.8,0.0,40.3
6191,1975-12-14,24.0,19.3,0.0,36.7
6192,1975-12-15,24.5,18.5,0.0,28.8
6193,1975-12-16,24.4,18.1,0.0,33.5
6194,1975-12-17,24.6,18.6,0.0,31.7
6195,1975-12-18,25.8,18.4,0.0,28.8
6196,1975-12-19,24.1,18.1,0.1,32.0
6197,1975-12-20,21.8,18.0,0.0,29.5
6198,1975-12-21,22.5,14.4,0.0,23.0
6199,1975-12-22,23.1,13.3,0.0,18.7
6200,1975-12-23,23.1,15.1,0.0,22.7
6201,1975-12-24,24.3,14.2,0.0,31.0
6202,1975-12-25,22.6,18.5,0.0,43.9
6203,1975-12-26,21.3,17.7,0.0,30.6
6204,1975-12-27,24.2,15.1,0.0,29.5
6205,1975-12-28,23.9,13.5,0.0,19.8
6206,1975-12-29,24.6,13.3,0.0,20.9
6207,1975-12-30,24.7,13.2,0.0,23.0
6208,1975-12-31,22.9,14.9,0.3,41.4
6209,1976-01-01,22.1,16.1,0.3,35.3
6210,1976-01-02,21.9,16.3,0.0,28.4
6211,1976-01-03,21.0,16.3,0.2,38.2
6212,1976-01-04,20.9,15.7,0.0,41.8
6213,1976-01-05,21.2,15.3,0.0,34.9
6214,1976-01-06,20.4,10.3,0.0,21.2
6215,1976-01-07,21.3,12.0,0.0,27.4
6216,1976-01-08,22.3,16.7,0.0,35.6
6217,1976-01-09,22.2,16.3,0.0,37.4
6218,1976-01-10,21.9,15.5,0.0,29.2
6219,1976-01-11,21.3,17.3,0.1,33.1
6220,1976-01-12,20.3,16.0,0.0,42.1
6221,1976-01-13,20.3,16.0,0.0,37.4
6222,1976-01-14,19.9,15.1,0.0,44.6
6223,1976-01-15,19.6,16.8,0.0,41.4
6224,1976-01-16,20.0,16.4,0.0,29.9
6225,1976-01-17,20.6,12.0,0.0,23.4
6226,1976-01-18,20.0,10.3,0.0,20.9
6227,1976-01-19,21.3,10.3,0.0,19.1
6228,1976-01-20,24.3,11.3,0.0,18.7
6229,1976-01-21,24.6,11.6,0.0,20.5
6230,1976-01-22,26.0,14.3,0.0,24.1
6231,1976-01-23,25.5,14.8,0.0,19.8
6232,1976-01-24,25.3,13.9,0.0,24.1
6233,1976-01-25,23.1,16.1,0.0,38.5
6234,1976-01-26,21.0,17.3,0.7,37.1
6235,1976-01-27,20.2,16.3,2.8,33.8
6236,1976-01-28,20.9,16.8,0.9,33.5
6237,1976-01-29,20.6,14.8,1.1,28.4
6238,1976-01-30,20.1,13.4,0.0,16.9
6239,1976-01-31,23.0,13.2,0.0,23.4
6240,1976-02-01,22.7,16.8,0.3,31.3
6241,1976-02-02,20.9,17.2,1.8,35.6
6242,1976-02-03,21.0,14.8,0.0,34.2
6243,1976-02-04,21.6,14.8,0.0,22.3
6244,1976-02-05,24.0,12.5,0.0,22.0
6245,1976-02-06,21.7,17.1,20.8,34.6
6246,1976-02-07,20.4,14.9,1.0,36.4
6247,1976-02-08,20.3,13.8,0.0,19.1
6248,1976-02-09,21.6,12.2,0.0,16.6
6249,1976-02-10,25.1,11.6,0.0,24.1
6250,1976-02-11,25.4,16.3,0.0,42.1
6251,1976-02-12,22.9,17.9,0.0,25.2
6252,1976-02-13,24.8,18.1,0.0,27.7
6253,1976-02-14,21.7,17.5,0.0,49.7
6254,1976-02-15,20.2,16.5,0.0,49.0
6255,1976-02-16,20.0,16.0,0.0,45.4
6256,1976-02-17,20.1,14.6,0.0,28.8
6257,1976-02-18,20.2,14.9,0.0,40.0
6258,1976-02-19,20.4,13.9,0.0,30.2
6259,1976-02-20,22.3,13.8,0.0,29.2
6260,1976-02-21,23.8,17.7,1.6,38.9
6261,1976-02-22,24.4,17.1,0.4,48.6
6262,1976-02-23,25.3,19.0,0.2,43.2
6263,1976-02-24,21.6,17.9,0.0,39.2
6264,1976-02-25,23.2,16.2,0.0,27.4
6265,1976-02-26,23.7,15.9,0.0,27.0
6266,1976-02-27,22.8,16.4,0.0,23.0
6267,1976-02-28,30.2,17.3,0.4,54.4
6268,1976-02-29,23.0,19.3,0.0,37.1
6269,1976-03-01,24.7,18.4,0.0,38.5
6270,1976-03-02,19.8,16.7,8.9,45.7
6271,1976-03-03,18.7,15.7,0.0,45.7
6272,1976-03-04,21.3,15.5,0.0,31.0
6273,1976-03-05,23.1,16.2,0.3,27.7
6274,1976-03-06,26.0,16.4,0.0,33.8
6275,1976-03-07,24.2,18.3,0.1,37.4
6276,1976-03-08,22.7,18.2,0.0,49.3
6277,1976-03-09,22.8,15.6,0.1,33.8
6278,1976-03-10,24.8,17.1,1.3,32.8
6279,1976-03-11,27.4,16.2,0.0,33.5
6280,1976-03-12,24.4,18.6,0.0,35.3
6281,1976-03-13,30.5,16.5,0.0,25.6
6282,1976-03-14,30.8,22.7,0.0,65.2
6283,1976-03-15,22.6,18.9,0.1,57.6
6284,1976-03-16,22.7,15.6,0.0,32.8
6285,1976-03-17,26.6,16.2,0.0,18.7
6286,1976-03-18,25.6,19.5,0.0,33.5
6287,1976-03-19,24.9,19.3,0.0,29.9
6288,1976-03-20,23.5,18.4,1.3,37.1
6289,1976-03-21,27.6,20.5,0.3,45.4
6290,1976-03-22,24.2,19.2,0.7,37.1
6291,1976-03-23,23.4,17.2,0.0,32.8
6292,1976-03-24,28.9,19.1,2.2,42.8
6293,1976-03-25,23.9,20.0,13.3,34.9
6294,1976-03-26,22.6,18.8,0.0,36.7
6295,1976-03-27,23.2,16.6,0.0,32.0
6296,1976-03-28,23.7,17.4,0.1,21.2
6297,1976-03-29,25.2,17.9,0.0,30.2
6298,1976-03-30,27.8,18.9,0.0,32.8
6299,1976-03-31,27.7,17.0,0.0,31.3
6300,1976-04-01,27.7,18.5,0.0,30.2
6301,1976-04-02,27.7,19.3,0.0,32.4
6302,1976-04-03,26.9,20.2,0.1,47.5
6303,1976-04-04,26.2,20.1,0.4,40.3
6304,1976-04-05,26.8,19.9,0.3,42.8
6305,1976-04-06,32.7,21.4,1.5,45.0
6306,1976-04-07,31.1,22.3,1.5,59.0
6307,1976-04-08,26.5,20.4,9.5,41.4
6308,1976-04-09,25.2,19.9,0.0,41.4
6309,1976-04-10,24.6,18.1,0.0,41.4
6310,1976-04-11,25.7,17.9,0.0,30.2
6311,1976-04-12,26.5,17.4,0.0,34.6
6312,1976-04-13,28.3,18.5,0.0,40.0
6313,1976-04-14,29.2,18.0,0.0,29.5
6314,1976-04-15,31.2,19.5,0.0,34.9
6315,1976-04-16,31.9,17.4,0.0,32.0
6316,1976-04-17,34.4,19.4,0.0,29.2
6317,1976-04-18,34.4,21.8,0.0,33.8
6318,1976-04-19,35.6,24.4,0.0,34.2
6319,1976-04-20,37.1,27.5,0.0,40.7
6320,1976-04-21,32.8,25.3,0.7,33.8
6321,1976-04-22,28.8,22.9,0.0,40.3
6322,1976-04-23,29.1,20.7,0.0,36.0
6323,1976-04-24,30.7,21.5,0.0,36.4
6324,1976-04-25,30.0,23.4,0.0,44.6
6325,1976-04-26,29.9,24.1,0.0,58.7
6326,1976-04-27,27.4,21.1,0.0,53.3
6327,1976-04-28,29.5,22.7,0.0,48.6
6328,1976-04-29,29.9,20.7,0.0,39.6
6329,1976-04-30,31.4,19.6,0.0,30.6
6330,1976-05-01,32.3,20.1,0.0,39.2
6331,1976-05-02,33.3,22.4,0.0,37.1
6332,1976-05-03,32.3,23.4,0.0,40.7
6333,1976-05-04,33.3,26.2,0.0,46.4
6334,1976-05-05,32.6,27.0,0.0,43.6
6335,1976-05-06,32.5,24.8,0.0,45.0
6336,1976-05-07,33.2,24.3,0.0,42.1
6337,1976-05-08,32.3,25.5,0.0,36.0
6338,1976-05-09,34.0,23.7,0.0,50.4
6339,1976-05-10,34.7,23.6,0.0,21.6
6340,1976-05-11,37.7,26.7,0.0,26.3
6341,1976-05-12,36.8,25.8,0.0,29.9
6342,1976-05-13,38.2,25.3,0.0,30.2
6343,1976-05-14,38.9,26.3,0.0,38.5
6344,1976-05-15,38.9,25.8,0.0,37.1
6345,1976-05-16,38.2,24.8,0.0,34.6
6346,1976-05-17,36.7,27.4,0.0,43.2
6347,1976-05-18,33.8,27.0,0.0,45.0
6348,1976-05-19,35.3,27.6,0.0,42.5
6349,1976-05-20,36.0,26.7,0.0,34.9
6350,1976-05-21,39.6,27.6,0.0,38.5
6351,1976-05-22,39.0,29.2,0.0,40.0
6352,1976-05-23,38.9,28.0,0.0,34.9
6353,1976-05-24,37.4,27.7,0.0,38.9
6354,1976-05-25,33.1,28.6,0.0,64.4
6355,1976-05-26,34.6,26.8,0.0,49.3
6356,1976-05-27,36.7,22.9,0.0,36.0
6357,1976-05-28,36.2,24.6,0.0,37.8
6358,1976-05-29,32.7,26.5,0.0,47.2
6359,1976-05-30,36.1,24.9,0.0,37.1
6360,1976-05-31,36.5,26.0,0.0,42.8
6361,1976-06-01,37.0,27.1,0.0,36.0
6362,1976-06-02,37.5,25.9,0.0,33.8
6363,1976-06-03,36.2,27.7,0.0,43.2
6364,1976-06-04,34.0,28.0,0.0,45.7
6365,1976-06-05,34.7,26.4,0.0,39.6
6366,1976-06-06,35.8,25.4,0.0,44.3
6367,1976-06-07,36.6,26.8,0.0,47.9
6368,1976-06-08,36.5,25.7,0.0,39.2
6369,1976-06-09,35.9,25.0,0.0,40.0
6370,1976-06-10,35.2,25.4,0.0,42.5
6371,1976-06-11,37.9,23.9,0.0,30.2
6372,1976-06-12,39.6,25.7,0.0,39.6
6373,1976-06-13,37.8,28.5,0.0,46.1
6374,1976-06-14,33.9,28.4,0.0,52.9
6375,1976-06-15,36.3,25.0,0.0,31.3
6376,1976-06-16,38.0,25.6,0.0,37.4
6377,1976-06-17,37.9,26.7,0.0,33.5
6378,1976-06-18,36.4,26.5,0.0,37.4
6379,1976-06-19,37.4,25.8,0.0,29.9
6380,1976-06-20,36.3,25.3,0.0,30.2
6381,1976-06-21,39.2,29.0,0.0,38.9
6382,1976-06-22,39.2,29.6,0.0,36.4
6383,1976-06-23,38.8,29.5,0.0,37.1
6384,1976-06-24,39.0,27.1,0.0,37.1
6385,1976-06-25,38.7,24.8,0.0,28.1
6386,1976-06-26,39.8,29.2,0.0,43.2
6387,1976-06-27,40.3,28.9,0.0,36.7
6388,1976-06-28,40.3,28.7,0.0,39.6
6389,1976-06-29,40.3,28.1,0.0,34.2
6390,1976-06-30,39.3,27.3,0.0,33.8
6391,1976-07-01,37.8,28.1,0.0,36.7
6392,1976-07-02,37.4,28.8,0.0,34.6
6393,1976-07-03,37.8,28.3,0.0,36.4
6394,1976-07-04,37.6,29.4,0.0,46.4
6395,1976-07-05,36.9,28.9,0.0,39.6
6396,1976-07-06,35.6,28.6,0.0,27.4
6397,1976-07-07,36.3,27.8,0.0,39.2
6398,1976-07-08,36.8,27.9,0.0,40.7
6399,1976-07-09,36.7,30.2,0.0,42.5
6400,1976-07-10,37.3,29.6,0.0,47.2
6401,1976-07-11,39.3,28.3,0.0,40.3
6402,1976-07-12,37.8,29.3,0.0,43.2
6403,1976-07-13,37.8,30.6,0.0,50.4
6404,1976-07-14,36.7,31.1,0.0,56.9
6405,1976-07-15,36.3,28.0,0.0,48.2
6406,1976-07-16,37.6,28.0,0.0,41.4
6407,1976-07-17,36.8,28.8,0.0,45.0
6408,1976-07-18,36.8,29.5,0.0,48.6
6409,1976-07-19,36.8,29.9,0.0,50.0
6410,1976-07-20,37.8,31.7,0.0,47.2
6411,1976-07-21,37.3,30.4,0.0,52.9
6412,1976-07-22,36.5,30.5,0.0,46.4
6413,1976-07-23,35.6,27.5,0.0,40.0
6414,1976-07-24,36.0,28.9,0.0,39.2
6415,1976-07-25,36.8,29.4,0.0,45.0
6416,1976-07-26,39.8,29.8,0.0,47.5
6417,1976-07-27,37.5,30.0,0.0,34.2
6418,1976-07-28,40.6,30.4,0.0,32.0
6419,1976-07-29,39.8,31.3,0.0,33.5
6420,1976-07-30,39.2,30.4,0.0,35.6
6421,1976-07-31,38.3,30.0,0.0,32.0
6422,1976-08-01,38.4,30.0,0.0,28.4
6423,1976-08-02,40.5,30.7,0.3,28.8
6424,1976-08-03,42.3,32.2,0.0,33.1
6425,1976-08-04,41.1,31.1,0.0,38.9
6426,1976-08-05,39.0,30.3,0.0,37.1
6427,1976-08-06,42.2,30.6,0.0,31.0
6428,1976-08-07,41.7,34.4,0.0,46.1
6429,1976-08-08,40.8,34.6,0.0,44.6
6430,1976-08-09,40.9,33.9,0.0,38.9
6431,1976-08-10,41.8,33.8,0.0,41.0
6432,1976-08-11,41.9,34.0,0.0,38.5
6433,1976-08-12,39.9,29.4,0.0,37.1
6434,1976-08-13,38.1,29.1,0.0,33.8
6435,1976-08-14,38.7,30.2,0.0,33.5
6436,1976-08-15,39.2,30.9,0.0,29.9
6437,1976-08-16,39.1,31.8,0.0,36.0
6438,1976-08-17,39.3,30.7,0.0,38.2
6439,1976-08-18,39.4,29.9,0.0,36.7
6440,1976-08-19,39.1,29.1,0.0,38.9
6441,1976-08-20,36.8,28.7,0.0,37.1
6442,1976-08-21,39.6,28.9,0.0,32.4
6443,1976-08-22,38.6,25.8,0.0,37.8
6444,1976-08-23,37.2,29.7,0.0,52.6
6445,1976-08-24,36.7,29.3,0.0,47.2
6446,1976-08-25,36.5,29.0,0.0,37.4
6447,1976-08-26,37.6,25.8,0.0,31.0
6448,1976-08-27,38.0,26.4,0.0,28.8
6449,1976-08-28,39.9,28.1,0.0,33.8
6450,1976-08-29,37.9,27.3,0.0,40.3
6451,1976-08-30,36.6,26.4,0.0,36.4
6452,1976-08-31,37.5,27.5,0.0,36.7
6453,1976-09-01,36.7,27.5,0.0,34.2
6454,1976-09-02,36.8,28.0,0.0,31.3
6455,1976-09-03,37.9,27.9,0.0,35.6
6456,1976-09-04,38.2,28.6,0.0,34.6
6457,1976-09-05,35.8,28.9,0.0,34.6
6458,1976-09-06,36.1,27.6,0.0,33.5
6459,1976-09-07,36.3,29.3,0.0,38.2
6460,1976-09-08,37.0,29.5,0.0,37.8
6461,1976-09-09,38.4,26.3,0.0,35.6
6462,1976-09-10,36.8,26.7,0.0,29.9
6463,1976-09-11,36.3,26.5,0.0,32.8
6464,1976-09-12,35.1,26.4,0.0,30.6
6465,1976-09-13,36.5,26.2,0.0,33.5
6466,1976-09-14,35.9,26.9,0.0,34.2
6467,1976-09-15,36.8,26.2,0.0,28.8
6468,1976-09-16,37.5,25.1,0.0,29.9
6469,1976-09-17,38.4,24.9,0.0,27.4
6470,1976-09-18,37.7,27.4,0.0,33.5
