,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
3784,1969-05-12,21.8,13.5,0.0,19.8
3785,1969-05-13,21.7,15.2,0.0,19.4
3786,1969-05-14,21.4,14.5,0.0,22.3
3787,1969-05-15,21.0,14.0,0.0,20.2
3788,1969-05-16,20.9,15.4,2.4,28.4
3789,1969-05-17,20.8,14.6,2.0,36.7
3790,1969-05-18,16.3,13.9,7.5,27.4
3791,1969-05-19,15.3,13.5,1.8,27.4
3792,1969-05-20,17.1,12.5,0.3,30.6
3793,1969-05-21,20.1,10.3,0.0,28.4
3794,1969-05-22,19.5,11.7,0.0,28.8
3795,1969-05-23,19.7,12.7,0.0,26.3
3796,1969-05-24,18.4,14.6,4.8,29.9
3797,1969-05-25,18.8,14.8,0.7,38.5
3798,1969-05-26,18.5,11.6,0.7,33.8
3799,1969-05-27,19.2,13.4,0.0,34.2
3800,1969-05-28,18.6,14.2,0.1,36.0
3801,1969-05-29,20.4,13.3,0.0,40.0
3802,1969-05-30,21.5,14.3,0.0,42.8
3803,1969-05-31,19.3,12.3,0.0,27.7
3804,1969-06-01,19.3,14.6,5.4,35.6
3805,1969-06-02,19.7,13.9,9.6,31.7
3806,1969-06-03,20.6,12.7,0.0,32.4
3807,1969-06-04,19.8,14.1,1.2,24.1
3808,1969-06-05,15.5,13.0,10.1,36.0
3809,1969-06-06,19.4,12.0,0.0,31.0
3810,1969-06-07,18.3,11.8,0.3,32.4
3811,1969-06-08,19.7,12.1,0.1,32.0
3812,1969-06-09,19.8,14.7,0.5,46.1
3813,1969-06-10,20.9,15.2,0.8,35.6
3814,1969-06-11,17.9,16.1,2.1,19.8
3815,1969-06-12,18.6,15.8,2.3,20.5
3816,1969-06-13,19.8,14.8,0.2,29.9
3817,1969-06-14,21.7,14.9,0.3,28.8
3818,1969-06-15,23.0,15.1,1.6,27.0
3819,1969-06-16,24.4,16.3,0.0,34.2
3820,1969-06-17,22.6,16.7,0.0,23.8
3821,1969-06-18,24.4,16.7,0.3,31.7
3822,1969-06-19,20.3,16.0,1.1,39.6
3823,1969-06-20,22.4,15.4,0.0,33.8
3824,1969-06-21,20.5,16.8,0.1,28.4
3825,1969-06-22,21.2,16.8,1.0,22.0
3826,1969-06-23,22.5,16.1,1.9,38.5
3827,1969-06-24,18.7,15.1,1.1,34.6
3828,1969-06-25,20.7,14.8,0.0,30.2
3829,1969-06-26,21.2,15.1,0.0,24.5
3830,1969-06-27,24.1,17.0,0.0,28.8
3831,1969-06-28,25.1,17.8,0.0,24.8
3832,1969-06-29,24.1,18.8,0.0,27.0
3833,1969-06-30,24.2,17.1,0.0,32.8
3834,1969-07-01,25.1,18.2,1.3,33.1
3835,1969-07-02,23.8,18.4,4.5,30.2
3836,1969-07-03,24.1,17.4,1.5,26.3
3837,1969-07-04,25.9,18.0,1.9,22.0
3838,1969-07-05,26.3,18.9,1.4,23.8
3839,1969-07-06,26.4,18.8,0.1,33.5
3840,1969-07-07,21.2,16.6,13.7,36.7
3841,1969-07-08,20.8,14.7,0.2,34.6
3842,1969-07-09,20.7,16.5,2.2,31.0
3843,1969-07-10,19.3,16.9,9.9,28.1
3844,1969-07-11,22.8,16.5,6.7,21.6
3845,1969-07-12,26.6,17.4,0.0,20.5
3846,1969-07-13,25.6,19.3,0.0,23.0
3847,1969-07-14,24.7,17.9,0.0,26.3
3848,1969-07-15,24.5,17.3,0.0,24.8
3849,1969-07-16,25.5,17.4,0.0,22.7
3850,1969-07-17,26.2,17.5,0.0,27.7
3851,1969-07-18,27.6,18.3,0.0,25.6
3852,1969-07-19,28.6,19.7,0.0,22.0
3853,1969-07-20,28.3,20.9,0.0,24.8
3854,1969-07-21,29.8,21.1,0.0,22.3
3855,1969-07-22,27.5,22.2,1.2,24.1
3856,1969-07-23,28.1,20.0,0.1,26.6
3857,1969-07-24,27.2,20.5,0.0,24.1
3858,1969-07-25,25.6,21.4,6.8,19.4
3859,1969-07-26,26.9,19.8,7.3,25.2
3860,1969-07-27,26.1,20.8,0.0,23.8
3861,1969-07-28,26.3,19.9,0.0,24.1
3862,1969-07-29,24.8,20.1,8.2,31.0
3863,1969-07-30,22.7,19.1,1.6,32.4
3864,1969-07-31,23.9,18.8,5.2,32.8
3865,1969-08-01,25.1,19.4,1.2,30.6
3866,1969-08-02,25.7,20.3,0.7,32.8
3867,1969-08-03,26.0,18.9,0.0,27.0
3868,1969-08-04,27.4,20.0,0.0,23.0
3869,1969-08-05,29.0,20.5,0.0,22.0
3870,1969-08-06,27.7,22.3,8.1,28.1
3871,1969-08-07,29.6,21.1,0.5,24.1
3872,1969-08-08,28.9,20.5,0.0,25.9
3873,1969-08-09,28.1,21.2,0.2,23.0
3874,1969-08-10,27.4,21.7,2.2,20.2
3875,1969-08-11,27.6,20.7,0.2,26.3
3876,1969-08-12,28.0,22.1,0.0,26.3
3877,1969-08-13,27.6,21.6,0.0,29.5
3878,1969-08-14,28.9,22.5,0.0,23.0
3879,1969-08-15,29.4,22.0,0.0,31.3
3880,1969-08-16,27.5,21.3,0.4,35.6
3881,1969-08-17,26.4,20.8,1.4,30.6
3882,1969-08-18,26.8,20.7,1.5,23.8
3883,1969-08-19,27.0,18.8,0.0,24.8
3884,1969-08-20,27.4,18.7,0.0,28.8
3885,1969-08-21,26.2,18.3,0.0,32.0
3886,1969-08-22,22.4,20.7,1.7,27.7
3887,1969-08-23,20.6,18.7,9.9,31.7
3888,1969-08-24,20.8,16.4,12.6,33.8
3889,1969-08-25,22.1,15.2,6.1,29.2
3890,1969-08-26,23.5,16.9,0.0,35.6
3891,1969-08-27,23.6,19.2,1.3,29.2
3892,1969-08-28,22.8,18.7,1.4,22.3
3893,1969-08-29,20.9,18.0,6.0,29.9
3894,1969-08-30,20.6,16.4,15.0,46.4
3895,1969-08-31,22.5,15.3,0.0,30.6
3896,1969-09-01,22.4,17.6,16.8,40.7
3897,1969-09-02,25.1,19.3,5.8,36.0
3898,1969-09-03,24.2,17.0,0.2,26.3
3899,1969-09-04,24.9,17.2,0.8,19.4
3900,1969-09-05,22.8,18.7,9.6,27.4
3901,1969-09-06,22.2,16.8,2.1,26.6
3902,1969-09-07,22.3,16.6,5.2,23.8
3903,1969-09-08,21.7,17.0,9.1,28.1
3904,1969-09-09,22.5,15.9,1.2,23.4
3905,1969-09-10,22.9,15.9,0.5,22.0
3906,1969-09-11,24.1,16.9,0.3,30.6
3907,1969-09-12,23.9,18.8,0.8,32.8
3908,1969-09-13,20.1,16.7,9.1,33.1
3909,1969-09-14,20.9,14.7,0.5,46.1
3910,1969-09-15,22.7,15.1,0.0,38.2
3911,1969-09-16,20.9,15.1,1.0,25.9
3912,1969-09-17,23.1,16.0,0.0,31.3
3913,1969-09-18,21.5,14.2,0.0,27.0
3914,1969-09-19,21.1,14.1,0.1,25.6
3915,1969-09-20,20.2,13.9,2.0,25.2
3916,1969-09-21,21.6,13.3,0.0,20.9
3917,1969-09-22,22.7,14.5,0.0,20.5
3918,1969-09-23,23.1,14.6,0.0,17.3
3919,1969-09-24,24.8,15.4,0.0,18.7
3920,1969-09-25,24.1,14.8,0.0,20.2
3921,1969-09-26,24.2,16.8,0.0,23.0
3922,1969-09-27,23.6,16.5,0.0,26.6
3923,1969-09-28,22.6,16.6,0.0,27.0
3924,1969-09-29,21.9,16.0,0.0,24.5
3925,1969-09-30,20.3,16.8,27.7,32.0
3926,1969-10-01,21.8,15.1,1.4,31.3
3927,1969-10-02,21.9,15.5,0.0,24.1
3928,1969-10-03,21.3,15.8,4.4,23.0
3929,1969-10-04,21.9,15.2,2.2,37.8
3930,1969-10-05,22.3,17.8,0.1,47.5
3931,1969-10-06,22.3,16.8,0.0,43.2
3932,1969-10-07,21.7,13.9,0.0,25.6
3933,1969-10-08,21.1,12.8,0.0,20.5
3934,1969-10-09,21.8,14.3,0.0,23.4
