,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
14174,1997-10-22,10.0,-1.1,0.0,32.0
14175,1997-10-23,8.0,-1.8,0.0,24.1
14176,1997-10-24,6.5,0.9,0.0,29.9
14177,1997-10-25,7.1,0.1,0.0,35.3
14178,1997-10-26,8.5,3.6,0.0,22.0
14179,1997-10-27,4.8,-1.4,0.0,35.6
14180,1997-10-28,3.8,-3.6,0.0,42.8
14181,1997-10-29,6.9,-3.4,0.0,33.1
14182,1997-10-30,9.2,-0.2,0.0,33.5
14183,1997-10-31,6.9,-1.4,0.0,32.0
14184,1997-11-01,7.3,-2.4,0.0,15.1
14185,1997-11-02,6.1,-3.1,0.0,14.0
14186,1997-11-03,7.3,-1.5,0.0,43.2
14187,1997-11-04,7.7,1.1,3.4,48.6
14188,1997-11-05,10.3,6.0,1.9,48.2
14189,1997-11-06,11.3,9.4,16.2,44.6
14190,1997-11-07,12.6,7.7,2.0,79.6
14191,1997-11-08,9.7,6.5,1.2,60.1
14192,1997-11-09,8.6,6.8,5.0,70.9
14193,1997-11-10,8.2,6.1,4.4,66.6
14194,1997-11-11,6.4,4.9,2.3,49.7
14195,1997-11-12,6.1,4.7,8.0,28.4
14196,1997-11-13,5.8,3.0,0.0,25.2
14197,1997-11-14,5.6,1.2,0.0,35.3
14198,1997-11-15,8.2,4.2,0.7,44.3
14199,1997-11-16,10.4,7.3,1.2,29.9
14200,1997-11-17,7.2,2.0,0.0,45.4
14201,1997-11-18,7.0,1.1,0.0,51.1
14202,1997-11-19,3.7,-0.5,0.0,50.4
14203,1997-11-20,5.8,-0.5,3.2,52.9
14204,1997-11-21,7.7,4.2,0.0,36.7
14205,1997-11-22,6.3,2.1,0.0,17.6
14206,1997-11-23,3.0,0.4,0.0,20.2
14207,1997-11-24,2.8,-0.0,0.0,43.6
14208,1997-11-25,6.3,1.1,0.4,43.6
14209,1997-11-26,10.0,4.8,0.0,38.2
14210,1997-11-27,5.8,3.0,2.7,34.6
14211,1997-11-28,6.6,3.5,2.9,40.7
14212,1997-11-29,8.4,6.8,1.8,45.0
14213,1997-11-30,7.0,5.7,5.6,42.8
14214,1997-12-01,5.5,-1.3,1.6,45.4
14215,1997-12-02,-0.0,-1.7,1.2,46.8
14216,1997-12-03,-0.4,-2.5,3.0,46.8
14217,1997-12-04,-0.3,-1.7,0.0,31.7
14218,1997-12-05,0.7,-3.4,0.0,22.7
14219,1997-12-06,1.1,-2.2,0.8,38.9
14220,1997-12-07,2.6,-0.9,0.0,39.6
14221,1997-12-08,4.9,0.9,0.0,48.6
14222,1997-12-09,6.8,4.7,1.0,54.0
14223,1997-12-10,10.0,5.9,11.0,84.6
14224,1997-12-11,11.1,8.5,7.7,59.8
14225,1997-12-12,7.7,4.3,10.8,56.2
14226,1997-12-13,4.5,2.0,0.4,46.1
14227,1997-12-14,4.2,1.2,4.7,40.0
14228,1997-12-15,0.8,-2.3,0.4,49.0
14229,1997-12-16,-2.9,-6.0,0.0,58.7
14230,1997-12-17,1.5,-6.0,2.1,63.7
14231,1997-12-18,6.9,2.1,2.7,52.2
14232,1997-12-19,6.4,4.0,1.5,51.8
14233,1997-12-20,5.9,2.1,4.2,31.3
14234,1997-12-21,4.1,-0.3,10.9,34.2
14235,1997-12-22,0.7,-0.1,0.2,24.1
14236,1997-12-23,4.0,0.5,0.1,33.1
14237,1997-12-24,9.6,4.3,4.7,63.7
14238,1997-12-25,11.1,7.2,6.9,97.6
14239,1997-12-26,8.2,4.1,4.1,72.4
14240,1997-12-27,4.7,3.7,2.6,47.9
14241,1997-12-28,3.3,2.0,2.4,43.2
14242,1997-12-29,2.4,1.3,10.4,50.4
14243,1997-12-30,5.2,0.8,0.0,46.8
14244,1997-12-31,7.6,4.5,4.3,54.0
14245,1998-01-01,6.1,3.6,0.1,59.4
14246,1998-01-02,6.4,3.2,13.2,94.7
14247,1998-01-03,8.7,3.7,9.5,106.9
14248,1998-01-04,6.1,3.0,5.5,95.4
14249,1998-01-05,5.1,2.5,6.9,98.6
14250,1998-01-06,4.6,1.5,2.3,77.4
14251,1998-01-07,8.8,5.2,4.0,86.0
14252,1998-01-08,8.6,6.3,2.7,76.0
14253,1998-01-09,10.3,7.4,0.0,53.6
14254,1998-01-10,10.3,5.7,0.0,39.2
14255,1998-01-11,9.6,4.8,0.0,51.5
14256,1998-01-12,8.9,4.8,0.0,34.6
14257,1998-01-13,8.8,3.7,0.0,51.8
14258,1998-01-14,7.8,3.3,1.9,63.0
14259,1998-01-15,5.9,1.8,1.6,63.7
14260,1998-01-16,7.1,3.8,6.1,54.0
14261,1998-01-17,3.9,0.9,0.5,49.3
14262,1998-01-18,3.5,0.9,6.0,75.6
14263,1998-01-19,3.9,0.3,11.4,69.8
14264,1998-01-20,1.1,-1.4,9.3,52.6
14265,1998-01-21,-0.1,-4.0,0.5,35.6
14266,1998-01-22,-3.0,-7.1,0.0,28.8
14267,1998-01-23,-0.5,-3.9,0.0,29.5
14268,1998-01-24,-0.8,-2.9,2.2,45.7
14269,1998-01-25,-1.3,-5.4,0.5,47.9
14270,1998-01-26,-3.2,-10.2,0.0,27.4
14271,1998-01-27,-3.3,-13.6,0.0,17.3
14272,1998-01-28,-2.4,-13.8,0.0,11.5
14273,1998-01-29,0.3,-2.6,0.5,11.5
14274,1998-01-30,-1.1,-2.9,0.2,18.0
14275,1998-01-31,0.1,-8.1,0.6,39.6
14276,1998-02-01,-4.6,-12.3,0.0,32.0
14277,1998-02-02,-2.5,-16.7,0.0,29.9
14278,1998-02-03,0.2,-7.7,1.5,32.8
14279,1998-02-04,0.9,-11.8,0.0,14.0
14280,1998-02-05,2.5,-7.6,0.0,24.1
14281,1998-02-06,3.7,-0.2,0.0,22.0
14282,1998-02-07,1.2,-1.1,1.2,50.0
14283,1998-02-08,3.6,-0.6,0.0,33.5
14284,1998-02-09,7.5,0.5,0.0,36.0
14285,1998-02-10,9.0,2.8,0.0,34.6
14286,1998-02-11,9.5,3.0,0.0,40.3
14287,1998-02-12,11.5,5.3,0.0,35.6
14288,1998-02-13,10.8,7.2,0.0,29.9
14289,1998-02-14,15.0,4.7,0.0,25.9
14290,1998-02-15,15.0,5.9,0.0,28.8
14291,1998-02-16,9.6,6.0,1.3,59.4
14292,1998-02-17,5.6,0.7,2.6,51.1
14293,1998-02-18,11.0,-1.8,0.0,37.8
14294,1998-02-19,6.9,2.9,0.4,44.3
14295,1998-02-20,12.0,4.0,0.0,43.2
14296,1998-02-21,12.1,6.1,1.1,51.1
14297,1998-02-22,7.5,3.5,5.1,38.9
14298,1998-02-23,7.7,1.6,0.0,33.8
14299,1998-02-24,8.8,5.3,0.0,30.6
14300,1998-02-25,8.7,6.0,0.0,22.7
14301,1998-02-26,10.0,5.8,0.0,33.8
14302,1998-02-27,6.5,4.7,2.5,63.4
14303,1998-02-28,6.1,-0.4,8.2,68.0
14304,1998-03-01,3.6,-1.6,6.5,58.7
14305,1998-03-02,6.5,2.6,5.6,63.7
14306,1998-03-03,11.5,5.5,5.6,81.0
14307,1998-03-04,13.7,5.8,12.7,97.2
14308,1998-03-05,4.7,2.8,4.9,82.1
14309,1998-03-06,7.7,3.6,18.8,64.8
14310,1998-03-07,9.6,6.7,10.2,78.1
14311,1998-03-08,6.4,-0.1,9.7,58.3
14312,1998-03-09,3.3,-4.8,0.7,44.6
14313,1998-03-10,6.3,-3.4,0.0,41.8
14314,1998-03-11,2.7,0.3,1.5,47.2
14315,1998-03-12,3.0,0.4,4.4,45.0
14316,1998-03-13,3.4,-2.4,1.1,37.1
14317,1998-03-14,5.9,3.2,4.6,46.8
14318,1998-03-15,7.3,4.0,1.9,37.8
14319,1998-03-16,7.8,5.6,1.5,31.3
14320,1998-03-17,7.3,4.9,0.1,31.0
14321,1998-03-18,8.3,5.2,0.5,39.2
14322,1998-03-19,6.7,0.6,0.3,32.0
14323,1998-03-20,5.7,-0.2,4.3,48.6
14324,1998-03-21,6.3,0.7,3.0,40.3
14325,1998-03-22,5.5,-1.1,2.0,31.3
14326,1998-03-23,3.4,-2.2,5.7,45.0
14327,1998-03-24,6.9,-3.7,0.0,32.8
14328,1998-03-25,9.2,-2.1,0.0,24.1
14329,1998-03-26,10.1,0.1,1.6,41.8
14330,1998-03-27,8.4,4.4,0.8,40.3
14331,1998-03-28,14.8,7.7,0.0,31.7
14332,1998-03-29,19.2,9.5,0.0,40.7
14333,1998-03-30,19.5,12.2,0.0,35.3
14334,1998-03-31,17.5,9.3,0.0,28.1
14335,1998-04-01,13.8,7.4,3.9,45.4
14336,1998-04-02,13.1,8.6,3.5,39.6
14337,1998-04-03,10.7,7.4,14.6,60.1
14338,1998-04-04,9.7,5.2,3.8,85.3
14339,1998-04-05,8.5,5.9,2.7,59.8
14340,1998-04-06,8.8,5.8,3.6,47.2
14341,1998-04-07,6.5,3.8,12.2,51.5
14342,1998-04-08,7.8,4.3,8.5,53.3
14343,1998-04-09,9.8,4.0,2.3,37.4
14344,1998-04-10,7.0,3.4,2.6,31.3
14345,1998-04-11,7.1,2.9,5.5,37.8
14346,1998-04-12,5.6,0.9,4.1,37.4
14347,1998-04-13,4.6,-1.5,3.0,50.8
14348,1998-04-14,4.4,-1.8,1.3,50.8
14349,1998-04-15,6.5,1.5,6.0,67.3
14350,1998-04-16,6.5,1.2,3.6,61.2
14351,1998-04-17,7.3,3.3,4.1,42.5
14352,1998-04-18,8.3,1.9,0.1,29.5
14353,1998-04-19,8.8,2.9,0.0,30.6
14354,1998-04-20,9.0,4.7,7.5,49.0
14355,1998-04-21,11.7,4.5,0.2,30.2
14356,1998-04-22,19.0,8.7,0.0,35.6
14357,1998-04-23,19.8,9.8,1.9,43.6
14358,1998-04-24,11.9,7.8,3.8,55.4
14359,1998-04-25,13.0,10.8,1.1,56.2
14360,1998-04-26,11.6,8.7,14.6,46.1
14361,1998-04-27,8.5,7.2,11.4,26.3
14362,1998-04-28,10.5,6.1,0.9,22.0
14363,1998-04-29,14.9,3.5,0.1,24.1
14364,1998-04-30,14.9,6.8,1.1,29.2
14365,1998-05-01,11.1,8.7,0.2,35.3
14366,1998-05-02,11.3,7.8,4.4,34.9
14367,1998-05-03,10.0,5.6,0.0,34.9
14368,1998-05-04,10.8,3.7,0.0,37.1
14369,1998-05-05,12.0,2.1,3.2,38.9
14370,1998-05-06,10.4,6.9,2.3,63.4
14371,1998-05-07,13.2,9.1,0.4,49.0
14372,1998-05-08,21.8,6.5,0.0,30.2
14373,1998-05-09,22.7,13.4,0.0,39.2
14374,1998-05-10,26.2,11.6,0.0,26.6
14375,1998-05-11,27.8,16.3,0.0,27.0
14376,1998-05-12,27.9,16.1,0.4,17.6
14377,1998-05-13,27.7,15.5,1.0,30.6
14378,1998-05-14,24.3,13.9,0.0,33.5
14379,1998-05-15,22.2,10.5,0.0,33.8
14380,1998-05-16,18.7,9.7,0.0,37.4
14381,1998-05-17,19.4,7.4,0.0,34.6
14382,1998-05-18,20.0,8.8,0.0,30.6
14383,1998-05-19,20.8,9.8,0.0,27.4
14384,1998-05-20,19.0,8.3,0.0,31.0
14385,1998-05-21,13.4,8.6,2.2,43.2
14386,1998-05-22,9.6,4.0,0.1,35.6
14387,1998-05-23,12.5,3.5,0.0,27.0
14388,1998-05-24,11.5,7.8,2.3,32.8
14389,1998-05-25,14.4,9.2,4.1,33.1
14390,1998-05-26,14.5,8.7,4.3,34.9
14391,1998-05-27,14.4,9.4,3.9,38.9
14392,1998-05-28,18.0,10.8,1.5,40.3
14393,1998-05-29,16.4,11.7,11.3,29.5
14394,1998-05-30,18.1,10.7,0.0,27.7
14395,1998-05-31,18.0,12.4,1.8,36.0
14396,1998-06-01,18.9,9.7,8.4,32.0
14397,1998-06-02,20.1,12.7,9.3,59.8
14398,1998-06-03,17.7,11.3,1.5,50.0
14399,1998-06-04,19.1,11.0,0.0,35.3
14400,1998-06-05,24.6,10.7,1.6,49.3
14401,1998-06-06,26.4,17.9,1.5,46.4
14402,1998-06-07,17.8,12.5,12.7,37.1
14403,1998-06-08,16.5,10.2,0.3,46.8
14404,1998-06-09,18.0,12.9,2.7,54.4
14405,1998-06-10,17.1,13.0,3.0,62.6
14406,1998-06-11,14.1,10.5,8.0,38.2
14407,1998-06-12,10.7,7.2,11.2,51.8
14408,1998-06-13,14.5,3.6,0.0,33.1
14409,1998-06-14,14.0,9.4,13.7,47.9
14410,1998-06-15,15.2,9.7,6.8,34.9
14411,1998-06-16,13.8,10.1,8.3,46.8
14412,1998-06-17,14.5,9.2,5.7,41.8
14413,1998-06-18,15.9,9.7,0.5,45.7
14414,1998-06-19,21.6,13.0,0.0,31.0
14415,1998-06-20,26.7,13.7,0.0,19.1
14416,1998-06-21,29.2,18.6,2.3,37.1
14417,1998-06-22,19.1,12.4,12.0,46.4
14418,1998-06-23,18.1,9.9,0.0,42.1
14419,1998-06-24,22.8,13.0,0.0,24.5
14420,1998-06-25,21.9,14.0,5.9,49.7
14421,1998-06-26,19.7,10.2,1.1,41.8
14422,1998-06-27,19.8,11.9,1.2,51.5
14423,1998-06-28,16.1,9.9,4.0,50.4
14424,1998-06-29,17.1,11.2,0.1,42.5
14425,1998-06-30,14.6,11.5,5.5,45.4
14426,1998-07-01,17.1,10.6,0.7,29.9
14427,1998-07-02,16.8,9.2,0.0,31.3
14428,1998-07-03,14.8,10.2,0.2,32.4
14429,1998-07-04,17.9,9.6,0.8,38.5
14430,1998-07-05,16.9,11.7,2.2,53.6
14431,1998-07-06,14.5,12.8,4.9,35.6
14432,1998-07-07,12.9,9.7,1.8,46.8
14433,1998-07-08,13.7,8.0,5.3,51.1
14434,1998-07-09,14.3,9.8,4.5,53.3
14435,1998-07-10,17.8,12.9,4.1,41.0
14436,1998-07-11,17.6,12.9,3.6,58.0
14437,1998-07-12,18.7,12.0,10.2,64.8
14438,1998-07-13,17.6,10.6,11.0,54.0
14439,1998-07-14,15.1,8.3,6.8,55.4
14440,1998-07-15,15.1,8.9,3.7,52.2
14441,1998-07-16,14.6,11.1,7.7,31.0
14442,1998-07-17,16.8,10.2,1.8,54.7
14443,1998-07-18,16.2,9.7,0.3,50.8
14444,1998-07-19,23.2,10.2,0.0,29.9
14445,1998-07-20,28.7,16.8,0.1,39.6
14446,1998-07-21,24.0,14.7,1.1,59.0
14447,1998-07-22,22.3,12.2,0.0,33.5
14448,1998-07-23,19.2,14.0,2.1,45.0
14449,1998-07-24,19.3,12.9,0.4,30.6
14450,1998-07-25,18.8,10.0,0.0,25.9
14451,1998-07-26,21.6,9.8,0.0,19.4
14452,1998-07-27,21.7,12.6,0.0,27.4
14453,1998-07-28,16.9,13.3,7.6,38.5
14454,1998-07-29,14.9,12.8,5.8,50.4
14455,1998-07-30,17.2,13.2,2.5,63.7
14456,1998-07-31,17.8,10.3,0.8,49.3
14457,1998-08-01,19.0,9.8,7.7,19.4
14458,1998-08-02,16.6,12.1,0.8,27.7
14459,1998-08-03,20.6,11.3,0.6,27.7
14460,1998-08-04,17.0,12.3,2.1,37.4
14461,1998-08-05,20.7,9.1,0.0,39.2
14462,1998-08-06,23.5,10.8,0.0,31.7
14463,1998-08-07,26.1,11.8,0.0,23.8
14464,1998-08-08,29.5,14.8,0.0,20.5
14465,1998-08-09,25.7,15.1,0.0,29.9
14466,1998-08-10,31.6,15.9,0.0,25.2
14467,1998-08-11,31.5,18.4,0.0,20.2
14468,1998-08-12,25.2,17.8,0.0,36.7
14469,1998-08-13,17.6,12.5,0.0,41.4
14470,1998-08-14,21.8,9.1,0.0,26.6
14471,1998-08-15,24.0,12.9,0.0,28.1
14472,1998-08-16,22.0,12.7,0.0,21.2
14473,1998-08-17,23.9,9.6,0.0,32.0
14474,1998-08-18,20.4,10.9,0.8,29.2
14475,1998-08-19,21.2,10.9,0.0,19.1
14476,1998-08-20,21.1,9.9,0.0,43.6
14477,1998-08-21,16.2,10.8,13.0,66.6
14478,1998-08-22,14.2,9.4,7.5,50.0
14479,1998-08-23,15.4,8.1,3.5,55.8
14480,1998-08-24,14.4,10.1,22.8,77.8
14481,1998-08-25,15.5,6.6,0.2,32.4
14482,1998-08-26,15.7,9.4,3.9,60.5
14483,1998-08-27,12.0,7.5,2.2,43.9
14484,1998-08-28,11.9,7.6,1.2,37.8
14485,1998-08-29,13.2,7.0,0.5,24.8
14486,1998-08-30,13.8,9.5,2.8,26.6
14487,1998-08-31,18.0,9.9,0.0,23.4
14488,1998-09-01,15.9,11.3,0.4,37.4
14489,1998-09-02,18.7,14.2,14.0,34.6
14490,1998-09-03,18.0,14.0,6.5,42.1
14491,1998-09-04,18.0,13.0,2.3,41.4
14492,1998-09-05,17.5,13.0,11.4,45.7
14493,1998-09-06,16.1,12.8,5.5,39.6
14494,1998-09-07,17.5,12.7,6.9,35.3
14495,1998-09-08,16.7,13.3,4.2,56.5
14496,1998-09-09,18.3,14.7,4.0,68.4
14497,1998-09-10,18.2,14.0,0.7,63.4
14498,1998-09-11,15.4,11.5,1.7,42.1
14499,1998-09-12,11.0,7.7,23.4,34.9
14500,1998-09-13,8.8,4.8,11.5,69.5
14501,1998-09-14,9.0,6.1,32.0,73.1
14502,1998-09-15,13.2,9.1,13.3,63.0
14503,1998-09-16,12.7,9.5,5.8,55.8
14504,1998-09-17,11.6,8.4,7.8,59.0
14505,1998-09-18,14.4,7.2,0.3,28.1
14506,1998-09-19,15.9,8.9,0.0,22.0
14507,1998-09-20,18.0,11.6,0.0,34.6
14508,1998-09-21,17.5,7.9,0.0,40.7
14509,1998-09-22,16.4,7.6,0.0,41.0
14510,1998-09-23,18.3,7.9,0.0,31.3
14511,1998-09-24,20.1,8.9,0.0,32.0
14512,1998-09-25,21.2,13.3,0.2,29.2
14513,1998-09-26,18.3,13.8,3.7,45.7
14514,1998-09-27,15.9,12.1,1.1,46.1
14515,1998-09-28,14.1,11.9,6.1,27.4
14516,1998-09-29,16.4,12.2,0.8,22.3
14517,1998-09-30,14.0,11.5,6.4,40.7
14518,1998-10-01,15.5,10.0,0.6,32.4
14519,1998-10-02,9.2,2.9,1.5,32.0
14520,1998-10-03,4.7,2.1,0.4,27.4
14521,1998-10-04,6.0,3.1,0.7,25.6
14522,1998-10-05,8.7,3.8,1.1,17.3
14523,1998-10-06,7.7,4.7,7.1,45.7
14524,1998-10-07,7.0,4.4,1.4,25.2
14525,1998-10-08,7.7,5.1,11.5,27.7
14526,1998-10-09,11.7,3.4,0.0,38.5
14527,1998-10-10,9.7,7.1,7.6,58.7
14528,1998-10-11,10.1,8.2,4.0,55.8
14529,1998-10-12,9.6,6.9,9.7,70.9
14530,1998-10-13,9.9,5.1,1.0,49.0
14531,1998-10-14,13.9,9.2,9.0,63.7
14532,1998-10-15,13.1,6.0,2.7,43.9
14533,1998-10-16,13.4,2.6,0.0,41.0
14534,1998-10-17,14.0,7.9,5.1,80.3
14535,1998-10-18,8.2,1.8,2.4,54.7
14536,1998-10-19,8.7,0.0,1.6,40.3
14537,1998-10-20,7.3,3.0,2.6,45.7
14538,1998-10-21,10.6,6.0,1.0,60.1
14539,1998-10-22,12.0,10.1,0.0,55.1
14540,1998-10-23,13.7,11.5,7.9,65.2
14541,1998-10-24,11.4,7.4,16.1,85.7
14542,1998-10-25,11.6,4.8,13.0,97.6
14543,1998-10-26,6.6,2.7,6.4,53.6
14544,1998-10-27,10.2,3.9,6.2,78.8
14545,1998-10-28,13.1,9.0,30.1,109.1
14546,1998-10-29,8.9,4.7,5.8,75.2
14547,1998-10-30,6.3,2.4,11.9,70.2
14548,1998-10-31,7.3,2.2,12.4,63.4
14549,1998-11-01,9.1,2.0,18.0,75.6
14550,1998-11-02,6.5,1.3,0.6,50.0
14551,1998-11-03,7.2,5.3,5.0,80.3
14552,1998-11-04,5.5,2.0,4.0,51.5
14553,1998-11-05,6.0,1.0,0.4,64.1
14554,1998-11-06,7.1,3.6,2.1,64.8
14555,1998-11-07,6.8,1.2,0.0,28.8
14556,1998-11-08,8.0,2.5,5.8,55.1
14557,1998-11-09,11.9,8.3,6.0,55.1
14558,1998-11-10,9.9,4.2,3.1,54.7
14559,1998-11-11,5.7,0.6,0.9,34.9
14560,1998-11-12,3.7,0.1,0.0,36.7
14561,1998-11-13,5.0,2.8,1.7,41.8
14562,1998-11-14,3.7,0.9,12.5,35.3
14563,1998-11-15,3.8,1.8,5.0,33.5
14564,1998-11-16,3.0,-0.1,4.6,41.0
14565,1998-11-17,1.8,-2.0,0.0,24.8
14566,1998-11-18,1.4,-2.1,0.1,23.4
14567,1998-11-19,-0.0,-3.9,1.9,24.8
14568,1998-11-20,-1.3,-8.7,0.0,27.4
14569,1998-11-21,-0.5,-7.7,0.0,25.2
14570,1998-11-22,-2.7,-8.4,0.0,30.6
14571,1998-11-23,-2.7,-10.8,0.0,25.9
14572,1998-11-24,-1.9,-8.3,0.0,24.5
14573,1998-11-25,1.0,-3.8,0.0,24.8
14574,1998-11-26,1.6,-2.9,4.7,48.2
14575,1998-11-27,3.8,1.4,4.6,47.5
14576,1998-11-28,1.8,0.2,1.8,42.1
14577,1998-11-29,0.7,-0.6,11.1,40.3
14578,1998-11-30,-0.6,-2.1,0.0,35.3
14579,1998-12-01,-0.8,-4.4,0.0,31.7
14580,1998-12-02,-3.9,-6.4,0.0,32.4
14581,1998-12-03,-2.4,-6.0,0.0,17.3
14582,1998-12-04,-1.1,-4.3,2.9,34.6
14583,1998-12-05,-1.2,-2.4,10.8,55.8
14584,1998-12-06,-1.6,-3.2,8.6,45.0
14585,1998-12-07,-0.6,-2.5,3.4,31.0
14586,1998-12-08,-1.8,-4.7,0.0,33.1
14587,1998-12-09,0.9,-1.7,7.6,39.6
14588,1998-12-10,1.5,0.2,0.9,33.5
14589,1998-12-11,3.9,1.2,3.7,32.8
14590,1998-12-12,9.2,3.2,5.3,50.8
14591,1998-12-13,10.5,5.3,2.5,81.0
14592,1998-12-14,8.8,5.2,1.5,43.2
14593,1998-12-15,8.5,5.9,0.2,40.0
14594,1998-12-16,6.8,3.6,3.5,56.5
14595,1998-12-17,9.5,1.7,0.0,50.4
14596,1998-12-18,6.1,1.6,1.0,50.8
14597,1998-12-19,6.1,3.0,5.4,59.8
14598,1998-12-20,2.8,-1.3,0.2,41.8
14599,1998-12-21,0.2,-2.4,0.7,31.3
14600,1998-12-22,1.6,-1.1,2.7,41.0
14601,1998-12-23,3.2,0.3,0.0,42.8
14602,1998-12-24,1.1,-1.3,1.8,42.8
14603,1998-12-25,4.7,0.4,0.3,63.4
14604,1998-12-26,7.0,5.0,6.6,85.0
14605,1998-12-27,9.4,5.9,8.7,84.2
14606,1998-12-28,8.7,3.5,5.3,64.4
14607,1998-12-29,4.6,-0.0,0.0,50.4
14608,1998-12-30,7.7,4.1,0.0,51.5
14609,1998-12-31,6.8,4.1,0.0,51.5
14610,1999-01-01,6.5,3.3,0.0,37.1
14611,1999-01-02,6.0,2.3,2.4,61.9
14612,1999-01-03,6.3,2.9,11.2,81.0
14613,1999-01-04,10.6,3.5,1.9,59.8
14614,1999-01-05,13.6,9.7,0.0,55.1
14615,1999-01-06,12.2,7.7,0.0,52.6
14616,1999-01-07,8.1,3.5,8.0,73.4
14617,1999-01-08,4.9,2.4,5.7,63.4
14618,1999-01-09,2.5,-1.1,9.9,36.4
14619,1999-01-10,-1.1,-2.3,0.3,37.8
14620,1999-01-11,-2.3,-4.7,0.2,47.2
14621,1999-01-12,-1.5,-5.4,2.5,68.0
14622,1999-01-13,1.1,-3.5,7.3,66.2
14623,1999-01-14,2.7,1.0,7.2,60.5
14624,1999-01-15,5.0,2.5,3.0,65.5
14625,1999-01-16,8.0,4.3,5.2,80.6
14626,1999-01-17,5.9,2.9,8.9,58.3
14627,1999-01-18,4.6,1.3,0.0,44.6
14628,1999-01-19,7.2,1.6,0.0,56.9
14629,1999-01-20,9.4,5.2,0.0,52.6
14630,1999-01-21,7.7,4.2,0.0,36.0
14631,1999-01-22,7.8,3.4,0.0,21.2
14632,1999-01-23,4.1,1.2,0.0,33.5
14633,1999-01-24,4.8,0.7,0.0,41.0
14634,1999-01-25,8.9,5.4,7.3,67.3
14635,1999-01-26,6.3,2.4,5.1,56.2
14636,1999-01-27,3.4,0.5,15.9,76.7
14637,1999-01-28,3.4,1.0,16.3,53.6
14638,1999-01-29,1.5,-6.3,0.2,36.0
14639,1999-01-30,-1.4,-9.3,0.0,32.4
14640,1999-01-31,0.0,-4.0,0.0,32.0
14641,1999-02-01,2.5,-1.7,2.1,27.7
14642,1999-02-02,3.2,2.4,1.9,32.8
14643,1999-02-03,4.7,2.3,0.1,40.0
14644,1999-02-04,6.9,4.9,1.6,62.3
14645,1999-02-05,7.0,0.1,8.8,69.8
14646,1999-02-06,0.9,-0.8,8.7,50.4
14647,1999-02-07,1.6,-3.1,12.5,51.8
14648,1999-02-08,-2.3,-3.8,4.0,49.3
14649,1999-02-09,-2.9,-5.9,0.2,22.7
14650,1999-02-10,-2.3,-4.8,1.2,37.8
14651,1999-02-11,-2.5,-5.4,0.8,27.4
14652,1999-02-12,-4.2,-11.2,0.0,16.6
14653,1999-02-13,-4.0,-15.3,0.0,29.5
14654,1999-02-14,-3.8,-10.2,0.0,24.1
14655,1999-02-15,-0.8,-5.0,1.1,41.0
14656,1999-02-16,3.1,-1.0,6.5,57.2
14657,1999-02-17,1.9,-2.5,6.6,72.0
14658,1999-02-18,3.8,-1.0,5.4,31.0
14659,1999-02-19,6.5,3.9,13.3,53.3
14660,1999-02-20,6.8,1.8,9.1,32.4
14661,1999-02-21,5.1,1.5,12.6,70.6
14662,1999-02-22,1.9,-1.5,17.5,68.0
14663,1999-02-23,0.7,-1.7,12.5,65.5
14664,1999-02-24,0.3,-2.5,0.7,33.5
14665,1999-02-25,1.8,-5.3,0.0,34.6
14666,1999-02-26,5.0,0.8,0.7,40.3
14667,1999-02-27,4.2,1.3,0.6,43.9
14668,1999-02-28,6.1,2.0,0.0,54.0
14669,1999-03-01,7.9,4.0,19.0,77.4
14670,1999-03-02,10.1,7.9,11.6,61.2
14671,1999-03-03,9.8,5.0,6.2,70.2
14672,1999-03-04,6.1,3.5,1.2,55.8
14673,1999-03-05,4.2,1.4,3.4,34.2
14674,1999-03-06,2.8,0.8,1.3,45.0
14675,1999-03-07,1.6,-0.6,2.9,52.2
14676,1999-03-08,4.1,1.1,6.3,49.3
14677,1999-03-09,4.9,1.6,8.1,45.7
14678,1999-03-10,5.2,0.2,0.1,27.4
14679,1999-03-11,8.3,-1.7,0.0,36.7
14680,1999-03-12,14.8,3.0,0.1,41.0
14681,1999-03-13,15.5,8.0,0.0,28.1
14682,1999-03-14,10.1,6.1,0.6,24.1
14683,1999-03-15,10.4,1.6,0.0,23.8
14684,1999-03-16,10.6,-0.5,0.0,24.8
14685,1999-03-17,10.3,1.6,0.0,24.5
14686,1999-03-18,10.6,0.0,4.6,37.4
14687,1999-03-19,5.4,2.4,2.5,43.2
14688,1999-03-20,5.8,1.4,1.4,36.0
14689,1999-03-21,5.1,2.6,6.0,57.2
14690,1999-03-22,3.7,1.7,10.7,58.3
14691,1999-03-23,6.9,1.1,14.1,50.0
14692,1999-03-24,10.9,5.5,0.3,42.8
14693,1999-03-25,12.6,6.1,0.4,61.2
14694,1999-03-26,10.5,6.7,6.7,44.3
14695,1999-03-27,7.2,2.9,0.1,38.5
14696,1999-03-28,7.7,0.9,1.7,38.2
14697,1999-03-29,12.9,-0.5,0.0,28.4
14698,1999-03-30,13.8,4.8,0.0,32.0
14699,1999-03-31,16.4,4.9,0.0,25.9
14700,1999-04-01,16.9,7.1,0.0,50.4
14701,1999-04-02,16.9,8.5,0.9,34.2
14702,1999-04-03,13.8,7.6,7.4,38.2
14703,1999-04-04,11.1,8.9,3.6,43.2
