,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
4830,1972-03-23,20.7,7.8,0.0,20.5
4831,1972-03-24,21.5,6.6,0.0,24.1
4832,1972-03-25,18.3,8.6,0.0,30.6
4833,1972-03-26,21.1,6.4,0.0,31.0
4834,1972-03-27,19.8,11.3,0.1,38.2
4835,1972-03-28,19.5,10.8,0.0,47.5
4836,1972-03-29,19.4,11.2,0.0,41.0
4837,1972-03-30,19.4,7.1,0.0,23.4
4838,1972-03-31,19.7,8.9,0.0,22.3
4839,1972-04-01,20.9,9.5,0.0,20.5
4840,1972-04-02,19.1,9.7,0.0,24.5
4841,1972-04-03,23.3,8.4,0.0,27.0
4842,1972-04-04,21.5,11.4,0.0,33.5
4843,1972-04-05,17.7,12.8,5.8,38.9
4844,1972-04-06,17.8,8.6,1.8,23.8
4845,1972-04-07,21.2,7.3,0.0,25.9
4846,1972-04-08,21.5,8.9,0.7,25.9
4847,1972-04-09,13.9,10.8,16.9,40.0
4848,1972-04-10,17.3,6.5,2.2,28.1
4849,1972-04-11,17.6,10.0,0.1,43.6
4850,1972-04-12,14.6,8.7,1.4,24.8
4851,1972-04-13,15.3,8.7,6.4,33.8
4852,1972-04-14,18.6,12.5,0.0,28.8
4853,1972-04-15,19.4,9.3,7.1,22.0
4854,1972-04-16,13.3,8.9,19.6,50.0
4855,1972-04-17,12.9,8.6,25.8,40.7
4856,1972-04-18,15.0,9.7,5.4,22.0
4857,1972-04-19,16.0,8.2,4.0,26.3
4858,1972-04-20,17.0,10.6,8.2,33.8
4859,1972-04-21,17.4,10.6,2.0,23.4
4860,1972-04-22,14.2,10.4,12.6,25.2
4861,1972-04-23,18.4,10.1,0.3,20.9
4862,1972-04-24,13.8,11.1,6.9,28.1
4863,1972-04-25,11.0,7.5,21.4,67.7
4864,1972-04-26,13.1,6.5,1.6,39.6
4865,1972-04-27,17.1,3.5,0.0,25.9
4866,1972-04-28,14.3,8.3,6.1,37.4
4867,1972-04-29,16.1,6.2,0.0,24.5
4868,1972-04-30,18.6,5.7,0.0,30.6
4869,1972-05-01,19.9,6.6,0.0,21.2
4870,1972-05-02,20.1,8.7,0.0,23.0
4871,1972-05-03,20.8,7.9,0.0,19.4
4872,1972-05-04,17.6,12.0,5.9,26.3
4873,1972-05-05,18.7,11.2,5.8,19.8
4874,1972-05-06,20.7,11.3,0.7,17.3
4875,1972-05-07,22.2,13.2,3.0,20.5
4876,1972-05-08,23.0,11.9,1.8,24.1
4877,1972-05-09,23.8,13.2,0.0,24.1
4878,1972-05-10,22.9,12.4,0.0,20.9
4879,1972-05-11,19.6,12.0,2.0,28.8
4880,1972-05-12,21.5,8.3,0.1,32.8
4881,1972-05-13,19.3,12.7,0.5,29.9
4882,1972-05-14,20.7,13.2,4.7,47.2
4883,1972-05-15,19.2,13.5,4.7,32.4
4884,1972-05-16,19.2,12.5,7.3,27.7
4885,1972-05-17,19.6,9.9,0.8,29.2
4886,1972-05-18,15.0,8.7,14.4,36.7
4887,1972-05-19,17.7,11.2,6.1,36.7
4888,1972-05-20,21.0,13.6,0.4,52.2
4889,1972-05-21,21.0,11.4,0.1,23.4
4890,1972-05-22,23.6,11.7,0.0,15.1
4891,1972-05-23,25.2,11.2,0.0,18.4
4892,1972-05-24,26.0,12.6,2.7,25.6
4893,1972-05-25,27.6,14.4,0.0,17.3
4894,1972-05-26,28.3,15.8,0.0,30.2
4895,1972-05-27,26.1,18.3,0.0,61.2
4896,1972-05-28,23.4,13.8,1.6,43.6
4897,1972-05-29,26.6,9.8,0.0,17.3
4898,1972-05-30,27.2,13.0,0.0,15.8
4899,1972-05-31,25.8,15.1,0.0,22.0
4900,1972-06-01,24.3,17.2,0.7,33.5
4901,1972-06-02,20.7,15.2,1.1,36.7
4902,1972-06-03,23.8,13.4,0.0,24.8
4903,1972-06-04,25.6,12.9,0.0,25.6
4904,1972-06-05,27.9,14.6,0.0,28.4
4905,1972-06-06,24.3,16.4,10.2,33.1
4906,1972-06-07,27.9,17.7,1.7,21.2
4907,1972-06-08,29.0,16.3,0.3,21.6
4908,1972-06-09,26.4,16.0,1.5,28.1
4909,1972-06-10,27.3,15.0,0.0,25.6
4910,1972-06-11,27.9,15.8,0.4,27.4
4911,1972-06-12,23.3,17.3,1.8,45.0
4912,1972-06-13,24.7,13.7,0.0,26.3
4913,1972-06-14,24.9,15.0,2.0,24.8
4914,1972-06-15,26.0,15.2,0.6,27.7
4915,1972-06-16,25.6,14.6,0.0,28.8
4916,1972-06-17,21.8,16.0,1.6,34.2
4917,1972-06-18,27.4,12.9,0.0,20.2
4918,1972-06-19,29.8,14.6,0.0,21.6
4919,1972-06-20,30.3,17.4,0.0,22.7
4920,1972-06-21,31.1,17.9,0.0,27.7
4921,1972-06-22,30.7,19.5,0.1,24.8
4922,1972-06-23,28.8,19.8,4.9,25.9
4923,1972-06-24,26.4,18.3,3.2,35.3
4924,1972-06-25,27.3,16.5,0.0,33.1
4925,1972-06-26,31.3,16.6,0.0,19.4
4926,1972-06-27,31.1,18.9,2.1,25.6
4927,1972-06-28,32.5,20.2,0.1,24.8
4928,1972-06-29,32.3,20.4,0.0,24.1
4929,1972-06-30,31.0,20.9,0.0,51.8
4930,1972-07-01,29.1,18.2,0.2,28.8
4931,1972-07-02,22.6,16.9,23.5,29.5
4932,1972-07-03,27.6,14.8,1.4,27.0
4933,1972-07-04,30.3,16.6,0.0,21.6
4934,1972-07-05,32.2,18.0,0.0,23.4
4935,1972-07-06,30.5,20.2,1.2,29.9
4936,1972-07-07,31.7,19.0,0.3,20.2
4937,1972-07-08,33.6,20.4,0.0,27.7
4938,1972-07-09,36.3,20.5,0.0,29.9
4939,1972-07-10,34.9,22.8,0.5,27.7
4940,1972-07-11,22.9,16.4,63.5,40.0
4941,1972-07-12,20.2,14.7,34.6,40.7
4942,1972-07-13,20.7,16.8,6.4,24.8
4943,1972-07-14,25.6,17.6,0.5,38.2
4944,1972-07-15,24.5,18.0,1.1,37.1
4945,1972-07-16,23.8,19.1,2.2,37.4
4946,1972-07-17,29.9,19.7,0.2,34.6
4947,1972-07-18,30.9,20.4,0.0,28.8
4948,1972-07-19,29.6,19.9,0.6,20.9
4949,1972-07-20,29.9,21.7,3.3,24.1
4950,1972-07-21,31.7,21.1,1.7,22.0
4951,1972-07-22,32.0,21.2,0.0,23.8
4952,1972-07-23,30.5,22.1,1.6,19.1
4953,1972-07-24,31.5,21.5,0.8,19.1
4954,1972-07-25,30.1,21.1,4.8,19.8
4955,1972-07-26,29.5,19.9,10.8,22.3
4956,1972-07-27,24.8,19.1,12.6,19.8
4957,1972-07-28,27.1,18.9,4.2,24.5
4958,1972-07-29,26.7,18.3,2.1,22.7
4959,1972-07-30,27.2,17.7,0.6,30.2
4960,1972-07-31,27.4,18.2,0.0,24.5
4961,1972-08-01,27.6,18.3,0.2,35.6
4962,1972-08-02,28.7,18.8,0.0,33.8
4963,1972-08-03,26.5,17.0,3.0,30.6
4964,1972-08-04,28.6,14.4,0.0,22.3
4965,1972-08-05,29.8,15.2,0.0,22.7
4966,1972-08-06,30.3,17.4,0.1,22.0
4967,1972-08-07,32.6,17.6,0.0,21.6
4968,1972-08-08,33.2,20.5,0.0,24.1
4969,1972-08-09,33.3,19.6,0.0,22.3
4970,1972-08-10,33.7,20.7,0.0,29.5
4971,1972-08-11,35.2,22.4,0.0,22.3
4972,1972-08-12,35.7,23.1,0.0,28.4
4973,1972-08-13,35.8,22.2,0.0,26.6
4974,1972-08-14,36.4,22.9,0.7,34.6
4975,1972-08-15,34.7,22.3,2.3,38.5
4976,1972-08-16,32.2,21.2,0.1,27.7
4977,1972-08-17,31.3,20.3,0.8,27.4
4978,1972-08-18,28.0,18.9,8.3,35.3
4979,1972-08-19,19.8,14.7,7.0,47.5
4980,1972-08-20,18.5,14.3,5.0,31.3
4981,1972-08-21,27.0,16.2,0.0,27.4
4982,1972-08-22,27.0,15.2,0.0,25.6
4983,1972-08-23,22.6,17.2,3.8,42.8
4984,1972-08-24,25.8,14.9,0.0,31.0
4985,1972-08-25,27.7,14.7,0.0,18.0
4986,1972-08-26,29.8,14.2,0.0,25.9
4987,1972-08-27,29.1,17.0,0.0,21.2
4988,1972-08-28,28.9,17.3,6.9,25.2
4989,1972-08-29,22.5,18.2,7.4,22.0
4990,1972-08-30,20.5,16.3,23.4,22.7
4991,1972-08-31,24.3,16.8,9.9,29.9
4992,1972-09-01,24.5,16.3,0.0,30.6
4993,1972-09-02,22.4,16.1,0.5,32.4
4994,1972-09-03,19.5,16.9,26.2,31.7
4995,1972-09-04,24.0,14.9,2.6,24.5
4996,1972-09-05,23.4,16.5,6.1,23.8
4997,1972-09-06,24.6,16.3,1.2,15.1
4998,1972-09-07,23.7,16.5,2.0,23.0
4999,1972-09-08,23.4,17.5,12.0,18.7
5000,1972-09-09,26.4,15.9,16.3,32.8
5001,1972-09-10,25.7,19.4,2.0,33.1
5002,1972-09-11,22.0,15.3,2.0,48.6
5003,1972-09-12,20.4,12.4,0.0,32.0
5004,1972-09-13,20.3,9.9,0.0,28.1
5005,1972-09-14,18.3,11.4,3.1,31.7
5006,1972-09-15,14.7,12.9,62.0,64.4
5007,1972-09-16,17.5,10.9,0.3,37.1
5008,1972-09-17,19.9,11.2,0.3,20.2
5009,1972-09-18,18.2,10.4,3.4,20.5
5010,1972-09-19,19.2,11.6,0.6,27.7
5011,1972-09-20,20.5,10.1,0.1,14.4
5012,1972-09-21,21.2,11.2,0.4,19.1
5013,1972-09-22,22.3,12.0,0.0,19.1
5014,1972-09-23,24.1,8.5,0.0,14.8
5015,1972-09-24,20.5,13.0,2.4,33.5
5016,1972-09-25,20.3,11.4,0.0,34.6
5017,1972-09-26,17.5,12.3,9.8,42.8
5018,1972-09-27,17.9,9.6,5.2,36.0
5019,1972-09-28,18.9,7.8,0.0,24.8
5020,1972-09-29,21.4,5.3,0.0,20.2
5021,1972-09-30,20.4,9.1,0.2,14.4
5022,1972-10-01,19.4,10.9,0.4,17.3
5023,1972-10-02,18.9,10.3,0.6,22.0
5024,1972-10-03,17.1,12.2,2.5,34.6
5025,1972-10-04,14.3,7.6,0.0,38.2
5026,1972-10-05,18.7,3.8,0.0,21.2
5027,1972-10-06,18.2,10.3,0.1,25.2
5028,1972-10-07,19.1,11.4,0.3,25.6
5029,1972-10-08,19.0,9.7,0.4,24.1
5030,1972-10-09,17.7,8.1,9.2,20.9
5031,1972-10-10,16.4,12.3,11.5,27.0
5032,1972-10-11,17.4,10.5,1.8,24.8
5033,1972-10-12,18.2,13.2,5.9,25.9
5034,1972-10-13,19.4,14.4,5.5,17.6
5035,1972-10-14,18.5,14.5,5.6,34.6
5036,1972-10-15,17.5,9.3,0.0,25.9
5037,1972-10-16,17.2,7.5,0.0,31.0
5038,1972-10-17,17.1,7.5,0.0,27.4
5039,1972-10-18,19.2,5.7,0.0,16.2
5040,1972-10-19,14.6,8.3,0.0,51.8
5041,1972-10-20,12.1,4.3,0.0,12.6
5042,1972-10-21,13.8,6.6,0.3,40.7
5043,1972-10-22,15.4,2.7,0.0,23.0
5044,1972-10-23,17.8,8.4,0.0,24.1
5045,1972-10-24,17.7,6.7,0.0,18.0
5046,1972-10-25,16.9,11.4,0.0,10.8
5047,1972-10-26,17.5,9.0,0.0,16.2
5048,1972-10-27,18.3,12.2,2.7,17.6
5049,1972-10-28,20.2,12.6,6.0,38.5
5050,1972-10-29,14.4,9.4,4.8,27.7
5051,1972-10-30,18.6,11.0,0.0,22.3
5052,1972-10-31,18.2,8.0,0.0,16.2
5053,1972-11-01,17.6,6.2,0.0,15.5
5054,1972-11-02,18.6,5.7,0.0,17.6
5055,1972-11-03,17.4,6.8,0.0,14.8
5056,1972-11-04,19.0,6.9,0.0,12.2
5057,1972-11-05,16.7,6.2,0.0,13.3
5058,1972-11-06,15.2,6.2,0.0,13.7
5059,1972-11-07,12.8,6.0,0.0,12.2
5060,1972-11-08,13.9,5.9,0.0,14.4
5061,1972-11-09,13.4,7.3,1.2,14.4
5062,1972-11-10,14.4,7.5,0.1,15.1
5063,1972-11-11,17.5,9.7,3.0,38.2
5064,1972-11-12,15.0,5.0,1.4,32.0
5065,1972-11-13,15.3,3.5,0.0,22.7
5066,1972-11-14,17.5,10.2,0.5,20.2
5067,1972-11-15,15.9,10.6,3.9,53.3
5068,1972-11-16,13.4,6.8,0.0,35.3
5069,1972-11-17,13.1,6.0,0.3,20.9
5070,1972-11-18,18.8,6.7,3.3,47.9
5071,1972-11-19,10.8,4.1,0.0,26.3
5072,1972-11-20,8.4,4.5,6.1,28.4
5073,1972-11-21,9.7,3.0,0.0,21.6
5074,1972-11-22,11.3,6.3,0.3,22.7
5075,1972-11-23,13.1,7.2,1.0,34.2
5076,1972-11-24,11.3,6.0,33.3,43.9
5077,1972-11-25,10.6,2.6,2.6,36.0
5078,1972-11-26,9.8,0.3,0.0,15.5
5079,1972-11-27,8.6,-1.0,0.0,15.8
5080,1972-11-28,10.7,-2.8,0.0,14.0
5081,1972-11-29,8.5,-0.8,0.4,16.9
5082,1972-11-30,8.5,4.3,26.7,19.4
5083,1972-12-01,10.2,6.5,16.0,28.4
5084,1972-12-02,11.3,7.6,0.6,21.2
5085,1972-12-03,14.2,7.5,0.0,11.9
5086,1972-12-04,12.2,6.7,0.0,12.6
5087,1972-12-05,11.5,6.9,2.9,20.5
5088,1972-12-06,12.3,5.4,0.2,23.8
5089,1972-12-07,8.1,1.4,0.0,11.9
5090,1972-12-08,9.6,5.0,0.9,17.6
5091,1972-12-09,14.5,9.0,1.2,25.9
5092,1972-12-10,10.3,6.3,1.0,24.1
5093,1972-12-11,8.4,4.0,0.0,13.3
5094,1972-12-12,7.3,4.9,0.0,19.1
5095,1972-12-13,5.7,4.7,0.1,20.2
5096,1972-12-14,6.7,2.2,0.0,15.8
5097,1972-12-15,5.5,1.9,0.0,17.6
5098,1972-12-16,5.8,1.0,0.0,18.0
5099,1972-12-17,5.5,-0.2,0.0,15.8
5100,1972-12-18,7.3,-0.5,0.0,13.7
5101,1972-12-19,8.0,0.1,0.2,32.4
5102,1972-12-20,7.1,4.3,0.4,41.0
5103,1972-12-21,7.4,1.8,0.5,29.2
5104,1972-12-22,5.9,1.0,0.0,20.9
5105,1972-12-23,6.5,-0.6,0.0,17.6
5106,1972-12-24,6.4,0.6,0.4,17.3
5107,1972-12-25,6.9,3.4,0.4,22.3
5108,1972-12-26,7.1,3.2,0.0,12.6
5109,1972-12-27,8.9,2.7,0.0,12.2
5110,1972-12-28,9.9,6.5,1.2,38.5
5111,1972-12-29,7.3,4.4,2.5,46.1
5112,1972-12-30,5.1,3.6,3.6,32.4
5113,1972-12-31,8.6,3.5,22.0,42.1
5114,1973-01-01,10.7,9.0,16.6,54.7
5115,1973-01-02,10.4,8.4,12.6,49.0
5116,1973-01-03,11.8,9.1,8.4,34.6
5117,1973-01-04,10.6,4.7,0.5,23.0
5118,1973-01-05,9.1,3.8,0.0,29.2
5119,1973-01-06,8.2,3.5,0.0,25.2
5120,1973-01-07,7.2,2.6,0.0,22.3
5121,1973-01-08,9.0,1.1,0.0,18.4
5122,1973-01-09,7.8,-0.3,0.0,14.8
5123,1973-01-10,5.8,0.9,0.0,17.6
5124,1973-01-11,5.9,-1.3,0.0,20.5
5125,1973-01-12,5.3,-2.3,0.0,13.0
5126,1973-01-13,6.1,-1.3,0.0,17.3
5127,1973-01-14,4.0,-0.4,0.0,15.1
5128,1973-01-15,5.2,0.6,1.3,16.2
5129,1973-01-16,5.0,2.8,3.6,34.9
5130,1973-01-17,7.2,-1.1,4.3,20.9
5131,1973-01-18,7.4,5.2,1.2,22.7
5132,1973-01-19,6.0,2.7,2.4,12.6
5133,1973-01-20,9.1,5.3,0.0,11.9
5134,1973-01-21,9.5,3.8,0.0,18.0
5135,1973-01-22,10.8,3.0,6.1,43.9
5136,1973-01-23,10.7,8.1,15.9,49.3
5137,1973-01-24,9.2,5.0,0.2,42.5
5138,1973-01-25,8.8,3.6,0.9,31.3
5139,1973-01-26,6.3,0.2,0.0,20.9
5140,1973-01-27,6.0,-2.3,2.4,15.8
5141,1973-01-28,7.9,2.2,0.1,31.3
5142,1973-01-29,11.5,0.3,0.0,16.6
5143,1973-01-30,11.8,-2.0,0.0,13.7
5144,1973-01-31,7.4,0.3,2.8,16.2
5145,1973-02-01,7.9,5.2,2.7,22.0
5146,1973-02-02,7.8,6.2,23.9,34.2
5147,1973-02-03,7.0,3.3,15.0,30.2
5148,1973-02-04,12.5,3.1,0.0,22.7
5149,1973-02-05,12.8,0.5,0.0,13.7
5150,1973-02-06,13.1,-0.4,0.0,13.0
5151,1973-02-07,13.0,0.8,0.0,14.0
5152,1973-02-08,12.4,1.6,0.0,24.8
5153,1973-02-09,14.4,4.0,0.0,24.5
5154,1973-02-10,13.2,6.9,1.9,45.4
5155,1973-02-11,10.0,2.4,4.0,51.5
5156,1973-02-12,10.5,1.8,0.0,22.3
5157,1973-02-13,10.6,2.2,4.9,31.3
5158,1973-02-14,6.9,2.4,7.7,20.5
5159,1973-02-15,8.3,2.1,0.6,23.4
5160,1973-02-16,9.7,3.3,0.0,22.7
5161,1973-02-17,10.1,0.1,0.0,18.7
5162,1973-02-18,8.6,-0.2,1.1,22.7
5163,1973-02-19,9.5,2.2,0.2,32.4
5164,1973-02-20,10.4,2.2,0.5,27.0
5165,1973-02-21,13.0,0.7,0.0,20.2
5166,1973-02-22,10.6,2.1,0.0,16.2
5167,1973-02-23,13.5,1.5,0.0,46.8
5168,1973-02-24,10.7,-0.7,0.1,25.9
5169,1973-02-25,9.0,1.6,0.0,32.4
5170,1973-02-26,8.4,-2.6,0.0,25.9
5171,1973-02-27,7.3,-2.8,0.2,40.3
5172,1973-02-28,8.4,-2.9,0.0,25.2
5173,1973-03-01,12.5,-3.7,0.0,25.6
5174,1973-03-02,10.3,0.6,0.2,19.1
5175,1973-03-03,14.4,2.5,0.0,24.8
5176,1973-03-04,15.7,1.0,0.0,16.2
5177,1973-03-05,15.1,1.8,0.0,16.2
5178,1973-03-06,14.4,3.5,0.0,16.2
5179,1973-03-07,12.3,5.0,15.7,54.7
5180,1973-03-08,9.2,5.0,38.8,62.6
5181,1973-03-09,11.3,0.8,4.7,35.6
5182,1973-03-10,6.6,3.1,0.8,55.1
5183,1973-03-11,8.0,1.9,0.0,47.9
5184,1973-03-12,9.8,-2.1,0.0,23.4
5185,1973-03-13,9.4,-1.0,0.1,38.5
5186,1973-03-14,9.2,4.9,0.0,42.1
5187,1973-03-15,9.4,3.2,0.2,33.1
5188,1973-03-16,9.0,1.7,0.2,32.8
5189,1973-03-17,10.3,1.2,0.5,30.6
5190,1973-03-18,12.5,-0.3,0.0,22.3
5191,1973-03-19,15.5,0.9,0.3,19.4
5192,1973-03-20,14.3,3.7,0.0,28.8
5193,1973-03-21,15.6,-0.4,0.0,17.6
5194,1973-03-22,15.2,3.4,0.0,25.2
5195,1973-03-23,14.1,2.5,0.0,32.4
5196,1973-03-24,14.2,7.0,1.3,34.2
5197,1973-03-25,12.9,7.0,2.8,27.4
5198,1973-03-26,15.5,9.1,1.9,27.4
5199,1973-03-27,16.5,10.3,1.6,28.4
5200,1973-03-28,18.6,10.6,0.3,26.6
5201,1973-03-29,13.5,9.8,2.1,40.0
5202,1973-03-30,15.3,8.1,0.0,27.0
5203,1973-03-31,17.4,6.6,0.1,23.4
5204,1973-04-01,19.6,8.1,0.0,21.6
5205,1973-04-02,21.2,7.9,0.0,42.5
5206,1973-04-03,14.6,5.1,16.9,67.0
5207,1973-04-04,14.7,5.8,0.3,40.7
5208,1973-04-05,14.7,3.2,0.0,29.2
5209,1973-04-06,17.6,1.5,0.0,22.3
5210,1973-04-07,19.9,6.3,0.0,25.2
5211,1973-04-08,13.9,8.9,2.6,37.4
5212,1973-04-09,19.1,8.0,2.7,41.4
5213,1973-04-10,14.1,8.4,8.8,72.4
5214,1973-04-11,12.6,5.7,1.1,28.4
5215,1973-04-12,13.5,6.4,0.7,23.0
5216,1973-04-13,11.6,3.6,4.1,22.3
5217,1973-04-14,12.5,3.3,0.7,32.8
5218,1973-04-15,15.7,3.0,0.0,29.9
5219,1973-04-16,16.1,3.7,0.3,25.6
5220,1973-04-17,18.6,6.0,0.0,25.6
5221,1973-04-18,19.3,6.9,0.1,25.9
5222,1973-04-19,16.4,7.1,5.0,27.0
5223,1973-04-20,7.7,3.2,34.8,56.2
5224,1973-04-21,13.2,3.4,2.1,24.1
5225,1973-04-22,16.3,3.1,0.0,24.5
5226,1973-04-23,14.8,4.3,0.7,47.2
5227,1973-04-24,12.6,8.9,4.1,31.3
5228,1973-04-25,16.1,7.0,2.3,26.3
5229,1973-04-26,16.8,9.0,2.0,20.5
5230,1973-04-27,18.9,8.9,0.2,22.3
5231,1973-04-28,17.7,10.0,2.8,25.6
5232,1973-04-29,17.7,11.5,5.4,29.5
5233,1973-04-30,19.8,10.4,0.0,25.9
5234,1973-05-01,21.6,9.2,0.0,27.0
5235,1973-05-02,21.6,12.5,2.3,30.6
5236,1973-05-03,23.7,12.3,0.2,22.7
5237,1973-05-04,22.5,12.4,0.0,28.1
5238,1973-05-05,23.7,15.0,0.4,26.3
5239,1973-05-06,22.5,13.8,4.1,19.8
5240,1973-05-07,23.1,15.4,0.0,47.9
5241,1973-05-08,22.0,13.6,0.0,39.6
5242,1973-05-09,20.5,10.3,0.0,34.6
5243,1973-05-10,21.4,8.6,0.0,20.5
5244,1973-05-11,22.2,11.1,0.0,28.1
5245,1973-05-12,17.6,12.1,7.6,41.0
5246,1973-05-13,20.8,9.5,0.0,28.1
5247,1973-05-14,24.7,7.0,0.0,14.8
5248,1973-05-15,25.5,11.3,0.0,24.5
5249,1973-05-16,21.9,13.1,0.0,40.0
5250,1973-05-17,17.1,12.6,0.1,23.8
5251,1973-05-18,19.1,12.7,4.5,28.4
5252,1973-05-19,20.4,14.0,8.8,37.1
5253,1973-05-20,23.6,13.1,0.7,30.2
5254,1973-05-21,21.4,13.4,1.1,28.4
5255,1973-05-22,25.6,11.6,0.0,22.0
5256,1973-05-23,27.7,14.3,0.0,24.5
5257,1973-05-24,27.6,13.8,0.0,22.7
5258,1973-05-25,25.8,15.6,0.1,24.5
5259,1973-05-26,25.7,16.1,0.0,31.7
5260,1973-05-27,26.4,14.4,0.0,32.8
5261,1973-05-28,26.0,14.5,0.0,30.2
5262,1973-05-29,26.5,15.5,0.4,16.6
5263,1973-05-30,28.1,15.3,1.1,21.2
5264,1973-05-31,29.0,17.1,0.0,19.1
5265,1973-06-01,29.4,16.7,0.0,27.7
5266,1973-06-02,28.8,18.9,0.0,36.7
5267,1973-06-03,28.2,20.2,0.1,24.8
5268,1973-06-04,28.1,19.6,1.5,30.2
5269,1973-06-05,26.4,19.8,1.0,37.4
5270,1973-06-06,24.3,18.6,26.6,31.7
5271,1973-06-07,24.9,15.7,4.2,42.1
5272,1973-06-08,22.9,14.3,6.2,34.6
5273,1973-06-09,22.2,12.7,46.0,36.7
5274,1973-06-10,28.7,15.2,0.0,17.3
5275,1973-06-11,29.9,17.3,0.0,19.1
5276,1973-06-12,29.2,17.9,0.0,25.6
5277,1973-06-13,28.4,17.5,0.3,18.4
5278,1973-06-14,30.3,18.0,0.0,21.6
5279,1973-06-15,24.7,17.8,0.0,41.8
5280,1973-06-16,26.1,15.7,0.0,32.8
5281,1973-06-17,27.8,16.7,0.0,25.6
5282,1973-06-18,27.5,18.4,1.2,29.2
5283,1973-06-19,26.4,18.2,0.0,27.0
5284,1973-06-20,29.5,16.1,0.1,19.1
5285,1973-06-21,26.0,19.5,2.1,34.2
5286,1973-06-22,18.6,15.8,16.1,35.3
5287,1973-06-23,21.9,14.3,1.3,27.4
5288,1973-06-24,25.9,13.8,0.0,28.4
5289,1973-06-25,27.6,17.0,0.0,24.8
5290,1973-06-26,29.6,16.7,0.0,23.0
5291,1973-06-27,31.8,16.7,0.0,23.4
5292,1973-06-28,35.4,20.5,0.0,27.0
5293,1973-06-29,33.5,20.9,0.0,29.9
5294,1973-06-30,30.3,18.6,0.0,30.6
5295,1973-07-01,30.4,19.8,0.0,30.6
5296,1973-07-02,31.1,19.5,0.0,31.0
5297,1973-07-03,32.6,20.2,0.0,23.0
5298,1973-07-04,34.9,20.3,0.0,24.5
5299,1973-07-05,35.4,21.8,2.1,33.8
5300,1973-07-06,36.1,22.9,0.4,29.2
5301,1973-07-07,31.9,23.6,0.0,27.7
5302,1973-07-08,31.5,21.5,1.3,21.6
5303,1973-07-09,27.2,20.9,8.0,30.6
5304,1973-07-10,27.1,18.2,1.5,28.8
5305,1973-07-11,29.5,19.1,0.0,26.6
5306,1973-07-12,31.2,19.0,0.0,24.1
5307,1973-07-13,30.0,20.0,0.4,27.7
5308,1973-07-14,29.1,20.7,1.0,38.5
5309,1973-07-15,31.1,22.3,0.2,47.5
5310,1973-07-16,33.2,22.6,0.0,37.4
5311,1973-07-17,34.1,23.6,0.0,44.6
5312,1973-07-18,32.1,24.3,0.0,58.0
5313,1973-07-19,31.9,19.4,0.1,41.8
5314,1973-07-20,32.7,20.1,0.0,23.8
5315,1973-07-21,34.3,20.8,0.0,38.5
5316,1973-07-22,33.8,21.4,0.1,50.0
5317,1973-07-23,28.9,20.3,1.5,24.8
5318,1973-07-24,29.9,20.6,10.1,37.8
5319,1973-07-25,22.8,18.9,7.7,30.6
5320,1973-07-26,24.5,15.6,2.1,23.8
5321,1973-07-27,28.5,14.8,0.1,21.6
5322,1973-07-28,25.3,15.1,4.0,25.2
5323,1973-07-29,28.2,15.3,0.0,25.9
5324,1973-07-30,27.0,18.8,0.4,36.7
5325,1973-07-31,28.9,17.0,0.1,24.5
5326,1973-08-01,29.7,17.9,0.0,28.1
5327,1973-08-02,27.9,18.7,7.6,29.5
5328,1973-08-03,26.5,17.0,1.6,20.2
5329,1973-08-04,29.2,17.9,0.0,20.5
5330,1973-08-05,30.4,18.4,0.0,25.2
5331,1973-08-06,32.9,19.2,0.0,27.4
5332,1973-08-07,36.1,20.6,0.0,21.6
5333,1973-08-08,31.2,21.6,0.1,45.7
5334,1973-08-09,30.1,20.8,0.0,35.6
5335,1973-08-10,31.4,19.0,0.0,29.9
5336,1973-08-11,33.0,18.5,0.0,27.0
5337,1973-08-12,33.5,19.8,0.0,31.7
5338,1973-08-13,33.6,22.0,0.0,29.9
5339,1973-08-14,30.1,22.8,0.5,34.6
5340,1973-08-15,29.1,21.0,0.0,33.8
5341,1973-08-16,30.6,18.0,0.0,32.4
5342,1973-08-17,31.1,19.0,0.0,28.8
5343,1973-08-18,32.1,18.7,0.0,23.0
5344,1973-08-19,33.5,18.9,0.0,24.1
5345,1973-08-20,35.6,19.3,0.0,17.6
5346,1973-08-21,34.9,20.9,0.0,23.4
5347,1973-08-22,32.6,22.1,0.1,28.8
5348,1973-08-23,29.9,21.6,2.8,30.2
5349,1973-08-24,30.7,19.9,4.5,21.6
5350,1973-08-25,29.9,19.7,5.0,29.5
5351,1973-08-26,24.2,19.4,34.5,27.0
5352,1973-08-27,23.8,18.6,11.9,24.5
5353,1973-08-28,27.0,18.5,0.6,22.3
5354,1973-08-29,24.2,17.1,11.2,29.2
5355,1973-08-30,26.7,17.1,0.0,20.9
5356,1973-08-31,20.4,18.2,17.7,33.5
5357,1973-09-01,25.1,17.3,9.7,37.1
5358,1973-09-02,27.7,16.1,0.0,22.0
5359,1973-09-03,29.8,15.0,0.0,13.7
5360,1973-09-04,29.9,16.7,0.0,16.2
5361,1973-09-05,30.1,16.5,0.0,16.2
5362,1973-09-06,31.4,16.7,0.0,14.0
5363,1973-09-07,30.5,19.5,0.0,20.2
5364,1973-09-08,30.5,17.6,0.0,16.9
5365,1973-09-09,31.6,16.1,0.0,13.7
