,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
14030,1997-05-31,19.1,14.9,6.0,27.0
14031,1997-06-01,17.5,15.1,8.2,47.2
14032,1997-06-02,19.3,15.9,0.0,40.0
14033,1997-06-03,19.5,14.7,0.2,31.3
14034,1997-06-04,18.7,13.7,0.1,37.8
14035,1997-06-05,19.3,15.8,11.2,65.9
14036,1997-06-06,19.4,16.7,16.0,75.6
14037,1997-06-07,20.0,16.0,1.4,44.6
14038,1997-06-08,20.7,14.8,0.0,25.2
14039,1997-06-09,20.4,15.0,0.8,29.5
14040,1997-06-10,20.3,16.8,7.1,47.2
14041,1997-06-11,19.7,15.8,0.1,29.5
14042,1997-06-12,20.8,14.3,0.0,25.6
14043,1997-06-13,20.6,16.4,0.0,29.5
14044,1997-06-14,22.2,16.3,0.0,32.0
14045,1997-06-15,20.6,15.7,0.0,38.2
14046,1997-06-16,19.9,15.8,0.0,43.2
14047,1997-06-17,19.2,15.6,1.3,40.7
14048,1997-06-18,21.1,15.3,0.0,51.8
14049,1997-06-19,20.1,15.2,0.0,51.8
14050,1997-06-20,19.6,15.2,0.0,42.1
14051,1997-06-21,19.7,16.0,0.5,40.7
14052,1997-06-22,19.8,15.2,0.0,41.8
14053,1997-06-23,20.6,14.7,0.0,49.3
14054,1997-06-24,21.7,15.7,0.0,44.6
14055,1997-06-25,21.1,15.7,0.0,49.3
14056,1997-06-26,19.4,15.6,0.0,50.8
14057,1997-06-27,18.2,13.8,0.0,58.3
14058,1997-06-28,17.9,12.8,1.5,49.3
14059,1997-06-29,18.5,12.9,0.3,37.8
14060,1997-06-30,18.7,13.5,0.0,27.7
14061,1997-07-01,18.1,14.5,3.4,25.9
14062,1997-07-02,19.0,14.3,0.0,41.8
14063,1997-07-03,18.8,13.9,0.0,40.0
14064,1997-07-04,20.7,15.2,0.0,49.3
14065,1997-07-05,24.9,15.2,0.0,45.4
14066,1997-07-06,28.7,18.0,0.0,42.1
14067,1997-07-07,26.1,17.7,0.0,30.2
14068,1997-07-08,22.6,16.5,0.0,34.6
14069,1997-07-09,22.0,16.4,0.0,39.6
14070,1997-07-10,21.8,16.4,0.0,46.8
14071,1997-07-11,22.9,16.2,0.0,41.8
14072,1997-07-12,24.7,15.7,0.0,44.6
14073,1997-07-13,23.7,16.6,0.0,47.9
14074,1997-07-14,23.6,16.8,3.6,54.0
14075,1997-07-15,21.7,17.0,0.3,28.4
14076,1997-07-16,21.6,17.1,0.0,28.4
14077,1997-07-17,24.9,17.2,0.0,36.4
14078,1997-07-18,28.6,18.8,0.0,40.3
14079,1997-07-19,29.3,19.2,0.0,39.2
14080,1997-07-20,26.2,16.9,0.0,44.6
14081,1997-07-21,21.4,16.6,0.0,48.6
14082,1997-07-22,21.0,17.1,0.0,42.1
14083,1997-07-23,22.7,17.1,0.2,42.8
14084,1997-07-24,24.3,17.1,0.0,45.7
14085,1997-07-25,28.1,17.8,0.0,42.1
14086,1997-07-26,30.9,19.2,0.0,36.4
14087,1997-07-27,26.9,18.6,0.0,25.6
14088,1997-07-28,25.3,18.1,0.0,31.7
14089,1997-07-29,25.1,17.5,0.0,36.0
14090,1997-07-30,25.4,17.4,0.0,45.7
14091,1997-07-31,28.0,18.0,0.0,36.0
14092,1997-08-01,28.0,20.0,0.0,28.4
14093,1997-08-02,26.1,18.8,0.0,28.4
14094,1997-08-03,23.6,17.1,0.0,38.2
14095,1997-08-04,22.3,17.1,0.0,43.9
14096,1997-08-05,21.5,15.6,0.0,48.2
14097,1997-08-06,21.4,16.5,0.0,43.6
14098,1997-08-07,21.3,16.6,0.5,35.3
14099,1997-08-08,21.7,15.6,0.0,25.9
14100,1997-08-09,23.5,16.5,9.0,34.9
14101,1997-08-10,21.4,17.0,3.4,31.0
14102,1997-08-11,23.3,15.8,0.0,26.6
14103,1997-08-12,24.0,16.6,0.0,31.3
14104,1997-08-13,24.9,17.6,0.0,42.1
14105,1997-08-14,23.0,17.3,0.0,46.1
14106,1997-08-15,22.3,17.8,0.0,47.9
14107,1997-08-16,22.4,17.4,0.0,46.8
14108,1997-08-17,23.8,17.3,0.0,41.0
14109,1997-08-18,25.2,17.6,0.0,36.7
14110,1997-08-19,25.6,17.5,0.0,34.6
14111,1997-08-20,24.9,17.8,0.0,38.9
14112,1997-08-21,24.1,18.1,0.0,41.0
14113,1997-08-22,27.5,18.8,0.0,34.2
14114,1997-08-23,26.2,18.7,0.0,32.4
14115,1997-08-24,26.3,18.6,2.0,30.6
14116,1997-08-25,23.2,17.2,0.0,45.0
14117,1997-08-26,22.1,15.8,0.0,34.6
14118,1997-08-27,20.9,17.8,5.7,58.3
14119,1997-08-28,22.4,16.6,0.0,34.2
14120,1997-08-29,23.4,15.0,0.0,34.9
14121,1997-08-30,25.0,16.0,0.0,32.8
14122,1997-08-31,22.0,16.6,0.0,39.6
14123,1997-09-01,20.9,16.3,0.0,59.4
14124,1997-09-02,25.6,16.3,0.0,42.5
14125,1997-09-03,27.0,16.8,0.0,40.7
14126,1997-09-04,25.7,16.7,0.0,37.8
14127,1997-09-05,23.0,17.4,0.0,45.7
14128,1997-09-06,23.1,17.2,0.0,40.3
14129,1997-09-07,27.9,16.3,0.0,32.4
14130,1997-09-08,28.1,17.9,0.0,27.7
14131,1997-09-09,26.0,18.4,0.0,28.8
14132,1997-09-10,26.5,17.3,0.0,37.4
14133,1997-09-11,24.9,17.5,0.0,41.0
14134,1997-09-12,22.2,16.5,0.0,28.4
14135,1997-09-13,22.4,16.2,3.3,26.6
14136,1997-09-14,24.4,18.9,1.4,22.7
14137,1997-09-15,24.6,18.5,0.0,32.0
14138,1997-09-16,25.4,17.5,0.0,22.7
14139,1997-09-17,26.2,18.6,0.3,21.2
14140,1997-09-18,25.9,19.6,0.1,26.3
14141,1997-09-19,25.0,18.3,0.1,32.4
14142,1997-09-20,23.5,17.3,0.0,38.5
14143,1997-09-21,22.0,16.7,0.0,43.6
14144,1997-09-22,23.4,15.8,0.0,32.0
14145,1997-09-23,24.4,16.0,0.0,28.4
14146,1997-09-24,24.0,17.0,0.0,36.0
14147,1997-09-25,22.2,17.1,0.0,36.4
14148,1997-09-26,22.4,16.8,3.2,28.1
14149,1997-09-27,20.9,16.0,3.6,31.7
14150,1997-09-28,22.6,16.6,0.7,21.2
14151,1997-09-29,25.7,17.4,0.7,42.1
14152,1997-09-30,25.2,17.1,8.3,35.6
14153,1997-10-01,24.0,17.6,0.0,31.7
14154,1997-10-02,26.8,18.5,0.5,26.3
14155,1997-10-03,25.3,18.2,0.0,25.9
14156,1997-10-04,25.4,18.3,0.0,23.0
14157,1997-10-05,22.0,17.5,14.9,28.1
14158,1997-10-06,23.0,17.2,0.4,29.9
14159,1997-10-07,20.3,15.9,0.5,26.6
14160,1997-10-08,20.9,14.7,0.0,28.8
14161,1997-10-09,22.4,17.0,0.0,24.8
14162,1997-10-10,22.4,18.6,0.0,25.6
14163,1997-10-11,22.7,19.5,0.0,37.8
14164,1997-10-12,21.4,16.4,0.0,54.0
14165,1997-10-13,20.3,14.8,0.0,55.1
14166,1997-10-14,20.4,13.4,0.0,34.6
14167,1997-10-15,22.3,13.8,0.0,33.5
14168,1997-10-16,23.2,14.3,0.0,20.9
14169,1997-10-17,20.3,14.5,0.0,44.6
14170,1997-10-18,19.8,16.7,41.4,85.7
14171,1997-10-19,20.4,17.9,25.0,63.4
14172,1997-10-20,20.3,18.4,19.2,72.7
14173,1997-10-21,20.1,17.7,0.7,35.3
14174,1997-10-22,20.3,17.1,6.0,47.5
14175,1997-10-23,20.1,15.7,1.2,23.4
14176,1997-10-24,19.3,15.0,5.4,32.8
14177,1997-10-25,21.0,17.2,2.9,34.2
14178,1997-10-26,19.0,17.6,15.2,56.2
14179,1997-10-27,19.9,17.2,2.6,54.0
14180,1997-10-28,19.5,15.8,0.0,36.7
14181,1997-10-29,20.0,13.9,0.0,37.4
14182,1997-10-30,19.6,11.2,0.0,26.6
14183,1997-10-31,17.6,11.0,0.0,22.0
14184,1997-11-01,19.9,12.5,1.2,30.6
14185,1997-11-02,20.0,16.3,39.0,51.5
14186,1997-11-03,19.6,16.8,9.5,54.7
14187,1997-11-04,17.8,15.1,1.2,32.4
14188,1997-11-05,16.5,12.0,35.9,60.8
14189,1997-11-06,15.7,12.1,11.3,69.1
14190,1997-11-07,17.8,14.8,2.3,55.8
14191,1997-11-08,18.9,15.1,4.8,64.8
14192,1997-11-09,16.7,13.4,0.4,54.4
14193,1997-11-10,16.4,13.2,1.8,47.5
14194,1997-11-11,15.1,11.0,19.6,67.7
14195,1997-11-12,15.8,11.7,3.9,47.2
14196,1997-11-13,17.7,16.0,7.9,58.3
14197,1997-11-14,18.7,14.1,0.1,20.9
14198,1997-11-15,17.6,12.6,0.0,22.3
14199,1997-11-16,18.1,14.3,0.0,38.2
14200,1997-11-17,18.5,15.9,12.3,66.6
14201,1997-11-18,17.6,14.7,11.7,60.8
14202,1997-11-19,17.7,15.2,5.7,49.0
14203,1997-11-20,16.6,12.6,3.0,48.6
14204,1997-11-21,13.7,10.8,10.9,43.2
14205,1997-11-22,14.2,10.3,0.2,37.1
14206,1997-11-23,15.8,11.3,2.3,58.7
14207,1997-11-24,15.1,12.6,25.6,60.8
14208,1997-11-25,15.0,13.1,23.1,88.2
14209,1997-11-26,15.6,12.3,0.3,54.0
14210,1997-11-27,16.1,11.8,0.2,36.0
14211,1997-11-28,17.2,13.5,11.3,37.8
14212,1997-11-29,16.3,13.3,0.3,40.0
14213,1997-11-30,16.2,12.1,0.0,29.9
14214,1997-12-01,15.7,10.9,0.0,27.4
14215,1997-12-02,15.2,12.2,0.0,24.1
14216,1997-12-03,14.4,11.5,2.5,26.6
14217,1997-12-04,14.3,8.1,0.4,51.5
14218,1997-12-05,11.7,6.7,0.0,50.4
14219,1997-12-06,11.6,4.6,0.0,22.0
14220,1997-12-07,15.0,8.8,1.9,38.5
14221,1997-12-08,15.6,10.0,4.3,31.7
14222,1997-12-09,13.9,8.3,0.0,16.6
14223,1997-12-10,16.1,10.4,0.0,22.0
14224,1997-12-11,16.9,15.0,1.1,33.1
14225,1997-12-12,15.9,9.5,1.0,38.9
14226,1997-12-13,14.0,7.7,0.0,28.4
14227,1997-12-14,13.5,6.8,0.0,28.1
14228,1997-12-15,13.9,11.3,2.5,46.1
14229,1997-12-16,14.9,11.4,2.4,40.3
14230,1997-12-17,17.4,12.7,21.8,73.4
14231,1997-12-18,12.8,10.9,13.0,63.0
14232,1997-12-19,13.6,11.4,9.1,56.2
14233,1997-12-20,15.1,11.1,0.7,43.6
14234,1997-12-21,16.7,12.9,22.7,48.6
14235,1997-12-22,15.7,12.3,19.1,56.5
14236,1997-12-23,16.2,11.0,0.0,25.2
14237,1997-12-24,14.3,11.0,0.0,30.2
14238,1997-12-25,15.8,13.0,2.7,36.7
14239,1997-12-26,14.4,11.3,1.7,43.6
14240,1997-12-27,14.0,10.8,0.0,23.8
14241,1997-12-28,14.4,10.5,8.1,55.8
14242,1997-12-29,14.3,11.6,4.8,31.3
14243,1997-12-30,13.8,10.8,0.0,36.4
14244,1997-12-31,12.9,10.3,4.1,61.9
14245,1998-01-01,14.0,10.2,0.0,32.4
14246,1998-01-02,15.9,12.9,2.6,44.6
14247,1998-01-03,15.8,14.0,0.5,47.5
14248,1998-01-04,15.7,11.5,1.6,37.1
14249,1998-01-05,15.0,9.5,0.0,17.3
14250,1998-01-06,15.4,10.6,0.4,32.8
14251,1998-01-07,14.5,10.8,1.2,25.2
14252,1998-01-08,14.4,8.4,0.0,29.2
14253,1998-01-09,15.9,11.5,0.0,42.1
14254,1998-01-10,16.2,11.3,1.1,56.9
14255,1998-01-11,15.0,12.3,13.0,75.2
14256,1998-01-12,15.2,12.0,31.2,90.0
14257,1998-01-13,12.6,10.2,1.8,54.4
14258,1998-01-14,13.6,9.3,0.0,28.8
14259,1998-01-15,13.9,9.9,0.1,23.4
14260,1998-01-16,15.3,11.2,0.0,27.4
14261,1998-01-17,12.1,7.3,0.0,16.6
14262,1998-01-18,14.8,9.5,0.3,33.5
14263,1998-01-19,15.2,12.6,0.0,34.9
14264,1998-01-20,15.4,12.0,0.0,38.5
14265,1998-01-21,15.6,9.6,0.0,29.2
14266,1998-01-22,14.7,8.9,0.0,31.0
14267,1998-01-23,12.8,9.7,1.7,50.4
14268,1998-01-24,12.1,8.5,1.7,36.0
14269,1998-01-25,12.0,6.6,0.0,24.8
14270,1998-01-26,11.6,5.9,0.0,16.2
14271,1998-01-27,10.9,5.8,0.2,23.4
14272,1998-01-28,10.5,5.8,0.0,18.0
14273,1998-01-29,13.1,7.9,0.6,34.2
14274,1998-01-30,10.7,6.7,9.6,60.1
14275,1998-01-31,12.3,9.2,10.3,29.9
14276,1998-02-01,13.9,9.6,9.9,54.4
14277,1998-02-02,14.9,12.4,23.5,73.4
14278,1998-02-03,14.8,12.4,14.7,64.4
14279,1998-02-04,16.0,11.4,0.2,34.2
14280,1998-02-05,14.8,11.2,1.4,23.0
14281,1998-02-06,14.9,8.2,0.0,23.0
14282,1998-02-07,16.4,9.2,0.0,36.7
14283,1998-02-08,12.7,11.4,1.5,39.2
14284,1998-02-09,15.6,11.3,1.2,32.4
14285,1998-02-10,17.5,11.4,0.0,33.1
14286,1998-02-11,17.9,11.3,0.0,32.4
14287,1998-02-12,17.7,11.0,0.0,28.8
14288,1998-02-13,18.2,11.6,0.0,29.5
14289,1998-02-14,18.7,11.3,0.0,36.7
14290,1998-02-15,18.3,12.2,0.0,24.1
14291,1998-02-16,18.7,12.3,0.2,23.0
14292,1998-02-17,16.5,12.0,0.0,33.5
14293,1998-02-18,16.2,9.7,0.0,14.0
14294,1998-02-19,18.1,11.6,0.0,24.5
14295,1998-02-20,16.0,12.5,0.9,47.5
14296,1998-02-21,14.8,11.2,7.1,38.9
14297,1998-02-22,13.7,8.9,0.0,44.6
14298,1998-02-23,14.4,7.2,0.0,36.7
14299,1998-02-24,15.7,7.6,0.0,36.7
14300,1998-02-25,17.2,8.3,0.0,33.1
14301,1998-02-26,17.7,8.9,0.0,23.4
14302,1998-02-27,17.6,9.1,0.0,19.1
14303,1998-02-28,17.3,9.7,0.0,29.5
14304,1998-03-01,14.6,8.4,0.0,22.0
14305,1998-03-02,16.1,6.5,0.0,29.5
14306,1998-03-03,18.9,10.8,0.0,43.9
14307,1998-03-04,18.1,13.6,0.0,42.8
14308,1998-03-05,19.6,10.5,0.0,17.6
14309,1998-03-06,20.7,10.5,0.0,22.7
14310,1998-03-07,19.8,10.6,0.0,20.2
14311,1998-03-08,16.5,10.0,0.0,37.1
14312,1998-03-09,16.8,12.2,0.0,47.9
14313,1998-03-10,18.5,11.6,0.0,37.8
14314,1998-03-11,14.9,11.3,0.0,73.1
14315,1998-03-12,14.6,8.6,0.0,68.0
14316,1998-03-13,15.4,8.6,0.0,44.3
14317,1998-03-14,15.4,9.4,0.0,30.2
14318,1998-03-15,17.1,9.0,0.0,26.3
14319,1998-03-16,18.9,10.0,0.0,21.2
14320,1998-03-17,21.0,10.1,0.0,16.9
14321,1998-03-18,22.1,13.2,0.0,19.4
14322,1998-03-19,21.6,12.7,0.0,19.4
14323,1998-03-20,21.5,13.4,0.0,22.0
14324,1998-03-21,18.7,12.2,0.5,25.6
14325,1998-03-22,16.8,11.5,0.5,24.8
14326,1998-03-23,19.6,10.7,0.0,29.9
14327,1998-03-24,21.6,11.9,0.0,34.9
14328,1998-03-25,23.3,12.6,0.0,35.3
14329,1998-03-26,20.6,11.8,0.0,26.6
14330,1998-03-27,18.7,11.2,2.9,32.4
14331,1998-03-28,16.5,14.4,8.2,40.7
14332,1998-03-29,16.1,11.4,5.3,42.5
14333,1998-03-30,16.1,10.2,0.0,47.9
14334,1998-03-31,16.7,13.2,9.3,54.7
14335,1998-04-01,17.0,12.0,1.1,38.9
14336,1998-04-02,17.3,14.0,0.7,50.8
14337,1998-04-03,16.1,12.0,4.2,63.4
14338,1998-04-04,15.1,11.2,0.0,45.4
14339,1998-04-05,15.0,11.1,3.8,61.6
14340,1998-04-06,16.2,11.3,2.6,60.1
14341,1998-04-07,14.8,11.2,1.6,57.6
14342,1998-04-08,14.3,10.2,0.0,53.3
14343,1998-04-09,12.9,9.6,2.2,63.4
14344,1998-04-10,11.7,8.6,5.3,59.4
14345,1998-04-11,12.4,7.9,2.5,68.8
14346,1998-04-12,13.2,8.2,0.0,43.9
14347,1998-04-13,13.2,8.6,0.1,43.2
14348,1998-04-14,11.9,9.4,13.6,57.6
14349,1998-04-15,13.7,9.3,0.6,46.1
14350,1998-04-16,14.9,10.7,2.1,68.8
14351,1998-04-17,14.4,10.1,0.2,45.0
14352,1998-04-18,14.4,9.0,0.0,27.0
14353,1998-04-19,14.7,11.5,2.7,39.6
14354,1998-04-20,17.2,11.3,0.2,24.5
14355,1998-04-21,18.1,9.9,0.0,24.8
14356,1998-04-22,15.7,12.1,9.9,49.7
14357,1998-04-23,16.8,11.6,0.0,36.0
14358,1998-04-24,21.6,12.4,0.0,33.1
14359,1998-04-25,19.2,12.7,0.0,34.9
14360,1998-04-26,15.5,12.1,0.4,52.9
14361,1998-04-27,15.1,11.7,0.6,40.3
14362,1998-04-28,16.7,13.3,2.2,42.8
14363,1998-04-29,15.2,12.3,1.0,59.4
14364,1998-04-30,14.8,11.2,0.0,60.8
14365,1998-05-01,15.6,9.8,0.0,50.8
14366,1998-05-02,17.7,11.5,1.5,47.2
14367,1998-05-03,16.9,12.1,0.1,63.0
14368,1998-05-04,16.3,11.1,0.0,55.1
14369,1998-05-05,17.7,11.3,0.0,43.9
14370,1998-05-06,20.0,12.0,0.0,33.1
14371,1998-05-07,21.6,12.6,0.0,25.2
14372,1998-05-08,19.0,12.9,0.0,32.8
14373,1998-05-09,18.4,12.3,0.4,29.2
14374,1998-05-10,16.8,12.0,15.0,60.8
14375,1998-05-11,15.3,11.8,11.4,88.2
14376,1998-05-12,15.1,12.2,8.9,37.8
14377,1998-05-13,17.7,11.9,0.8,24.1
14378,1998-05-14,17.4,11.9,0.0,39.6
14379,1998-05-15,19.0,13.3,0.0,34.6
14380,1998-05-16,19.2,13.6,0.0,31.0
14381,1998-05-17,20.0,13.7,0.0,33.1
14382,1998-05-18,19.6,14.1,0.0,29.5
14383,1998-05-19,19.5,13.5,0.0,30.6
14384,1998-05-20,19.4,13.9,1.9,31.0
14385,1998-05-21,20.6,13.5,0.0,31.7
14386,1998-05-22,21.6,14.2,1.0,32.4
14387,1998-05-23,20.1,14.2,6.3,27.7
14388,1998-05-24,18.4,13.9,0.3,27.4
14389,1998-05-25,19.2,14.1,0.1,28.8
14390,1998-05-26,17.9,14.1,0.0,47.9
14391,1998-05-27,16.9,13.4,0.2,50.4
14392,1998-05-28,17.3,12.8,2.6,37.8
14393,1998-05-29,16.7,13.2,7.6,46.1
14394,1998-05-30,16.8,11.7,0.0,33.5
14395,1998-05-31,16.6,14.1,22.5,56.2
14396,1998-06-01,17.4,13.8,4.5,61.6
14397,1998-06-02,18.3,12.8,0.8,28.8
14398,1998-06-03,19.0,11.4,0.0,28.1
14399,1998-06-04,20.6,14.1,0.0,32.8
14400,1998-06-05,19.6,14.4,0.0,33.5
14401,1998-06-06,19.2,16.1,1.0,29.5
14402,1998-06-07,19.7,14.6,0.0,42.1
14403,1998-06-08,23.3,14.1,0.0,34.6
14404,1998-06-09,22.8,15.7,0.0,39.2
14405,1998-06-10,19.0,15.2,0.0,52.2
14406,1998-06-11,18.5,13.9,0.0,61.9
14407,1998-06-12,21.8,13.3,0.0,50.4
14408,1998-06-13,21.8,14.5,0.0,52.2
14409,1998-06-14,19.3,14.9,0.0,55.1
14410,1998-06-15,19.4,13.9,0.0,54.4
14411,1998-06-16,21.9,14.4,0.0,43.9
14412,1998-06-17,25.5,14.6,0.0,31.3
14413,1998-06-18,30.9,18.2,0.0,24.1
14414,1998-06-19,29.5,18.7,0.0,41.0
14415,1998-06-20,22.7,16.7,0.0,33.5
14416,1998-06-21,23.4,15.5,0.0,46.8
14417,1998-06-22,22.8,15.4,0.0,49.7
14418,1998-06-23,21.6,15.1,0.0,49.3
14419,1998-06-24,21.3,14.9,0.0,50.8
14420,1998-06-25,20.2,15.2,0.0,55.1
14421,1998-06-26,21.1,14.7,0.0,45.0
14422,1998-06-27,21.5,14.9,0.0,46.8
14423,1998-06-28,22.8,15.9,0.0,46.1
14424,1998-06-29,22.9,16.4,0.0,38.9
14425,1998-06-30,20.6,15.9,4.7,44.6
14426,1998-07-01,20.4,16.0,0.9,42.8
14427,1998-07-02,20.2,14.4,0.0,36.0
14428,1998-07-03,20.9,14.7,0.0,41.0
14429,1998-07-04,24.6,15.8,0.0,33.5
14430,1998-07-05,23.7,16.3,0.0,28.1
14431,1998-07-06,19.8,15.9,0.4,42.1
14432,1998-07-07,20.4,15.9,0.0,51.5
14433,1998-07-08,22.9,15.7,0.0,46.4
14434,1998-07-09,23.3,16.2,0.0,43.9
14435,1998-07-10,24.3,16.1,0.0,46.4
14436,1998-07-11,26.7,16.7,0.0,47.9
14437,1998-07-12,24.9,17.0,0.0,46.4
14438,1998-07-13,23.3,16.5,0.0,49.0
14439,1998-07-14,22.2,16.1,0.0,50.0
14440,1998-07-15,24.1,15.3,0.0,45.4
14441,1998-07-16,26.7,15.9,0.0,44.6
14442,1998-07-17,30.9,17.1,0.0,33.8
14443,1998-07-18,27.3,18.3,0.0,30.2
14444,1998-07-19,25.9,16.7,0.0,34.9
14445,1998-07-20,21.4,15.7,0.4,39.6
14446,1998-07-21,22.8,16.7,0.0,35.3
14447,1998-07-22,24.8,16.6,0.0,35.3
14448,1998-07-23,25.0,17.2,0.0,43.9
14449,1998-07-24,22.8,16.2,0.0,56.2
14450,1998-07-25,23.2,16.3,0.0,49.7
14451,1998-07-26,22.9,16.0,0.0,49.3
14452,1998-07-27,22.2,16.3,0.0,56.5
14453,1998-07-28,29.0,16.6,0.0,46.8
14454,1998-07-29,27.4,18.1,0.0,40.7
14455,1998-07-30,24.0,16.6,0.0,51.8
14456,1998-07-31,20.0,15.2,0.0,60.8
14457,1998-08-01,20.3,15.1,0.0,67.0
14458,1998-08-02,21.9,14.4,0.0,65.2
14459,1998-08-03,26.6,16.9,0.0,46.4
14460,1998-08-04,31.2,18.9,0.0,41.0
14461,1998-08-05,30.5,20.6,0.0,31.3
14462,1998-08-06,28.4,20.2,0.0,31.3
14463,1998-08-07,28.5,17.8,0.0,29.9
14464,1998-08-08,26.9,18.8,0.0,27.7
14465,1998-08-09,27.4,18.2,0.0,29.2
14466,1998-08-10,28.0,18.5,0.0,26.6
14467,1998-08-11,27.1,19.6,0.0,33.1
14468,1998-08-12,25.0,17.5,0.0,43.9
14469,1998-08-13,23.2,16.6,0.0,42.8
14470,1998-08-14,23.6,16.6,0.0,32.4
14471,1998-08-15,23.9,16.7,0.0,33.8
14472,1998-08-16,23.6,16.3,0.0,27.0
14473,1998-08-17,22.3,16.6,0.0,41.4
14474,1998-08-18,22.7,16.4,0.0,47.9
14475,1998-08-19,21.9,16.0,0.0,48.6
14476,1998-08-20,23.2,15.8,0.0,37.4
14477,1998-08-21,27.6,16.8,0.0,31.3
14478,1998-08-22,29.9,19.2,0.0,40.3
14479,1998-08-23,30.1,19.8,0.0,40.7
14480,1998-08-24,27.0,17.8,0.0,36.7
14481,1998-08-25,27.0,17.1,0.0,24.8
14482,1998-08-26,21.7,16.2,0.0,29.5
14483,1998-08-27,21.4,17.5,0.0,33.5
14484,1998-08-28,22.4,17.0,0.0,34.9
14485,1998-08-29,22.1,16.8,0.0,32.0
14486,1998-08-30,24.0,16.0,0.0,27.4
14487,1998-08-31,24.8,16.7,0.0,37.1
14488,1998-09-01,24.1,17.7,0.0,28.4
14489,1998-09-02,22.3,18.8,0.2,35.3
14490,1998-09-03,22.5,18.3,0.2,31.7
14491,1998-09-04,22.4,17.7,0.0,33.1
14492,1998-09-05,23.9,16.1,0.0,32.4
14493,1998-09-06,23.2,15.5,0.0,33.8
14494,1998-09-07,21.9,17.5,0.2,35.6
14495,1998-09-08,24.9,16.3,0.0,34.9
14496,1998-09-09,24.5,17.3,0.0,34.2
14497,1998-09-10,22.1,17.0,0.0,51.8
14498,1998-09-11,20.9,16.2,0.0,44.3
14499,1998-09-12,20.7,16.5,0.0,61.2
14500,1998-09-13,22.5,16.9,0.0,51.8
14501,1998-09-14,22.9,17.2,0.0,53.3
14502,1998-09-15,24.9,15.8,0.0,46.1
14503,1998-09-16,27.1,16.4,0.0,41.4
14504,1998-09-17,24.8,16.9,0.0,42.8
14505,1998-09-18,24.2,16.4,0.0,27.4
14506,1998-09-19,22.6,17.0,5.6,32.4
14507,1998-09-20,23.9,18.2,0.9,25.2
14508,1998-09-21,21.3,17.9,6.1,24.1
14509,1998-09-22,21.0,16.7,0.5,29.5
14510,1998-09-23,20.9,17.0,0.0,26.3
14511,1998-09-24,19.8,15.9,6.2,36.4
14512,1998-09-25,19.3,16.0,19.0,73.8
14513,1998-09-26,20.2,16.1,5.9,50.0
14514,1998-09-27,20.3,15.6,0.0,41.8
14515,1998-09-28,20.4,17.8,3.3,82.1
14516,1998-09-29,20.4,16.9,1.7,55.8
14517,1998-09-30,18.9,15.4,0.0,38.9
14518,1998-10-01,19.2,14.8,0.0,32.8
14519,1998-10-02,19.5,13.9,0.0,20.2
14520,1998-10-03,18.3,13.4,8.7,46.8
14521,1998-10-04,18.4,15.1,0.4,54.0
14522,1998-10-05,18.1,13.2,3.0,45.0
14523,1998-10-06,18.0,13.9,0.0,41.4
14524,1998-10-07,18.3,13.6,0.0,41.8
14525,1998-10-08,18.1,13.6,0.0,53.6
14526,1998-10-09,17.8,12.5,0.0,41.4
14527,1998-10-10,19.3,13.3,0.0,32.4
14528,1998-10-11,20.3,13.8,0.0,34.6
14529,1998-10-12,21.0,15.1,0.0,33.5
14530,1998-10-13,24.6,15.7,0.0,25.9
14531,1998-10-14,23.7,16.9,0.0,22.3
14532,1998-10-15,22.3,15.7,0.0,16.9
14533,1998-10-16,17.9,14.1,0.0,22.7
14534,1998-10-17,18.9,14.0,0.0,23.4
14535,1998-10-18,18.0,13.9,0.0,39.2
14536,1998-10-19,17.6,13.1,0.0,41.8
14537,1998-10-20,18.7,11.4,0.0,26.3
14538,1998-10-21,20.0,11.3,0.0,19.1
14539,1998-10-22,21.3,11.2,0.0,13.7
14540,1998-10-23,21.4,13.8,0.0,21.2
14541,1998-10-24,19.0,15.8,0.0,23.4
14542,1998-10-25,19.2,16.0,1.0,35.3
14543,1998-10-26,19.3,14.3,0.0,38.9
14544,1998-10-27,20.4,12.4,0.0,26.6
14545,1998-10-28,22.1,12.7,0.0,17.6
14546,1998-10-29,20.3,13.8,0.0,37.1
14547,1998-10-30,19.7,13.6,0.0,28.8
14548,1998-10-31,16.6,12.6,0.0,30.6
14549,1998-11-01,18.6,12.9,0.1,33.8
14550,1998-11-02,19.0,16.4,0.0,38.2
14551,1998-11-03,18.1,15.9,11.8,49.0
14552,1998-11-04,15.8,11.5,7.3,43.6
14553,1998-11-05,17.1,9.6,0.0,30.6
14554,1998-11-06,17.8,9.6,0.0,38.2
14555,1998-11-07,19.2,14.6,1.5,27.4
14556,1998-11-08,19.6,13.8,0.0,26.6
14557,1998-11-09,19.0,14.2,0.7,14.8
14558,1998-11-10,19.2,14.3,0.0,23.8
14559,1998-11-11,19.2,17.1,0.6,31.0
14560,1998-11-12,18.3,13.2,0.4,29.2
14561,1998-11-13,18.4,12.3,1.5,45.7
14562,1998-11-14,16.6,13.0,0.0,32.0
14563,1998-11-15,16.1,11.7,0.0,26.6
14564,1998-11-16,16.6,9.4,0.0,17.3
14565,1998-11-17,16.6,10.0,0.0,24.1
